date,wind_onshore_tran_actual,wind_onshore_tran_fitted,wind_onshore_tran_lower,wind_onshore_tran_upper
2025-01-07 14:00:00+00:00,1121.5,988.8617338842438,722.736526552979,1254.1404667257154
2025-01-07 15:00:00+00:00,1073.25,919.641358025212,654.0915349053439,1185.239487728312
2025-01-07 16:00:00+00:00,1118.75,876.1054310542228,610.4189837243368,1141.4682156049919
2025-01-07 17:00:00+00:00,1220.5,979.5871954912504,713.7158984306614,1244.9073917169214
2025-01-07 18:00:00+00:00,1273.0,1034.3155420035173,768.1992050816438,1299.5800744612943
2025-01-07 19:00:00+00:00,1337.25,1116.148625179903,849.7240959022465,1381.892883389125
2025-01-07 20:00:00+00:00,1358.25,1106.3315055902713,840.2799679560599,1371.4305590680056
2025-01-07 21:00:00+00:00,1273.0,1017.9707247499808,752.561231019515,1284.2606877368553
2025-01-07 22:00:00+00:00,1100.25,901.402330140204,635.8341918044945,1167.2707306507525
2025-01-07 23:00:00+00:00,971.25,766.5711411413823,501.4763637232099,1032.6564617340023
2025-01-08 00:00:00+00:00,942.0,656.199182176427,390.8477136112166,921.9522007238003
2025-01-08 01:00:00+00:00,756.75,668.4113443648619,403.09038410059316,934.125320188842
2025-01-08 02:00:00+00:00,643.75,602.9283571367278,337.13810645943477,868.3495749924195
2025-01-08 03:00:00+00:00,566.0,554.112652278422,288.50393986651744,819.4178648547102
2025-01-08 04:00:00+00:00,478.75,550.0513725692497,283.1554244774756,815.8337765703814
2025-01-08 05:00:00+00:00,367.75,525.0500179995876,259.36366468030405,790.2309709792598
2025-01-08 06:00:00+00:00,304.25,505.1716596825057,239.75286834563926,771.6033368200365
2025-01-08 07:00:00+00:00,242.0,400.55005671173456,135.21666581355987,667.0748471370216
2025-01-08 08:00:00+00:00,204.50000000000003,222.53304992413135,-42.487124645802794,488.4361626256257
2025-01-08 09:00:00+00:00,125.5,171.72613976202473,-93.15500980602053,438.0441714172891
2025-01-08 10:00:00+00:00,81.5,177.00464674375968,-88.33975779540049,442.5054873986402
2025-01-08 11:00:00+00:00,89.75,148.64161180823731,-116.48660171422375,414.26839077547925
2025-01-08 12:00:00+00:00,135.0,140.77537081244645,-124.15388020824935,406.20921282519805
2025-01-08 13:00:00+00:00,219.0,93.13203061275783,-172.68010460256596,358.173577325556
2025-01-08 14:00:00+00:00,275.0,85.648723646049,-180.52716517776946,351.1896045345089
2025-01-08 15:00:00+00:00,357.25,342.5182926613894,76.14818099355955,607.3812516353703
2025-01-08 16:00:00+00:00,450.75,494.584041065379,227.19366496876606,759.9919992455732
2025-01-08 17:00:00+00:00,496.75,491.0979335665646,223.54746660755822,757.2800839825629
2025-01-08 18:00:00+00:00,628.25,548.1055562865041,279.9210081926927,814.8130254232899
2025-01-08 19:00:00+00:00,723.0,649.3612633678867,383.68750515345744,915.5672025150088
2025-01-08 20:00:00+00:00,834.75,799.3966374892175,534.0356726649984,1065.742860491699
2025-01-08 21:00:00+00:00,990.75,889.8091097251436,624.7246747356678,1155.6804758186222
2025-01-08 22:00:00+00:00,1231.0,1119.5782491646523,854.5498842358696,1386.1949928912304
2025-01-08 23:00:00+00:00,1422.25,1264.6443912277155,999.5497830559425,1530.952697348036
2025-01-09 00:00:00+00:00,1490.75,1274.591726738388,1009.7929948587321,1541.2504757816369
2025-01-09 01:00:00+00:00,1464.75,1380.2716836654436,1114.429157683406,1646.6791726254023
2025-01-09 02:00:00+00:00,1447.25,1389.1081362684492,1123.5501170069306,1654.270543516801
2025-01-09 03:00:00+00:00,1396.0,1282.8898706917407,1017.0891865594294,1548.6789664745356
2025-01-09 04:00:00+00:00,1392.25,1219.8443825202976,954.6701607035374,1485.43211212683
2025-01-09 05:00:00+00:00,1393.75,1222.1192425515223,956.3951207591595,1487.9705990419707
2025-01-09 06:00:00+00:00,1351.75,1209.9311350056205,944.3134770907626,1476.2640229800636
2025-01-09 07:00:00+00:00,1321.0,1180.417817921995,914.4801150798976,1446.044462355957
2025-01-09 08:00:00+00:00,1307.75,1220.1225147098926,954.3156039195349,1485.8641180521868
2025-01-09 09:00:00+00:00,1331.25,1140.198744086727,873.5289073298088,1406.7724106291553
2025-01-09 10:00:00+00:00,1323.25,1155.5939481298014,889.5088324352812,1421.2452116723828
2025-01-09 11:00:00+00:00,1400.0,1167.5343082354957,901.92426171359,1434.4254822781995
2025-01-09 12:00:00+00:00,1458.0,1303.3216497335939,1037.4413920429915,1569.6817601748166
2025-01-09 13:00:00+00:00,1514.75,1465.9205533072013,1200.0901257835249,1731.542564445257
2025-01-09 14:00:00+00:00,1524.5,1565.807299462741,1300.1599540896705,1832.8234961399412
2025-01-09 15:00:00+00:00,1430.25,1598.1415525817843,1332.7336399414712,1863.507209493186
2025-01-09 16:00:00+00:00,1439.0,1149.9298237591574,882.9105249165176,1417.6466929874764
2025-01-09 17:00:00+00:00,1396.25,1018.5970585742765,752.6882578723444,1284.0706248284555
2025-01-09 18:00:00+00:00,1254.75,997.0270366408508,731.7729266970637,1263.7842299804759
2025-01-09 19:00:00+00:00,1250.25,1027.9087055185166,762.9110073064672,1294.3674704680755
2025-01-09 20:00:00+00:00,1076.0,957.0803917476479,691.1901446444522,1222.669180864159
2025-01-09 21:00:00+00:00,970.75,890.737604976687,625.7523771443434,1156.7098702347662
2025-01-09 22:00:00+00:00,970.25,873.1622809134074,607.4429701286246,1139.6361897654006
2025-01-09 23:00:00+00:00,995.75,902.132233833808,636.5090467182213,1168.6000414508385
2025-01-10 00:00:00+00:00,1054.25,885.6598883809138,619.9104081576652,1151.4766239501475
2025-01-10 01:00:00+00:00,1049.25,857.7493916833739,592.5629603721405,1124.1435202743178
2025-01-10 02:00:00+00:00,1034.25,828.910970067509,563.9531886976978,1095.1787009535321
2025-01-10 03:00:00+00:00,917.0,817.4796918016486,552.0426787765915,1083.3025274097035
2025-01-10 04:00:00+00:00,870.0,811.2554852966168,545.9099554152419,1077.184115695487
2025-01-10 05:00:00+00:00,923.75,803.7552441906998,538.1206851473532,1069.5825098496086
2025-01-10 06:00:00+00:00,898.0,792.7643489792274,527.5926896195223,1058.3027510907355
2025-01-10 07:00:00+00:00,842.0,794.8321679162285,529.4602535915392,1060.6943563811153
2025-01-10 08:00:00+00:00,807.25,769.5538457293535,504.33451630225335,1035.2249255045851
2025-01-10 09:00:00+00:00,796.5,746.1379048675968,480.86358378800355,1011.8552057366447
2025-01-10 10:00:00+00:00,692.0,640.0767523644545,374.43787369241306,905.9060788029933
2025-01-10 11:00:00+00:00,494.5,575.5569154588212,310.04238202518764,841.1665313228164
2025-01-10 12:00:00+00:00,279.0,473.7132570602886,207.78344804001338,739.3556648498892
2025-01-10 13:00:00+00:00,135.5,388.46573667785447,122.50870231489768,654.0571475236284
2025-01-10 14:00:00+00:00,115.5,291.40086145175883,25.514932943270367,556.945743132487
2025-01-10 15:00:00+00:00,115.25,172.55513759805103,-93.07930704634413,438.6284168447528
2025-01-10 16:00:00+00:00,113.5,180.4540452942039,-84.66470001714589,447.2278256678955
2025-01-10 17:00:00+00:00,129.0,150.12508498826708,-114.97420600442706,416.19198518680975
2025-01-10 18:00:00+00:00,190.25000000000003,124.55318903422307,-140.9437405514259,390.0523664354222
2025-01-10 19:00:00+00:00,232.75,109.43735332682189,-156.80705400454178,374.99522075737616
2025-01-10 20:00:00+00:00,249.0,92.84973238992751,-173.62897714325743,358.9458276208065
2025-01-10 21:00:00+00:00,231.5,127.08159338566719,-139.4556881608919,393.04165769158817
2025-01-10 22:00:00+00:00,181.75,155.03561621005957,-111.50940680371127,420.81735990237564
2025-01-10 23:00:00+00:00,165.25,106.65089930819863,-159.20582331688775,372.2658216866073
2025-01-11 00:00:00+00:00,169.5,76.13440965199692,-189.80834686428102,341.65979960938273
2025-01-11 01:00:00+00:00,203.0,30.803521912616077,-234.93262881125565,297.2859453394718
2025-01-11 02:00:00+00:00,201.0,46.30425502095744,-219.30046445904134,312.0848287891844
2025-01-11 03:00:00+00:00,229.75,-24.71748199627399,-290.6307989635151,241.18056521318547
2025-01-11 04:00:00+00:00,257.25,-11.86958944579817,-277.952595940229,253.40199849394128
2025-01-11 05:00:00+00:00,223.25,-35.25922409791309,-301.2233096985052,229.99269724332063
2025-01-11 06:00:00+00:00,211.75,-10.456258054025966,-276.4513515756188,254.68659703464814
2025-01-11 07:00:00+00:00,260.0,46.82651849202455,-220.42928541039112,313.00952283039487
2025-01-11 08:00:00+00:00,220.25,59.739166797350435,-206.8006874493309,325.17820020450495
2025-01-11 09:00:00+00:00,139.0,107.73201254343496,-158.4801182750448,374.4899567890376
2025-01-11 10:00:00+00:00,62.0,76.3684144253545,-189.74905148665005,343.4579833596784
2025-01-11 11:00:00+00:00,60.0,42.12405214172867,-224.17956929816944,308.9974048394966
2025-01-11 12:00:00+00:00,75.0,19.226948441229297,-247.31296422017817,286.03805950377534
2025-01-11 13:00:00+00:00,75.75,8.584222526200563,-257.0421069295918,275.1609908090202
2025-01-11 14:00:00+00:00,88.0,54.918110332375136,-210.64968547321018,320.5904616247795
2025-01-11 15:00:00+00:00,127.5,131.5272569067783,-133.98445165616158,397.32751467554846
2025-01-11 16:00:00+00:00,189.00000000000003,263.47253713032273,-2.585527091501149,528.9152164173045
2025-01-11 17:00:00+00:00,271.75,301.2271000812105,35.346365910142595,566.6254453378349
2025-01-11 18:00:00+00:00,349.5,330.3580780010368,64.16800682413123,596.2883842623775
2025-01-11 19:00:00+00:00,393.25,354.20652370860876,88.73544706237578,620.0427777719469
2025-01-11 20:00:00+00:00,358.25,370.8584015126348,105.5478128039178,636.9735588841779
2025-01-11 21:00:00+00:00,381.0,292.88657703507636,27.48397676764762,558.4293880794902
2025-01-11 22:00:00+00:00,396.25,251.38950825615217,-14.432744386548109,517.2026389290203
2025-01-11 23:00:00+00:00,380.0,246.8316770960139,-19.28916810548742,512.3551367992276
2025-01-12 00:00:00+00:00,305.0,241.67314289164187,-25.322487053527766,506.9990336038089
2025-01-12 01:00:00+00:00,237.5,295.8207067974221,29.893257093553757,561.4585030512203
2025-01-12 02:00:00+00:00,185.75000000000003,263.81837428428554,-1.9426694431297165,529.3242816962102
2025-01-12 03:00:00+00:00,175.5,195.0688134595359,-70.78374897948169,460.18082973005414
2025-01-12 04:00:00+00:00,175.75000000000003,168.31605982172462,-97.28080298980262,433.81951976886023
2025-01-12 05:00:00+00:00,198.25,173.75418150241046,-92.0128342073142,439.95733135704904
2025-01-12 06:00:00+00:00,238.75,195.3224916358125,-70.46663429176391,461.16469816638295
2025-01-12 07:00:00+00:00,337.0,221.9233283032124,-43.791781009612976,488.1590060892104
2025-01-12 08:00:00+00:00,291.75,213.6061511419261,-52.76758376588356,479.25146406348233
2025-01-12 09:00:00+00:00,250.25,179.84248130146568,-85.84935933878342,445.91989540062343
2025-01-12 10:00:00+00:00,257.5,208.28719390481209,-57.739226954814285,474.3897181927522
2025-01-12 11:00:00+00:00,217.0,205.191973627289,-60.91138308219644,471.92485413722653
2025-01-12 12:00:00+00:00,168.75,188.4734838499808,-78.15033445393999,455.4269198290912
2025-01-12 13:00:00+00:00,148.25,156.2247151156053,-109.51262834276417,422.37924714982
2025-01-12 14:00:00+00:00,124.5,150.02881633435834,-115.86113898865199,415.71604295816104
2025-01-12 15:00:00+00:00,133.25,83.60403823221736,-182.1979821018972,349.4187607808321
2025-01-12 16:00:00+00:00,236.5,136.5836676861117,-128.91970455915532,402.20819744109207
2025-01-12 17:00:00+00:00,276.5,256.033973031934,-9.910636490834236,521.8371833005809
2025-01-12 18:00:00+00:00,270.75,345.4473307642026,79.05150119393875,611.067123626008
2025-01-12 19:00:00+00:00,339.25,427.76765763342087,160.77469539795084,693.6035033904045
2025-01-12 20:00:00+00:00,438.5,474.026611431169,207.20313891748114,740.1159085913414
2025-01-12 21:00:00+00:00,366.5,373.56136692607447,107.49646439313818,638.4420047985288
2025-01-12 22:00:00+00:00,261.5,352.4228453257131,85.88347405836532,617.6664591729772
2025-01-12 23:00:00+00:00,261.5,378.69042119170143,112.96230904981121,644.3437208747466
2025-01-13 00:00:00+00:00,236.25,332.59884796397927,66.28761115078828,597.4813610144539
2025-01-13 01:00:00+00:00,274.25,329.02207969825224,63.3314720059376,594.3571112862974
2025-01-13 02:00:00+00:00,279.0,331.98260665633643,65.9060785596696,597.215310292604
2025-01-13 03:00:00+00:00,279.5,351.05927247026244,85.27939517673843,616.2947213539242
2025-01-13 04:00:00+00:00,381.5,367.8725170234257,101.67449574089608,632.9188899762466
2025-01-13 05:00:00+00:00,390.75,409.97686183997786,143.71220630381634,675.239878511896
2025-01-13 06:00:00+00:00,385.0,447.5650535724657,181.15070844408353,712.6633620114294
2025-01-13 07:00:00+00:00,371.25,440.548601969999,173.7914856887414,705.3481310382879
2025-01-13 08:00:00+00:00,371.25,432.5462230441441,165.66229941942325,698.1352782828732
2025-01-13 09:00:00+00:00,348.0,336.9520385495452,70.3222783640432,601.6713744079492
2025-01-13 10:00:00+00:00,366.75,355.275294840396,90.00528949256471,620.8273086459944
2025-01-13 11:00:00+00:00,369.5,336.8027093415729,70.80687515190789,602.2761068392396
2025-01-13 12:00:00+00:00,377.5,315.63411255543554,50.292561706257345,581.1929246611252
2025-01-13 13:00:00+00:00,327.75,341.28704946650663,75.49856076819754,606.8526430418999
2025-01-13 14:00:00+00:00,304.25,339.6082929467083,73.95204338444938,604.7213060858035
2025-01-13 15:00:00+00:00,335.5,348.40159542353575,82.36628764708291,613.3149336546271
2025-01-13 16:00:00+00:00,448.0,481.0842903480217,215.48664284192296,746.4314389118582
2025-01-13 17:00:00+00:00,611.25,580.5926752265264,314.23129594334426,845.3415945264326
2025-01-13 18:00:00+00:00,691.0,648.9800022395874,382.97966050672767,914.3433272314371
2025-01-13 19:00:00+00:00,638.0,714.5786433123483,448.4899709850757,979.7941678949189
2025-01-13 20:00:00+00:00,605.75,729.5885703357466,463.52062326271033,995.0432637889329
2025-01-13 21:00:00+00:00,576.5,705.0858633916796,438.0062663994368,971.3601051570688
2025-01-13 22:00:00+00:00,500.75,618.180887673723,351.0740457512977,884.0257259546622
2025-01-13 23:00:00+00:00,471.25,560.2464460590352,293.25519169654194,825.9277077998275
2025-01-14 00:00:00+00:00,509.0,574.9550077459753,308.59642902610426,840.7268569194965
2025-01-14 01:00:00+00:00,450.0,584.8690115763519,318.58938423471574,850.4246394675051
2025-01-14 02:00:00+00:00,489.75,572.5835957712077,305.6291211283904,838.8401976075465
2025-01-14 03:00:00+00:00,457.25,526.3615674185314,259.4659965558054,793.0605782591601
2025-01-14 04:00:00+00:00,393.75,444.87120779990795,177.99334826268316,710.844106730277
2025-01-14 05:00:00+00:00,450.0,388.10518429746577,120.61079349225633,654.4587699637193
2025-01-14 06:00:00+00:00,531.25,409.9434453860514,142.76703412204887,676.0275190042751
2025-01-14 07:00:00+00:00,457.25,399.5598200943578,131.26986994390995,665.4266317433854
2025-01-14 08:00:00+00:00,379.5,326.06813443098486,58.73243315717036,592.7274922882243
2025-01-14 09:00:00+00:00,318.0,322.5422178619997,55.73995933098797,589.2041076752533
2025-01-14 10:00:00+00:00,201.0,58.7330801902782,-208.430781086926,324.76167591211555
2025-01-14 11:00:00+00:00,123.5,105.79085419716642,-159.61028214102828,372.6960349575721
2025-01-14 12:00:00+00:00,58.5,58.83558116071322,-206.63376867517206,324.52957133285946
2025-01-14 13:00:00+00:00,46.25,39.801358040803734,-225.44691692451227,305.8213348276231
2025-01-14 14:00:00+00:00,45.5,41.431701634437104,-224.79559933248288,306.4201792350358
2025-01-14 15:00:00+00:00,30.75,-42.06625992729107,-307.8321275206845,222.67609910666093
2025-01-14 16:00:00+00:00,26.25,-156.24028882574135,-423.4641628905289,108.73471427027226
2025-01-14 17:00:00+00:00,20.5,-71.60487056294687,-338.8635414171621,193.5535884641098
2025-01-14 18:00:00+00:00,23.75,4.877297841357006,-261.0212195593208,270.28174810689427
2025-01-14 19:00:00+00:00,43.25,-19.393982233538736,-286.9872288473001,246.26842702836595
2025-01-14 20:00:00+00:00,90.75,59.48331260860431,-207.0291966527269,325.7242580031654
2025-01-14 21:00:00+00:00,142.5,108.09776802711247,-158.5426695180695,373.72525604277763
2025-01-14 22:00:00+00:00,137.5,459.791493346144,193.79527575018045,726.1341938413693
2025-01-14 23:00:00+00:00,244.0,389.93536954436286,122.02292881957106,656.6431772232949
2025-01-15 00:00:00+00:00,316.75,440.28202906031737,171.69753423607136,708.6160679180376
2025-01-15 01:00:00+00:00,419.25,437.90574592432307,170.7032442819932,704.8409951202117
2025-01-15 02:00:00+00:00,345.75,430.7509889058258,163.9701760894541,696.7696452393369
2025-01-15 03:00:00+00:00,242.5,416.85505459393806,150.65594772227888,682.2900656928937
2025-01-15 04:00:00+00:00,148.5,281.84774696666994,15.206162634183897,547.0189122899681
2025-01-15 05:00:00+00:00,68.0,189.97470958729176,-75.92215978667787,456.1424389700633
2025-01-15 06:00:00+00:00,64.5,106.73206949805262,-158.84303157569627,373.0682522538371
2025-01-15 07:00:00+00:00,44.75,35.64361412139749,-230.48420313808708,301.56987194982446
2025-01-15 08:00:00+00:00,23.5,92.56865754565075,-173.58964966535768,358.2468899249893
2025-01-15 09:00:00+00:00,31.5,-79.1334566799876,-345.531620272644,186.60932088501252
2025-01-15 10:00:00+00:00,42.25,-31.681842620241866,-297.6108276648264,234.13351623419217
2025-01-15 11:00:00+00:00,37.0,-99.41395811013729,-366.0373832991104,167.79454818834893
2025-01-15 12:00:00+00:00,21.75,-85.02844215023674,-351.512788474133,181.90830806512474
2025-01-15 13:00:00+00:00,29.75,-26.055721720067368,-290.63408375236816,240.48263220579602
2025-01-15 14:00:00+00:00,25.75,-21.989844011729645,-287.10951453017856,244.77385729469086
2025-01-15 15:00:00+00:00,38.75,-213.61008261706866,-479.79201219837535,53.37700849126577
2025-01-15 16:00:00+00:00,68.25,-252.5969554043478,-518.1666294234651,13.80995973905982
2025-01-15 17:00:00+00:00,63.75,-70.97741725193214,-336.52796301288936,194.48123639062496
2025-01-15 18:00:00+00:00,59.75,-10.530193048197702,-275.8605683306356,254.50154715347037
2025-01-15 19:00:00+00:00,58.5,77.05272620047128,-189.09854152035928,342.0617545683956
2025-01-15 20:00:00+00:00,58.75,160.85446787669562,-105.18150880848225,426.24112749707524
2025-01-15 21:00:00+00:00,67.75,248.5878740509467,-17.59694283433697,513.9178514029059
2025-01-15 22:00:00+00:00,90.5,281.1582740299782,15.632002492117465,546.9200220227664
2025-01-15 23:00:00+00:00,123.75,293.12278570609584,27.789803531014343,559.1253833555701
2025-01-16 00:00:00+00:00,137.0,335.3729298289537,70.36995715683969,601.0733074168579
2025-01-16 01:00:00+00:00,173.5,321.3684069530232,56.1750081733548,586.9009801225654
2025-01-16 02:00:00+00:00,223.75,382.8526052630408,117.6198303013818,648.6549740580679
2025-01-16 03:00:00+00:00,273.5,467.46819370867087,202.284564592301,733.62131606846
2025-01-16 04:00:00+00:00,318.25,518.0246981126852,252.93597114357962,783.9870119315931
2025-01-16 05:00:00+00:00,294.5,505.7568570238599,239.99781479010534,771.0933603678875
2025-01-16 06:00:00+00:00,283.0,521.7759672044587,255.99530152263864,787.2843307662658
2025-01-16 07:00:00+00:00,329.0,521.1913062979908,255.2283121332196,786.519007555708
2025-01-16 08:00:00+00:00,319.75,503.6674960637853,237.70565618105496,768.763942682644
2025-01-16 09:00:00+00:00,254.0,414.29616379655334,148.95212548120378,679.7213881825578
2025-01-16 10:00:00+00:00,194.0,345.6160076351562,79.68045503901152,611.027908285115
2025-01-16 11:00:00+00:00,203.75,364.99346209222495,99.25238299380749,630.3239709869991
2025-01-16 12:00:00+00:00,162.0,330.29709522879295,64.8640223899788,596.361906522339
2025-01-16 13:00:00+00:00,187.5,289.15817533655525,23.885624114395455,555.1563269065691
2025-01-16 14:00:00+00:00,249.5,277.6485788346489,12.34079726988341,543.7361906224122
2025-01-16 15:00:00+00:00,287.25,351.42343064116847,86.57964581128465,617.7173361044887
2025-01-16 16:00:00+00:00,294.0,465.5061242834631,199.68922116703519,731.2011362483308
2025-01-16 17:00:00+00:00,298.25,538.675419969091,273.1906472769369,804.7112482411198
2025-01-16 18:00:00+00:00,336.0,552.970122163149,286.2320946714054,817.9954706506885
2025-01-16 19:00:00+00:00,406.75,545.4135413130462,279.96244359533284,810.5504341684133
2025-01-16 20:00:00+00:00,427.25,538.299933191206,272.5378551998647,803.5393033840546
2025-01-16 21:00:00+00:00,427.75,516.1539641938406,250.61158654283508,781.7251874080727
2025-01-16 22:00:00+00:00,462.0,511.2488089195817,245.54666231269638,776.9454984116142
2025-01-16 23:00:00+00:00,442.25,481.6250015111782,215.45385316964052,747.0666920295173
2025-01-17 00:00:00+00:00,415.0,478.93596196794647,213.11677949359287,744.2415388789739
2025-01-17 01:00:00+00:00,406.25,463.06407429292506,197.6305553937645,728.5987943946873
2025-01-17 02:00:00+00:00,343.25,409.94301491459663,144.3423805785534,675.4015876848881
2025-01-17 03:00:00+00:00,247.5,373.7945768211996,108.12422327649597,639.5670720499368
2025-01-17 04:00:00+00:00,156.5,347.8975001351748,82.33197820951841,613.8211268536294
2025-01-17 05:00:00+00:00,136.5,332.2896214039086,66.85742995722075,597.5479087552861
2025-01-17 06:00:00+00:00,80.75,293.8801572271657,28.089198442703548,558.7718055844504
2025-01-17 07:00:00+00:00,68.25,236.4589831277518,-29.752941424957555,501.3214097035395
2025-01-17 08:00:00+00:00,67.75,178.0893846391989,-88.19616272892807,443.1295030390745
2025-01-17 09:00:00+00:00,83.25,178.83810348777862,-86.7368896097422,444.44320840105013
2025-01-17 10:00:00+00:00,80.5,185.7791233363744,-79.52001247926876,451.49202843963144
2025-01-17 11:00:00+00:00,59.25,188.71905443992344,-76.68977157357386,454.4974671621235
2025-01-17 12:00:00+00:00,59.0,197.53384548040782,-67.86604460784798,463.4804626555577
2025-01-17 13:00:00+00:00,68.0,212.79367139428643,-52.75622801552157,478.26717813342407
2025-01-17 14:00:00+00:00,62.75,200.20715484656924,-65.78249971354501,465.1137597772374
2025-01-17 15:00:00+00:00,76.75,228.8915735667596,-37.16160069695769,494.18977649178885
2025-01-17 16:00:00+00:00,89.0,360.4464295924546,95.26502367415111,626.2623049127759
2025-01-17 17:00:00+00:00,100.0,428.74256911264786,163.33464953515562,694.4260742665849
2025-01-17 18:00:00+00:00,94.25,488.77145393423314,223.17886434344007,754.3008322324724
2025-01-17 19:00:00+00:00,97.75,533.971430865248,268.5103419832815,799.6402408404407
2025-01-17 20:00:00+00:00,113.5,549.0686597284559,283.53564477462646,814.4668520496023
2025-01-17 21:00:00+00:00,136.5,536.3219750531308,270.17568852667773,801.3635093968353
2025-01-17 22:00:00+00:00,167.5,533.0569208808063,267.19617938420174,798.5493993279777
2025-01-17 23:00:00+00:00,202.75,547.4375757303628,282.1122424624557,813.0331280231455
2025-01-18 00:00:00+00:00,211.5,537.6739940300583,272.0200876974517,803.1351378427352
2025-01-18 01:00:00+00:00,170.25000000000003,418.10543181268224,152.15935129313664,683.4114649788281
2025-01-18 02:00:00+00:00,173.5,377.788428762304,112.18685692266666,643.4368492173345
2025-01-18 03:00:00+00:00,202.75,401.41130178985696,135.73079376326416,667.0012318930674
2025-01-18 04:00:00+00:00,228.5,462.6483800211618,197.55112144903632,728.5862652057224
2025-01-18 05:00:00+00:00,194.0,477.1834513049679,212.07319268226337,743.2541418054286
2025-01-18 06:00:00+00:00,150.5,466.58789893710497,201.3444837204511,732.7365339199443
2025-01-18 07:00:00+00:00,107.5,420.58602438102673,155.31491281052647,686.4302348816084
2025-01-18 08:00:00+00:00,60.5,331.5723021332752,65.78728971945225,596.9693914259085
2025-01-18 09:00:00+00:00,64.25,235.34118774839288,-30.49585336295712,500.6054002960059
2025-01-18 10:00:00+00:00,49.75,176.5654298571999,-88.86299007631231,441.6110040203941
2025-01-18 11:00:00+00:00,60.0,194.29490097743533,-71.33360869895904,459.78142927307056
2025-01-18 12:00:00+00:00,41.5,197.50458851954224,-67.22148163305957,462.8429839283066
2025-01-18 13:00:00+00:00,25.5,145.3105030102567,-120.1996876602858,411.01446501013
2025-01-18 14:00:00+00:00,22.75,94.30394365479856,-170.90833561986858,359.792398734367
2025-01-18 15:00:00+00:00,56.0,24.991534810759163,-240.565957790913,290.4563346990311
2025-01-18 16:00:00+00:00,91.25,66.2239173480404,-199.45078217391767,331.71704635011605
2025-01-18 17:00:00+00:00,152.25,171.7307348225587,-93.48821329058188,436.93842573686504
2025-01-18 18:00:00+00:00,264.5,225.48509337249106,-40.28684204587938,491.3022656200457
2025-01-18 19:00:00+00:00,338.25,326.21186839594543,60.74042827700629,591.7856025214794
2025-01-18 20:00:00+00:00,369.75,342.7980110948185,76.46597018824616,608.0003675463435
2025-01-18 21:00:00+00:00,397.25,312.6488792005939,46.26324081954834,577.5968366465953
2025-01-18 22:00:00+00:00,383.0,283.3218551859205,16.404282598635746,548.3875815710006
2025-01-18 23:00:00+00:00,413.5,279.4611965983306,12.767532222382613,544.0998482857125
2025-01-19 00:00:00+00:00,453.75,284.1767108291476,16.892773270571638,549.6891718115044
2025-01-19 01:00:00+00:00,495.75,315.3097378868406,48.80637800242329,580.2730812420505
2025-01-19 02:00:00+00:00,444.5,325.8904397807813,59.84704739753079,591.1250035629497
2025-01-19 03:00:00+00:00,424.5,307.4983367993308,41.51379508314193,573.0638495154155
2025-01-19 04:00:00+00:00,416.5,287.8179694278943,21.903181149895886,553.447363988337
2025-01-19 05:00:00+00:00,390.25,279.90439164024633,13.482350445752445,544.9450452701574
2025-01-19 06:00:00+00:00,448.25,311.91724356542187,45.35220793592384,577.4939541550007
2025-01-19 07:00:00+00:00,466.25,337.08897736693257,70.98333514016565,602.0497318512132
2025-01-19 08:00:00+00:00,434.5,356.0161482236438,89.51083393296915,620.68110022492
2025-01-19 09:00:00+00:00,356.75,345.0498644943801,78.81809108632007,610.1721733600225
2025-01-19 10:00:00+00:00,248.75,137.35668007239587,-128.63796075560754,402.62427312946807
2025-01-19 11:00:00+00:00,186.25,164.47716268426464,-101.17459656261906,430.56535290676993
2025-01-19 12:00:00+00:00,184.0,115.43268927305581,-150.30391165164087,381.6472872688422
2025-01-19 13:00:00+00:00,126.25,112.11129638324019,-153.5633101431099,377.93457398925045
2025-01-19 14:00:00+00:00,102.0,55.32999995830312,-210.31816519949996,321.3813016492048
2025-01-19 15:00:00+00:00,172.50000000000003,-124.91942431057498,-391.1725964531404,141.06930303898326
2025-01-19 16:00:00+00:00,183.0,-220.90961857809293,-486.8158903338374,44.75596221080082
2025-01-19 17:00:00+00:00,175.25,0.45688246599883087,-265.8097164411322,266.18384471864294
2025-01-19 18:00:00+00:00,160.25,155.26180525064365,-110.69791973252609,420.7353315816767
2025-01-19 19:00:00+00:00,175.5,169.24430858687424,-96.81013616226187,434.84442655929234
2025-01-19 20:00:00+00:00,127.0,197.85590293831316,-68.58608761988194,463.59634800644704
2025-01-19 21:00:00+00:00,89.75,136.15025170057305,-129.5817616351885,401.66327816847155
2025-01-19 22:00:00+00:00,110.75,118.3752995817382,-146.90997844977585,384.47089092987454
2025-01-19 23:00:00+00:00,123.25,63.64327570446079,-202.4555966339683,329.81725831776794
2025-01-20 00:00:00+00:00,196.5,172.81081720478377,-94.13037721862918,438.7143513530101
2025-01-20 01:00:00+00:00,253.5,-18.137897774994485,-283.8150033433094,247.33100357180425
2025-01-20 02:00:00+00:00,263.5,-45.11553320744787,-310.9426049535789,220.55333438672938
2025-01-20 03:00:00+00:00,197.25,-42.50005017158264,-308.79439535889185,222.83647473381228
2025-01-20 04:00:00+00:00,144.75,-62.888588969351076,-328.3103864740683,202.53456112260454
2025-01-20 05:00:00+00:00,112.0,-51.83465867049159,-317.61209422627155,213.37341174323277
