date,biomass_tran_actual,gas_tran_actual,hard_coal_tran_actual,oil_tran_actual,renewables_tran_actual,biomass_tran_fitted,gas_tran_fitted,hard_coal_tran_fitted,oil_tran_fitted,renewables_tran_fitted,biomass_tran_lower,gas_tran_lower,hard_coal_tran_lower,oil_tran_lower,renewables_tran_lower,biomass_tran_upper,gas_tran_upper,hard_coal_tran_upper,oil_tran_upper,renewables_tran_upper
2025-01-19 14:00:00+00:00,477.5,391.0,2410.75,0.0,943.5,493.709675229741,281.7362860275689,873.3086335630743,5.118076441102756,944.5238348948026,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-19 15:00:00+00:00,498.0,391.25,2412.0,0.0,839.75,493.709675229741,281.7362860275689,873.3086335630743,5.118076441102756,952.1394047758648,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-19 16:00:00+00:00,510.5,392.0,2411.0,0.0,916.25,493.709675229741,281.7362860275689,873.3086335630743,5.118076441102756,959.7549746569271,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-19 17:00:00+00:00,509.75,390.5,2416.75,0.0,1269.0,493.709675229741,281.7362860275689,873.3086335630743,5.118076441102756,967.3705445379893,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-19 18:00:00+00:00,501.25,390.0,2417.25,0.0,1444.25,493.709675229741,281.7362860275689,873.3086335630743,5.118076441102756,974.9861144190514,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-19 19:00:00+00:00,483.0,390.0,2425.5,0.0,1006.75,493.709675229741,281.7362860275689,873.3086335630743,5.118076441102756,982.6016843001137,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-19 20:00:00+00:00,470.0,389.0,2424.0,0.0,1292.0,493.709675229741,281.7362860275689,873.3086335630743,5.118076441102756,990.2172541811759,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-19 21:00:00+00:00,464.25,389.0,2427.75,0.0,821.75,493.709675229741,281.7362860275689,873.3086335630743,5.118076441102756,997.8328240622382,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-19 22:00:00+00:00,455.0,333.25,2436.25,0.0,581.75,493.709675229741,281.7362860275689,873.3086335630743,5.118076441102756,1005.4483939433004,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-19 23:00:00+00:00,444.5,325.0,2417.5,0.0,554.75,493.709675229741,281.7362860275689,873.3086335630743,5.118076441102756,1013.0639638243626,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-20 00:00:00+00:00,436.25,325.0,2413.25,0.0,560.5,493.709675229741,281.7362860275689,873.3086335630743,5.118076441102756,837.9058565599314,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-20 01:00:00+00:00,434.25,325.0,2411.25,0.0,599.75,493.709675229741,281.7362860275689,873.3086335630743,5.118076441102756,845.5214264409937,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-20 02:00:00+00:00,433.25,325.0,2416.0,0.0,546.5,493.709675229741,281.7362860275689,873.3086335630743,5.118076441102756,853.1369963220559,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-20 03:00:00+00:00,436.0,324.75,2573.25,0.0,548.25,493.709675229741,281.7362860275689,873.3086335630743,5.118076441102756,860.7525662031181,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-20 04:00:00+00:00,447.0,324.5,2604.75,0.0,583.0,493.709675229741,281.7362860275689,873.3086335630743,5.118076441102756,868.3681360841804,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-20 05:00:00+00:00,468.75,324.25,2650.25,0.0,1217.0,493.709675229741,281.7362860275689,873.3086335630743,5.118076441102756,875.9837059652426,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-20 06:00:00+00:00,497.0,341.5,2733.25,72.5,1913.0,493.709675229741,281.7362860275689,873.3086335630743,5.118076441102756,883.5992758463047,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-20 07:00:00+00:00,505.75,477.75,2758.0,106.5,1855.0,493.709675229741,281.7362860275689,873.3086335630743,5.118076441102756,891.214845727367,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-20 08:00:00+00:00,503.25,413.5,2777.75,140.5,1988.5,493.709675229741,281.7362860275689,873.3086335630743,5.118076441102756,898.8304156084292,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-20 09:00:00+00:00,488.5,388.0,2802.75,0.0,2122.0,493.709675229741,281.7362860275689,873.3086335630743,5.118076441102756,906.4459854894915,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-20 10:00:00+00:00,476.25,388.0,2824.25,0.0,2153.5,493.709675229741,281.7362860275689,873.3086335630743,5.118076441102756,914.0615553705537,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-20 11:00:00+00:00,465.75,389.0,2865.5,0.0,2064.875,493.709675229741,281.7362860275689,873.3086335630743,5.118076441102756,921.677125251616,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-20 12:00:00+00:00,464.5,389.75,2768.5,0.0,1976.25,493.709675229741,281.7362860275689,873.3086335630743,5.118076441102756,929.2926951326781,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-20 13:00:00+00:00,466.75,389.75,2921.75,0.0,2193.25,493.709675229741,281.7362860275689,873.3086335630743,5.118076441102756,936.9082650137403,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-20 14:00:00+00:00,478.75,390.0,2935.5,152.0,2033.5,493.709675229741,281.7362860275689,873.3086335630743,5.118076441102756,944.5238348948026,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-20 15:00:00+00:00,502.75,390.0,2945.5,116.125,1891.5,493.709675229741,281.7362860275689,873.3086335630743,5.118076441102756,952.1394047758648,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-20 16:00:00+00:00,516.25,390.0,2932.0,80.25,2093.75,493.709675229741,281.7362860275689,873.3086335630743,5.118076441102756,959.7549746569271,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-20 17:00:00+00:00,519.75,390.0,2930.25,44.375,2027.25,493.709675229741,281.7362860275689,873.3086335630743,5.118076441102756,967.3705445379893,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-20 18:00:00+00:00,517.0,447.75,2927.25,8.5,1864.375,493.709675229741,281.7362860275689,873.3086335630743,5.118076441102756,974.9861144190514,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-20 19:00:00+00:00,498.25,392.0,2885.75,0.0,1701.5,493.709675229741,281.7362860275689,873.3086335630743,5.118076441102756,982.6016843001137,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-20 20:00:00+00:00,484.5,390.0,2785.5,0.0,1074.25,493.709675229741,281.7362860275689,873.3086335630743,5.118076441102756,990.2172541811759,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-20 21:00:00+00:00,474.25,362.25,2778.5,0.0,649.25,493.709675229741,281.7362860275689,873.3086335630743,5.118076441102756,997.8328240622382,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-20 22:00:00+00:00,458.75,325.0,2780.25,0.0,652.5,493.709675229741,281.7362860275689,873.3086335630743,5.118076441102756,1005.4483939433004,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-20 23:00:00+00:00,452.25,325.0,2796.0,0.0,801.0,493.709675229741,281.7362860275689,873.3086335630743,5.118076441102756,1013.0639638243626,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-21 00:00:00+00:00,450.75,324.5,2799.0,0.0,608.25,493.709675229741,281.7362860275689,873.3086335630743,5.118076441102756,837.9058565599314,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-21 01:00:00+00:00,449.25,327.5,2780.5,0.0,595.5,493.709675229741,281.7362860275689,873.3086335630743,5.118076441102756,845.5214264409937,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-21 02:00:00+00:00,434.0,352.25,2780.75,0.0,583.5,493.709675229741,281.7362860275689,873.3086335630743,5.118076441102756,853.1369963220559,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-21 03:00:00+00:00,437.0,369.5,2775.5,0.0,628.75,493.709675229741,281.7362860275689,873.3086335630743,5.118076441102756,860.7525662031181,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-21 04:00:00+00:00,448.25,443.0,2762.25,0.0,955.0,493.709675229741,281.7362860275689,873.3086335630743,5.118076441102756,868.3681360841804,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-21 05:00:00+00:00,463.75,439.52777777777777,2759.25,0.0,1588.5,493.709675229741,281.7362860275689,873.3086335630743,5.118076441102756,875.9837059652426,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-21 06:00:00+00:00,481.5,436.05555555555554,2775.5,163.75,1760.75,493.709675229741,281.7362860275689,873.3086335630743,5.118076441102756,883.5992758463047,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-21 07:00:00+00:00,499.5,432.5833333333333,2790.25,124.49999999999999,1829.75,493.709675229741,281.7362860275689,873.3086335630743,5.118076441102756,891.214845727367,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-21 08:00:00+00:00,493.5,429.1111111111111,2823.75,85.25,1898.75,493.709675229741,281.7362860275689,873.3086335630743,5.118076441102756,898.8304156084292,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-21 09:00:00+00:00,490.25,425.6388888888889,2853.0,0.0,1374.0,493.709675229741,281.7362860275689,873.3086335630743,5.118076441102756,906.4459854894915,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-21 10:00:00+00:00,474.0,422.1666666666667,2905.0,0.0,1604.5,493.709675229741,281.7362860275689,873.3086335630743,5.118076441102756,914.0615553705537,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-21 11:00:00+00:00,467.0,418.69444444444446,2927.75,0.0,1239.0,493.709675229741,281.7362860275689,873.3086335630743,5.118076441102756,921.677125251616,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-21 12:00:00+00:00,464.5,415.22222222222223,2909.5,0.0,1162.5,493.709675229741,281.7362860275689,873.3086335630743,5.118076441102756,929.2926951326781,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-21 13:00:00+00:00,466.5,411.75,2921.5,0.0,1167.75,493.709675229741,281.7362860275689,873.3086335630743,5.118076441102756,936.9082650137403,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-21 14:00:00+00:00,477.0,483.0,2923.25,27.25,1376.3333333333333,493.709675229741,281.7362860275689,873.3086335630743,5.118076441102756,944.5238348948026,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-21 15:00:00+00:00,496.75,534.25,2928.5,86.75,1584.9166666666667,493.709675229741,281.7362860275689,873.3086335630743,5.118076441102756,952.1394047758648,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
