date,gas_tenn_actual,hard_coal_tenn_actual,renewables_tenn_actual,gas_tenn_fitted,hard_coal_tenn_fitted,renewables_tenn_fitted,gas_tenn_lower,hard_coal_tenn_lower,renewables_tenn_lower,gas_tenn_upper,hard_coal_tenn_upper,renewables_tenn_upper
2025-01-27 14:00:00+00:00,1382.5,565.5,632.75,1596.1401193576164,377.07506070660384,782.2622282632639,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-27 15:00:00+00:00,1448.5,578.25,1154.25,1086.52365697765,439.65678353996594,1399.361122148227,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-27 16:00:00+00:00,1646.5,596.75,1415.0,1735.9216698621608,608.1353221907088,1383.328837801766,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-27 17:00:00+00:00,1649.25,600.75,1248.75,1846.395100635202,616.699954014049,1403.1779627798169,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-27 18:00:00+00:00,1630.25,412.0,1150.25,1644.4683966975044,424.90209069875544,1170.9145883887027,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-27 19:00:00+00:00,1552.75,341.0,909.25,1536.9429021476287,429.6495644609623,857.4900017335248,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-27 20:00:00+00:00,1305.5,323.0,504.5,1491.8958289062716,446.9470463383606,756.1462129459288,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-27 21:00:00+00:00,1087.25,317.0,498.0,1326.8316712279036,365.58013452078046,790.6818810175441,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-27 22:00:00+00:00,941.75,333.0,508.75,1241.2844508756816,353.92238770069866,754.971962854715,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-27 23:00:00+00:00,1039.5,270.5,499.75,1194.2112511310224,325.5487846007363,704.1166526091465,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-28 00:00:00+00:00,1121.0,285.0,488.25,1650.6320639101605,347.6041118059761,730.5086856479073,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-28 01:00:00+00:00,1092.25,284.0,504.25,1558.4045894690437,321.72336459114194,678.5748639524942,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-28 02:00:00+00:00,1096.75,283.75,511.5,1451.58419568245,373.65195007750157,709.5131754957915,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-28 03:00:00+00:00,1209.75,287.25,493.75,1734.8956159950492,452.7017539859205,778.1816191798479,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-28 04:00:00+00:00,1398.25,324.49999999999994,503.0,1835.4471200380945,421.94203466056916,692.3610375407377,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-28 05:00:00+00:00,1677.5,455.25,538.75,1890.996857708712,571.7730406371334,807.7300686749436,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-28 06:00:00+00:00,1748.0,729.5,752.0,2369.660987080466,687.2506448907909,1170.3111315581075,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-28 07:00:00+00:00,1745.75,860.5,930.25,2720.68727058907,734.4149511286124,1207.1139955943233,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-28 08:00:00+00:00,1730.75,1042.25,1028.25,2661.5402115023116,786.9840798533393,973.9911387997572,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-28 09:00:00+00:00,1749.0,960.0,938.0,2657.4839937827173,774.3018400862719,826.8380688786743,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-28 10:00:00+00:00,1865.5,1026.25,826.25,2688.454088493484,762.5095495443502,829.6684699831012,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-28 11:00:00+00:00,2308.25,1060.25,735.75,2551.3873461894955,832.1635015225975,763.277044924261,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-28 12:00:00+00:00,2512.25,1061.25,943.5,2544.1193888960324,848.63058344682,763.2771947242585,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-28 13:00:00+00:00,3231.0,1113.0,847.5,2551.3908168980242,884.8692872527522,774.612323059238,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-28 14:00:00+00:00,3688.5,1175.25,1090.5,2767.743451336234,1126.911963854424,933.8236181739564,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-28 15:00:00+00:00,3752.0,1304.25,1459.0,2791.418986296788,1094.5530179168804,1123.1296741411825,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-28 16:00:00+00:00,3795.5,1384.75,1893.0,3965.4723777674453,1128.5313829218749,1770.5407382189437,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-28 17:00:00+00:00,3810.0,1248.75,1872.5,4393.612420757563,1035.9550509867,1419.5858676521098,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-28 18:00:00+00:00,3189.0,1002.5,1065.75,3219.876237465318,808.0207392781263,1103.467259516807,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-28 19:00:00+00:00,1914.5,680.0,924.75,2228.2625199914974,633.9946617053422,986.0011988856447,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-28 20:00:00+00:00,1561.75,327.74999999999994,951.25,1712.1979530887172,516.4577113579153,791.5755034879808,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-28 21:00:00+00:00,1317.25,295.99999999999994,831.75,1418.2750054865473,451.83604120108294,788.193919106008,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-28 22:00:00+00:00,1122.0,308.0,829.75,1730.0096939857858,418.94068947062163,726.010251168143,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-28 23:00:00+00:00,1151.0,304.25,847.25,1515.0285615181024,311.7206005050699,713.9793274780653,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-29 00:00:00+00:00,1108.25,300.25,836.0,1798.3907090296793,339.6224347450967,715.8953294197889,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-29 01:00:00+00:00,1087.25,301.25,844.25,1700.7433949425188,299.89216136886347,637.0716211744058,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-29 02:00:00+00:00,1128.5,303.25,820.0,1639.4657331354633,346.02125191574345,660.2866052883356,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-29 03:00:00+00:00,1385.5,318.00000000000006,822.25,1739.1421073595625,317.4496521051951,636.9039447066376,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-29 04:00:00+00:00,1629.5,613.75,811.75,1587.921671188434,367.18094137634563,686.0770392623931,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-29 05:00:00+00:00,1942.25,698.25,857.0,1963.218514190308,471.3779407598482,759.8458822523241,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-29 06:00:00+00:00,2042.5,1067.0,1147.5,2058.205638709119,821.8083541555654,1099.44262581355,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-29 07:00:00+00:00,2035.0,1429.0,1517.0,3295.324535617693,825.0184610157746,1241.8761407232662,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-29 08:00:00+00:00,2052.25,1504.0,951.75,2583.569835997831,573.3174462313613,977.2578673967553,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-29 09:00:00+00:00,2037.5,1130.25,747.5,2088.0765999541554,421.88921762000734,747.0457152024577,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-29 10:00:00+00:00,1915.5,855.0,727.25,1711.3416555983097,454.5583938491656,813.8982666505635,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-29 11:00:00+00:00,1870.0,846.0,710.0,1592.70693439416,450.5583167788442,793.1728795142969,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-29 12:00:00+00:00,1863.0,834.75,660.0,1415.4719488394842,506.78121332452884,768.1995516947557,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-29 13:00:00+00:00,1907.5,818.25,658.25,2323.298172948509,722.7329345570304,846.6872976191441,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-29 14:00:00+00:00,2180.25,1016.5,670.75,1511.7958428287075,569.794149674517,911.1835626899816,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-29 15:00:00+00:00,3034.75,1442.75,967.25,1989.5068677880843,564.4612795409716,1149.5830850385403,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-29 16:00:00+00:00,3665.0,1394.0,1625.75,2370.6502436660653,606.1249527699737,1508.0905706627038,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-29 17:00:00+00:00,3770.25,1408.0,1526.0,2917.806041299915,678.320757243816,1307.532524639438,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-29 18:00:00+00:00,3951.75,1404.0,999.0,3447.2547183725505,887.6823566769905,1030.1450730131176,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-29 19:00:00+00:00,3901.5,1359.0,795.5,3389.0495690934117,934.7984512103081,973.7251917399032,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-29 20:00:00+00:00,3465.75,1320.75,637.0,3066.8236140591507,765.1117141616027,842.4074960355881,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-29 21:00:00+00:00,3239.25,1305.5,596.75,2940.041473005979,835.7218820228368,775.9732018058578,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-29 22:00:00+00:00,2782.75,1249.25,590.75,2885.752114192578,574.3665406707922,715.4711155887843,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-29 23:00:00+00:00,2461.25,1102.75,598.0,2413.377141896017,533.3521065034305,674.9136743503981,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
