date,wind_offshore_tenn_actual,wind_offshore_tenn_fitted,wind_offshore_tenn_lower,wind_offshore_tenn_upper
2024-12-21 17:00:00+00:00,2639.7499999999995,4101.8916,2440.539352115734,6894.179422361382
2024-12-21 18:00:00+00:00,2605.999999999999,4016.0344,2389.455821327699,6749.8756534120275
2024-12-21 19:00:00+00:00,2934.9999999999995,3362.2273,2000.4543241413398,5651.001294005397
2024-12-21 20:00:00+00:00,3701.249999999998,3757.4524,2235.604959169054,6315.268669064755
2024-12-21 21:00:00+00:00,3909.25,4088.3489,2432.48149666342,6871.417117299839
2024-12-21 22:00:00+00:00,3608.2500000000005,4492.208,2672.769870052488,7550.197878532433
2024-12-21 23:00:00+00:00,3880.4999999999995,4309.161,2563.8601887498285,7242.5433909783405
2024-12-22 00:00:00+00:00,3041.9999999999995,3553.5234,2114.2711508798566,5972.517775244199
2024-12-22 01:00:00+00:00,3473.7499999999995,4245.252,2525.8351077267985,7135.1279006709865
2024-12-22 02:00:00+00:00,3676.000000000001,3462.879,2060.3403412867237,5820.170845289983
2024-12-22 03:00:00+00:00,3944.2499999999995,3782.719,2250.6378168865126,6357.734371674659
2024-12-22 04:00:00+00:00,4098.499999999998,3695.989,2199.0362588847415,6211.96724891622
2024-12-22 05:00:00+00:00,4302.000000000001,4060.1511,2415.704816531419,6824.025362341657
2024-12-22 06:00:00+00:00,3976.7499999999995,3815.507,2270.1460057694594,6412.842253564538
2024-12-22 07:00:00+00:00,4769.999999999999,3992.077,2375.2025415120015,6709.612148412168
2024-12-22 08:00:00+00:00,4933.499999999997,3062.9978,1822.4196456605953,5148.07843976771
2024-12-22 09:00:00+00:00,4765.999999999999,2949.0894,1754.6459222314438,4956.627230822541
2024-12-22 10:00:00+00:00,4944.499999999998,2905.109,1728.4786423438431,4882.708356134699
2024-12-22 11:00:00+00:00,4876.249999999999,2184.1633,1299.5315630980745,3670.9933618869304
2024-12-22 12:00:00+00:00,4001.499999999999,2198.4368,1308.023710738915,3694.9824811224917
2024-12-22 13:00:00+00:00,4160.000000000001,2831.1443,1684.47111916705,4758.3933105892465
2024-12-22 14:00:00+00:00,4156.250000000002,3859.8613,2296.5357979251608,6487.389694023561
2024-12-22 15:00:00+00:00,4331.999999999999,4169.5166,2480.775061417953,7007.839625739889
2024-12-22 16:00:00+00:00,5143.000000000001,4574.209,2721.5578514350013,7688.017044207182
2024-12-22 17:00:00+00:00,5068.250000000003,4732.5513,2815.7680046903533,7954.147438452118
2024-12-22 18:00:00+00:00,4388.249999999998,4509.9277,2683.3117671709288,7579.977250917233
2024-12-22 19:00:00+00:00,4299.25,4375.863,2603.5471036159856,7354.653327484535
2024-12-22 20:00:00+00:00,4281.25,4621.9497,2749.963085746507,7768.257824470548
2024-12-22 21:00:00+00:00,4144.500000000002,3086.9941,1836.6965756592563,5188.408753198499
2024-12-22 22:00:00+00:00,3736.5000000000014,4144.764,2466.0482642749976,6966.238501081953
2024-12-22 23:00:00+00:00,3837.5000000000014,3573.346,2126.066210768736,6005.837155692098
2024-12-23 00:00:00+00:00,4262.5,6482.881,3857.1770660528755,10895.9811420812
2024-12-23 01:00:00+00:00,5423.749999999999,5257.265,3127.96212393794,8836.051789155323
2024-12-23 02:00:00+00:00,5367.749999999998,4978.636,2962.184831867013,8367.754322574274
2024-12-23 03:00:00+00:00,5097.500000000002,4496.059,2675.0610615032924,7556.670171199662
2024-12-23 04:00:00+00:00,3752.5000000000014,3619.7861,2153.697150309129,6083.890662444303
2024-12-23 05:00:00+00:00,2691.4999999999986,4243.681,2524.901569747046,7132.490787557285
2024-12-23 06:00:00+00:00,2740.499999999999,4437.254,2640.0735367697243,7457.835348951138
2024-12-23 07:00:00+00:00,2880.5000000000005,3582.6487,2131.6006067911812,6021.471043807834
2024-12-23 08:00:00+00:00,2874.25,2882.979,1715.3118176932967,4845.513933727741
2024-12-23 09:00:00+00:00,3128.750000000001,2874.824,1710.4600330604785,4831.808326502756
2024-12-23 10:00:00+00:00,3310.9999999999986,2980.8308,1773.531760527868,5009.977060090417
2024-12-23 11:00:00+00:00,3583.999999999999,3279.6133,1951.3012749945942,5512.150863390892
2024-12-23 12:00:00+00:00,4065.2499999999995,2892.194,1720.7942163163464,4861.00093652462
2024-12-23 13:00:00+00:00,4342.499999999999,3585.5037,2133.2997981049275,6026.271019591758
2024-12-23 14:00:00+00:00,4361.750000000001,3914.531,2329.064012569181,6579.27731216418
2024-12-23 15:00:00+00:00,4413.750000000001,4024.145,2394.2814290271313,6763.507314492559
2024-12-23 16:00:00+00:00,4409.999999999998,3603.965,2144.2832259653524,6057.297654043067
2024-12-23 17:00:00+00:00,4707.499999999999,2856.7112,1699.6827654936158,4801.364065801059
2024-12-23 18:00:00+00:00,4592.0,3077.978,1831.3325496375026,5173.256136303379
2024-12-23 19:00:00+00:00,4269.0,3547.2961,2110.5666486345826,5962.05307893547
2024-12-23 20:00:00+00:00,4393.500000000002,3407.2703,2027.253855924996,5726.7061911180535
2024-12-23 21:00:00+00:00,3804.9999999999986,3516.838,2092.444156451649,5910.8595947653175
2024-12-23 22:00:00+00:00,2789.749999999999,2413.8906,1436.2142477242528,4057.102666341911
2024-12-23 23:00:00+00:00,1963.9999999999986,1630.79,970.2856049772519,2740.9199715937416
2024-12-24 00:00:00+00:00,1185.5000000000002,1458.804,867.9576131648087,2451.857828477113
2024-12-24 01:00:00+00:00,711.0000000000001,1278.6991,760.7990631391137,2149.1500397767077
2024-12-24 02:00:00+00:00,482.25,593.3874,353.0530390814465,997.3250359456309
2024-12-24 03:00:00+00:00,411.49999999999983,942.1714,560.5720893165404,1583.5370815062597
2024-12-24 04:00:00+00:00,541.2499999999998,643.29956,382.74965168510033,1081.2137777304815
2024-12-24 05:00:00+00:00,911.7500000000003,1028.5082,611.9408793727985,1728.646667651431
2024-12-24 06:00:00+00:00,1420.5,1517.2228,902.715489055505,2550.043925137369
2024-12-24 07:00:00+00:00,2128.9999999999995,1446.345,860.5449954748133,2430.9182290808726
2024-12-24 08:00:00+00:00,3642.9999999999986,2824.5742,1680.562751062273,4747.352721983475
2024-12-24 09:00:00+00:00,4760.750000000001,2214.2896,1317.455678667482,3721.6264601056396
2024-12-24 10:00:00+00:00,5029.5,3510.6248,2088.7484048579076,5900.419617812861
2024-12-24 11:00:00+00:00,4920.250000000001,3582.2417,2131.3587503236704,6020.787833401892
2024-12-24 12:00:00+00:00,4997.750000000001,3777.7095,2247.6580047635257,6349.316822741087
2024-12-24 13:00:00+00:00,4573.0,3750.853,2231.679346335875,6304.179366533687
2024-12-24 14:00:00+00:00,4078.75,2513.4084,1495.4251016752837,4224.364976836794
2024-12-24 15:00:00+00:00,3969.0,2111.4795,1256.2856076512032,3548.829637756475
2024-12-24 16:00:00+00:00,3594.499999999999,3075.6538,1829.9492978309656,5169.348645062855
2024-12-24 17:00:00+00:00,2705.2500000000014,3270.532,1945.8977085727797,5496.886550442918
2024-12-24 18:00:00+00:00,2306.2499999999995,1717.6816,1021.9843221596684,2886.961555332828
2024-12-24 19:00:00+00:00,2331.25,1716.2319,1021.1221436473745,2884.5260226491655
2024-12-24 20:00:00+00:00,2268.7499999999995,1723.2476,1025.2960944874947,2896.3168450208223
2024-12-24 21:00:00+00:00,2070.4999999999995,1687.6079,1004.0914624022711,2836.416750374293
2024-12-24 22:00:00+00:00,1734.4999999999993,1939.392,1153.8972103796798,3259.5968577383615
2024-12-24 23:00:00+00:00,1874.5,2065.3623,1228.8471576397708,3471.3198867722026
2024-12-25 00:00:00+00:00,1856.749999999999,1438.046,855.6073433065109,2416.970058180089
2024-12-25 01:00:00+00:00,1690.9999999999993,1812.3005,1078.280735584781,3045.9909824349465
2024-12-25 02:00:00+00:00,1707.2499999999993,1573.6019,936.2602266440167,2644.8030772117386
2024-12-25 03:00:00+00:00,1530.2500000000005,1569.7115,933.9452475572674,2638.2635878282986
2024-12-25 04:00:00+00:00,1278.2499999999998,1488.7598,885.7809340113497,2502.2061958212075
2024-12-25 05:00:00+00:00,1106.5,1034.3307,615.404864400033,1738.4319367450692
2024-12-25 06:00:00+00:00,1034.5,878.03046,522.4095873328621,1475.7333963688247
2024-12-25 07:00:00+00:00,1123.9999999999995,1125.3081,669.5346192944878,1891.3408591135255
2024-12-25 08:00:00+00:00,1219.2499999999998,1538.5652,915.4137633529999,2585.9147588877718
2024-12-25 09:00:00+00:00,1344.2499999999993,1884.3994,1121.1779672441298,3167.1696110544713
2024-12-25 10:00:00+00:00,1359.2499999999993,1652.1294,982.9823846361257,2776.7865832008642
2024-12-25 11:00:00+00:00,1442.7499999999998,1902.0743,1131.694539208404,3196.8774434509605
2024-12-25 12:00:00+00:00,1565.7500000000007,2189.1165,1302.4784875850726,3679.318007887762
2024-12-25 13:00:00+00:00,1742.7499999999995,2017.0895,1200.1256100155035,3390.18556601748
2024-12-25 14:00:00+00:00,2244.249999999999,2810.3044,1672.071887657575,4723.367230533874
2024-12-25 15:00:00+00:00,2571.499999999999,3025.398,1800.0482435875592,5084.882384482975
2024-12-25 16:00:00+00:00,2907.7499999999986,2781.6887,1655.0459949621759,4675.271485236473
2024-12-25 17:00:00+00:00,2895.0000000000014,2793.2698,1661.9371761613415,4694.738100096721
2024-12-25 18:00:00+00:00,3202.250000000002,2429.217,1445.3328772941315,4082.8615086593354
2024-12-25 19:00:00+00:00,3028.2500000000005,2432.5735,1447.3302968325604,4088.503937111757
2024-12-25 20:00:00+00:00,2772.25,2292.2458,1363.8380803363,3852.6502024053925
2024-12-25 21:00:00+00:00,2489.500000000001,2334.209,1388.8050941350095,3923.178494694231
2024-12-25 22:00:00+00:00,2059.2500000000005,2512.9214,1495.135696528223,4223.547448118047
2024-12-25 23:00:00+00:00,1729.0000000000005,1699.4618,1011.1438810269711,2856.3388382185285
2024-12-26 00:00:00+00:00,1730.0000000000007,1570.2899,934.2893094901175,2639.2355142573524
2024-12-26 01:00:00+00:00,1608.7499999999993,1771.7146,1054.1329592278516,2977.7769203625758
2024-12-26 02:00:00+00:00,1464.2499999999993,1567.5217,932.6425146542631,2634.5835511327587
2024-12-26 03:00:00+00:00,1128.5000000000005,1302.91,775.2041646959152,2189.8424197801564
2024-12-26 04:00:00+00:00,1022.7499999999995,1172.0983,697.3736115419495,1969.9820854165705
2024-12-26 05:00:00+00:00,1143.4999999999998,1161.6273,691.1436921508714,1952.3834418906658
2024-12-26 06:00:00+00:00,1046.7500000000002,1120.672,666.7763044978477,1883.5490088838396
2024-12-26 07:00:00+00:00,887.4999999999999,740.8174,440.77083907100484,1245.1154479858887
2024-12-26 08:00:00+00:00,894.7499999999998,801.03143,476.59691175956675,1346.3190499268828
2024-12-26 09:00:00+00:00,806.2499999999997,1111.0587,661.05657075576,1867.3915678526992
2024-12-26 10:00:00+00:00,606.4999999999999,787.37146,468.4694205060497,1323.3600335493381
2024-12-26 11:00:00+00:00,606.2500000000001,532.47156,316.8094491315375,894.9420066337334
2024-12-26 12:00:00+00:00,622.4999999999999,555.9023,330.75020641975163,934.3226795759527
2024-12-26 13:00:00+00:00,541.0,495.78857,294.98373157819947,833.2874331462574
2024-12-26 14:00:00+00:00,432.74999999999983,206.57909,122.9102306621412,347.2040646819839
2024-12-26 15:00:00+00:00,356.5000000000001,390.1547,232.1338797957971,655.7454670722734
2024-12-26 16:00:00+00:00,208.99999999999997,165.95615,98.7404243958139,278.9277712229666
2024-12-26 17:00:00+00:00,105.25000000000004,126.89836,75.50187428702776,213.28214505177013
2024-12-26 18:00:00+00:00,69.25000000000001,82.06009,48.824037824495406,137.92102005569845
2024-12-26 19:00:00+00:00,88.25000000000001,61.068554,36.334512451502626,102.6398725721827
2024-12-26 20:00:00+00:00,68.99999999999999,187.19286,111.37582379321364,314.62099224934457
2024-12-26 21:00:00+00:00,87.49999999999999,103.59474,61.636682037485926,174.1149326850631
2024-12-26 22:00:00+00:00,123.99999999999997,100.094246,59.55395721348738,168.23152883354723
2024-12-26 23:00:00+00:00,139.5,97.2546,57.864445970251886,163.4588978834116
2024-12-27 00:00:00+00:00,220.74999999999991,83.69501,49.79677959675847,140.66887835340455
2024-12-27 01:00:00+00:00,257.7499999999999,47.83008,28.457896494336495,80.38954351991048
2024-12-27 02:00:00+00:00,159.50000000000006,99.07774,58.94917551504021,166.523105842199
2024-12-27 03:00:00+00:00,53.499999999999986,66.806465,39.74844512632038,112.28375083031833
2024-12-27 04:00:00+00:00,48.50000000000001,50.098553,29.807586236985333,84.20222666400754
2024-12-27 05:00:00+00:00,44.50000000000001,19.784256,11.771217997404598,33.25203048572271
2024-12-27 06:00:00+00:00,40.99999999999999,12.327883,7.334831315709259,20.719863879195184
2024-12-27 07:00:00+00:00,46.0,11.333264,6.743056560501098,19.04818366781838
2024-12-27 08:00:00+00:00,60.50000000000001,36.674217,21.820388823982995,61.63952059693413
2024-12-27 09:00:00+00:00,133.25000000000003,341.45563,203.1589232581716,573.8953018816113
2024-12-27 10:00:00+00:00,178.25000000000006,328.84744,195.65728893406532,552.7042430501436
2024-12-27 11:00:00+00:00,112.25,541.55084,322.2113988104607,910.2017525110862
2024-12-27 12:00:00+00:00,106.74999999999996,677.2634,402.9573943946571,1138.2978005057994
2024-12-27 13:00:00+00:00,70.99999999999999,331.11038,197.00371706107802,556.5077125901319
2024-12-27 14:00:00+00:00,50.0,284.6387,169.3540624148916,478.4013383038987
2024-12-27 15:00:00+00:00,46.25000000000001,81.408356,48.43627006233416,136.82563082371468
2024-12-27 16:00:00+00:00,42.50000000000001,42.852886,25.496567999539284,72.02420822878699
2024-12-27 17:00:00+00:00,43.25000000000001,45.957737,27.343888609063416,77.24262837907503
2024-12-27 18:00:00+00:00,40.99999999999999,119.90904,71.3433568393742,201.53491983689548
2024-12-27 19:00:00+00:00,40.99999999999999,102.17201,60.79019365737635,171.72372241166806
2024-12-27 20:00:00+00:00,40.99999999999999,117.33382,69.81117075433387,197.2067102673475
2024-12-27 21:00:00+00:00,40.99999999999999,199.7738,118.86121279685436,335.76616034196104
2024-12-27 22:00:00+00:00,43.5,216.48236,128.8024366941054,363.8487156041488
2024-12-27 23:00:00+00:00,51.49999999999999,148.86511,88.57162392562684,250.20234424277805
2024-12-28 00:00:00+00:00,70.99999999999999,163.65047,97.36861491254875,275.0526029317021
2024-12-28 01:00:00+00:00,82.25000000000001,189.24234,112.59522914877749,318.06564037703623
2024-12-28 02:00:00+00:00,116.24999999999997,236.928,140.9671482381434,398.21230983709677
2024-12-28 03:00:00+00:00,104.25000000000003,196.35078,116.82456926254568,330.01292963387766
2024-12-28 04:00:00+00:00,99.25000000000001,241.3965,143.62585654894187,405.72278579415485
2024-12-28 05:00:00+00:00,111.49999999999999,234.4855,139.51396469906248,394.10727131627414
2024-12-28 06:00:00+00:00,115.49999999999997,275.82874,164.11229371157182,463.59408108848805
2024-12-28 07:00:00+00:00,130.74999999999994,336.73053,200.34755521825437,565.9535837230296
2024-12-28 08:00:00+00:00,150.49999999999994,331.24112,197.08151955741252,556.727493667938
2024-12-28 09:00:00+00:00,244.7499999999999,313.87143,186.74690207651415,527.5336570216119
2024-12-28 10:00:00+00:00,399.99999999999983,223.81493,133.16514892629925,376.1727622828971
2024-12-28 11:00:00+00:00,662.25,497.67346,296.10520043829996,836.4554244885812
2024-12-28 12:00:00+00:00,808.0000000000002,709.1916,421.95407028827793,1191.9607303516902
2024-12-28 13:00:00+00:00,822.5000000000001,682.9306,406.3292520424415,1147.8228227474087
2024-12-28 14:00:00+00:00,865.2499999999998,889.1857,529.0469331060744,1494.4829619552136
2024-12-28 15:00:00+00:00,1056.9999999999998,1106.9633,658.6199170580124,1860.5083648558616
2024-12-28 16:00:00+00:00,1303.9999999999995,1282.3701,762.9832184862311,2155.3199705488696
2024-12-28 17:00:00+00:00,1558.2499999999993,1469.8655,874.5389708124183,2470.4492355060124
2024-12-28 18:00:00+00:00,1838.7500000000007,2082.7888,1239.2156283514353,3500.6093540203155
2024-12-28 19:00:00+00:00,1967.0000000000007,2326.7874,1384.3897363690264,3910.705731808378
2024-12-28 20:00:00+00:00,2335.2499999999995,2248.0164,1337.522591210674,3778.3126575256115
2024-12-28 21:00:00+00:00,2423.0000000000014,2725.327,1621.5126464896905,4580.544505808401
2024-12-28 22:00:00+00:00,2322.5000000000005,2691.3477,1601.2955189481436,4523.433972206473
2024-12-28 23:00:00+00:00,2469.2499999999986,2728.7942,1623.5748841292502,4586.370036253672
2024-12-29 00:00:00+00:00,2943.7500000000014,2306.506,1372.3226079076555,3876.6177960195023
2024-12-29 01:00:00+00:00,2930.500000000001,2924.5928,1740.0714421380374,4915.456380344666
2024-12-29 02:00:00+00:00,2417.749999999999,2329.1592,1385.8011390595495,3914.692745325373
2024-12-29 03:00:00+00:00,2246.5000000000005,2401.9302,1429.0981742840208,4037.0007626225556
2024-12-29 04:00:00+00:00,2186.499999999999,3077.3057,1830.9321374722263,5172.125028416136
2024-12-29 05:00:00+00:00,2027.2500000000005,3351.8533,1994.2822273287952,5633.565991107754
2024-12-29 06:00:00+00:00,1957.9999999999986,2739.8828,1630.1726492596476,4605.007792107105
2024-12-29 07:00:00+00:00,2312.250000000001,3038.5056,1807.8467128132081,5106.911960041606
2024-12-29 08:00:00+00:00,2733.75,3297.2256,1961.780223686797,5541.752415350684
2024-12-29 09:00:00+00:00,3213.7499999999995,3509.6477,2088.166860183214,5898.776836135947
2024-12-29 10:00:00+00:00,3810.2500000000014,3673.0796,2185.405320801148,6173.461771525867
2024-12-29 11:00:00+00:00,3994.000000000001,3666.4978,2181.488766840858,6162.398059032927
2024-12-29 12:00:00+00:00,4389.75,3896.384,2318.2671269312173,6548.777633178831
2024-12-29 13:00:00+00:00,4953.249999999999,4601.425,2737.7513008032865,7733.761254524793
2024-12-29 14:00:00+00:00,5002.25,3987.3833,2372.409665688674,6701.722668157056
2024-12-29 15:00:00+00:00,4884.249999999998,3225.0703,1918.8493877187634,5420.478859299141
2024-12-29 16:00:00+00:00,4223.250000000002,3520.7612,2094.7787386017103,5917.45446003753
2024-12-29 17:00:00+00:00,2964.0000000000014,3114.3108,1852.949103449836,5234.31985172586
2024-12-29 18:00:00+00:00,2250.249999999999,2291.8584,1363.6077917951488,3851.9996697597217
2024-12-29 19:00:00+00:00,2450.4999999999995,3303.48,1965.501332630813,5552.264023240921
2024-12-29 20:00:00+00:00,1940.2499999999993,2867.501,1706.102730735898,4819.499562049928
2024-12-29 21:00:00+00:00,1627.2500000000007,2294.4102,1365.1258102588758,3856.2878577974525
2024-12-29 22:00:00+00:00,1367.2500000000007,3276.081,1949.1991197902207,5506.212571455545
2024-12-29 23:00:00+00:00,2008.75,3198.225,1902.8772294219018,5375.359765044353
2024-12-30 00:00:00+00:00,2297.25,3300.4382,1963.69160374539,5547.151794408763
2024-12-30 01:00:00+00:00,2168.5000000000005,3435.2344,2043.8921811669038,5773.707113027209
2024-12-30 02:00:00+00:00,2179.749999999999,3257.9324,1938.4018096511957,5475.711693314576
2024-12-30 03:00:00+00:00,2216.4999999999995,3999.8538,2379.8283147922416,6722.679305445883
2024-12-30 04:00:00+00:00,2541.250000000001,3123.274,1858.2825970120743,5249.38621872957
2024-12-30 05:00:00+00:00,2015.499999999999,3845.6943,2288.1079893087453,6463.58232345673
2024-12-30 06:00:00+00:00,2088.2500000000005,3875.5098,2305.84688002504,6513.692187592077
2024-12-30 07:00:00+00:00,1234.7499999999993,3972.3535,2363.466491744291,6676.459463232968
2024-12-30 08:00:00+00:00,1790.0,3599.054,2141.361688031598,6049.04472147428
2024-12-30 09:00:00+00:00,1677.999999999999,2978.3232,1772.0396665092603,5005.762104953403
2024-12-30 10:00:00+00:00,1451.75,3291.4907,1958.367694253649,5532.112501052327
2024-12-30 11:00:00+00:00,1233.0000000000002,4242.0693,2523.9423705123027,7129.781185017847
