date,wind_offshore_rte_actual,wind_offshore_rte_fitted,wind_offshore_rte_lower,wind_offshore_rte_upper
2025-02-13 23:00:00+00:00,1114.5,849.3477236698027,596.2804410711252,1102.41500626848
2025-02-14 00:00:00+00:00,1042.25,844.3557004966344,591.2884178979568,1097.422983095312
2025-02-14 01:00:00+00:00,1017.0,629.3904574415078,376.3231748428304,882.4577400401853
2025-02-14 02:00:00+00:00,1062.25,714.4389694776281,461.37168687895064,967.5062520763056
2025-02-14 03:00:00+00:00,1031.0,685.748734319963,432.68145172128544,938.8160169186403
2025-02-14 04:00:00+00:00,938.5,593.1876997544259,340.1204171557485,846.2549823531035
2025-02-14 05:00:00+00:00,905.5,687.9250767271126,434.8577941284351,940.9923593257902
2025-02-14 06:00:00+00:00,781.0,739.0010309316401,485.93374833296264,992.0683135303175
2025-02-14 07:00:00+00:00,718.75,741.1449517436338,488.07766914495636,994.2122343423114
2025-02-14 08:00:00+00:00,647.5,724.1693804386614,471.1020978399839,977.236663037339
2025-02-14 09:00:00+00:00,666.0,757.1403359354863,504.07305333680875,1010.2076185341637
2025-02-14 10:00:00+00:00,663.75,584.2382062786381,331.17092367996065,837.3054888773156
2025-02-14 11:00:00+00:00,699.0,515.3098536023509,262.24257100367345,768.3771362010284
2025-02-14 12:00:00+00:00,583.0,506.72500708532505,253.6577244866475,759.7922896840025
2025-02-14 13:00:00+00:00,470.5,424.5238947176091,171.45661211893162,677.5911773162866
2025-02-14 14:00:00+00:00,484.0,391.6633696693816,138.59608707070413,644.7306522680591
2025-02-14 15:00:00+00:00,395.25,377.4161733271393,124.34889072846175,630.4834559258168
2025-02-14 16:00:00+00:00,406.0,315.45287593354976,62.38559333487228,568.5201585322272
2025-02-14 17:00:00+00:00,425.0,354.480993056613,101.41371045793551,607.5482756552905
2025-02-14 18:00:00+00:00,612.75,386.01193963085416,132.94465703217668,639.0792222295318
2025-02-14 19:00:00+00:00,625.5,508.88442923816575,255.81714663948827,761.9517118368433
2025-02-14 20:00:00+00:00,563.0,531.2804646823054,278.21318208362794,784.347747280983
2025-02-14 21:00:00+00:00,539.25,515.2458289617393,262.17854636306186,768.3131115604168
2025-02-14 22:00:00+00:00,672.5,433.80267222571536,180.73538962703788,686.8699548243928
2025-02-14 23:00:00+00:00,683.0,447.98476676993175,194.91748417125424,701.0520493686092
2025-02-15 00:00:00+00:00,709.0,452.8102485419304,199.74296594325293,705.877531140608
2025-02-15 01:00:00+00:00,654.75,457.00274023447196,203.93545763579448,710.0700228331494
2025-02-15 02:00:00+00:00,608.5,524.5730732281809,271.50579062950334,777.6403558268582
2025-02-15 03:00:00+00:00,478.5,454.80383229179955,201.7365496931221,707.8711148904771
2025-02-15 04:00:00+00:00,433.5,410.9301448162376,157.8628622175601,663.9974274149151
2025-02-15 05:00:00+00:00,509.25,372.3890006271331,119.32171802845562,625.4562832258107
2025-02-15 06:00:00+00:00,822.5,357.403745458018,104.33646285934054,610.4710280566956
2025-02-15 07:00:00+00:00,652.0,383.3379642867144,130.27068168803692,636.4052468853919
2025-02-15 08:00:00+00:00,556.25,420.1406796375414,167.07339703886387,673.2079622362189
2025-02-15 09:00:00+00:00,380.25,424.5562491332447,171.48896653456725,677.6235317319222
2025-02-15 10:00:00+00:00,402.75,322.6139279739866,69.54664537530914,575.6812105726641
2025-02-15 11:00:00+00:00,370.75,306.6202799160337,53.5529973173563,559.6875625147113
2025-02-15 12:00:00+00:00,290.5,289.08098453710477,36.01370193842729,542.1482671357822
2025-02-15 13:00:00+00:00,231.25,223.3155956796867,-29.751686918990742,476.3828782783642
2025-02-15 14:00:00+00:00,169.75,243.71607321663976,-9.351209382037666,496.78335581531724
2025-02-15 15:00:00+00:00,266.0,266.3951889021952,13.327906303517636,519.4624715008727
2025-02-15 16:00:00+00:00,381.5,287.9766624868806,34.90937988820315,541.0439450855581
2025-02-15 17:00:00+00:00,558.75,334.9791885640372,81.91190596535972,588.0464711627147
2025-02-15 18:00:00+00:00,651.5,386.1807644577509,133.11348185907337,639.2480470564283
2025-02-15 19:00:00+00:00,571.5,407.73490163567635,154.66761903699884,660.8021842343538
2025-02-15 20:00:00+00:00,594.0,381.0449385897594,127.97765599108192,634.1122211884369
2025-02-15 21:00:00+00:00,659.25,347.4731792115042,94.40589661282672,600.5404618101817
2025-02-15 22:00:00+00:00,589.0,352.36987497574273,99.30259237706525,605.4371575744202
2025-02-15 23:00:00+00:00,437.0,304.7938064160354,51.72652381735793,557.8610890147129
2025-02-16 00:00:00+00:00,402.25,294.1445933309285,41.07731073225102,547.211875929606
2025-02-16 01:00:00+00:00,493.75,287.4607435322139,34.3934609335364,540.5280261308914
2025-02-16 02:00:00+00:00,540.25,343.97637772383035,90.90909512515282,597.0436603225078
2025-02-16 03:00:00+00:00,435.25,385.41872240152145,132.35143980284397,638.4860050001989
2025-02-16 04:00:00+00:00,482.5,362.19787996902994,109.13059737035246,615.2651625677074
2025-02-16 05:00:00+00:00,482.5,336.86677430463857,83.79949170596109,589.9340569033161
2025-02-16 06:00:00+00:00,445.75,339.6872685593483,86.61998596067082,592.7545511580258
2025-02-16 07:00:00+00:00,415.5,340.15950000381554,87.09221740513806,593.226782602493
2025-02-16 08:00:00+00:00,460.5,343.03039803427475,89.96311543559727,596.0976806329522
2025-02-16 09:00:00+00:00,448.0,320.49624997108697,67.42896737240949,573.5635325697644
2025-02-16 10:00:00+00:00,423.0,343.25077698277596,90.18349438409848,596.3180595814534
2025-02-16 11:00:00+00:00,457.75,368.9598042894707,115.89252169079322,622.0270868881482
2025-02-16 12:00:00+00:00,422.25,346.57254454339915,93.50526194472167,599.6398271420767
2025-02-16 13:00:00+00:00,435.5,306.21319530215106,53.145912703473584,559.2804779008286
2025-02-16 14:00:00+00:00,402.0,301.3884020992613,48.32111950058385,554.4556846979389
2025-02-16 15:00:00+00:00,408.0,303.095323992648,50.028041393970454,556.1626065913255
2025-02-16 16:00:00+00:00,440.5,308.14012335927765,55.07284076060017,561.2074059579552
2025-02-16 17:00:00+00:00,669.25,308.14012335927765,55.07284076060017,561.2074059579552
2025-02-16 18:00:00+00:00,835.5,353.3011902882871,100.23390768960962,606.3684728869646
2025-02-16 19:00:00+00:00,746.0,444.01123322255444,190.94395062387693,697.0785158212319
2025-02-16 20:00:00+00:00,637.75,463.13471410696707,210.06743150828962,716.2019967056447
2025-02-16 21:00:00+00:00,489.0,449.60144069780324,196.53415809912573,702.6687232964807
2025-02-16 22:00:00+00:00,436.5,406.7870107870957,153.71972818841823,659.8542933857732
2025-02-16 23:00:00+00:00,341.75,395.29908058988724,142.23179799120973,648.3663631885647
2025-02-17 00:00:00+00:00,246.5,346.5805915667912,96.7894485491118,596.3717345844706
2025-02-17 01:00:00+00:00,234.75,211.1657651460756,-38.6253778716038,460.956908163755
2025-02-17 02:00:00+00:00,240.75,226.52718610806187,-23.263956909617548,476.31832912574123
2025-02-17 03:00:00+00:00,228.25,230.8007292774041,-18.990413740275358,480.5918722950835
2025-02-17 04:00:00+00:00,189.75000000000003,212.28690035215425,-37.50424266552517,462.07804336983367
2025-02-17 05:00:00+00:00,176.50000000000003,212.28690035215425,-37.50424266552517,462.07804336983367
2025-02-17 06:00:00+00:00,201.25,232.20622426313662,-17.58491875454274,481.99736728081604
2025-02-17 07:00:00+00:00,192.0,230.11275160031974,-19.67839141735965,479.90389461799913
2025-02-17 08:00:00+00:00,186.5,231.51824658605227,-18.272896431627146,481.3093896037317
2025-02-17 09:00:00+00:00,202.49999999999997,211.07848176174414,-38.712661255935245,460.8696247794236
2025-02-17 10:00:00+00:00,164.5,219.29551275631195,-30.49563026136741,469.08665577399137
2025-02-17 11:00:00+00:00,147.5,184.05634947641698,-65.73479354126243,433.8474924940964
2025-02-17 12:00:00+00:00,126.99999999999997,156.45316671141453,-93.33797630626492,406.24430972909397
2025-02-17 13:00:00+00:00,169.0,148.64457931338256,-101.1465637042968,398.435722331062
2025-02-17 14:00:00+00:00,191.0,170.94831523199656,-78.84282778568286,420.739458249676
2025-02-17 15:00:00+00:00,175.5,206.68110658840527,-43.11003642927409,456.4722496060847
2025-02-17 16:00:00+00:00,179.0,177.58847689299975,-72.20266612467964,427.37961991067914
2025-02-17 17:00:00+00:00,216.25,166.55025672962714,-83.24088628805225,416.3413997473065
2025-02-17 18:00:00+00:00,242.0,166.9957472469036,-82.79539577077577,416.786890264583
2025-02-17 19:00:00+00:00,229.75,180.47248372372675,-69.31865929395269,430.26362674140614
2025-02-17 20:00:00+00:00,312.0,195.76708661929646,-54.02405639838287,445.55822963697585
2025-02-17 21:00:00+00:00,336.5,232.73446694364932,-17.056676074030122,482.5256099613287
2025-02-17 22:00:00+00:00,296.25,307.2644482859224,57.473305268242996,557.0555913036018
2025-02-17 23:00:00+00:00,307.75,363.4823441710762,113.69120115339678,613.2734871887556
2025-02-18 00:00:00+00:00,285.0,344.9123724165698,95.12122939889036,594.7035154342492
2025-02-18 01:00:00+00:00,235.0,332.3631846100414,82.57204159236198,582.1543276277208
2025-02-18 02:00:00+00:00,202.75000000000003,301.4886276909369,51.69748467325746,551.2797707086163
2025-02-18 03:00:00+00:00,226.75,273.9735155293032,24.182372511623782,523.7646585469826
2025-02-18 04:00:00+00:00,289.0,298.65148786749296,48.86034484981354,548.4426308851723
2025-02-18 05:00:00+00:00,330.75,301.2087365612155,51.4175935435361,550.9998795788949
2025-02-18 06:00:00+00:00,332.0,348.36397074698954,98.57282772931018,598.155113764669
2025-02-18 07:00:00+00:00,373.0,362.165948771398,112.37480575371859,611.9570917890774
2025-02-18 08:00:00+00:00,389.75,431.60817089721786,181.81702787953844,681.3993139148972
2025-02-18 09:00:00+00:00,506.25,475.0169115491455,225.2257685314661,724.8080545668249
2025-02-18 10:00:00+00:00,595.5,498.8445180902683,249.05337507258892,748.6356611079477
2025-02-18 11:00:00+00:00,544.75,537.6071319800603,287.81598896238097,787.3982749977398
2025-02-18 12:00:00+00:00,497.25,541.8259607013608,292.03481768368135,791.6171037190402
2025-02-18 13:00:00+00:00,564.0,505.5484619572957,255.75731893961625,755.339604974975
2025-02-18 14:00:00+00:00,694.5,502.12775575757206,252.33661273989264,751.9188987752514
2025-02-18 15:00:00+00:00,878.0,528.7562074473745,278.9650644296951,778.547350465054
2025-02-18 16:00:00+00:00,985.5,524.9389437949734,275.1478007772939,774.7300868126528
2025-02-18 17:00:00+00:00,1070.5,524.3046187248998,274.51347570722044,774.0957617425793
2025-02-18 18:00:00+00:00,1029.75,519.3062102378367,269.5150672201573,769.097353255516
2025-02-18 19:00:00+00:00,871.25,584.6417928615497,334.8506498438703,834.432935879229
2025-02-18 20:00:00+00:00,874.0,563.2372893206054,313.44614630292597,813.0284323382848
2025-02-18 21:00:00+00:00,780.75,489.8984068206157,240.1072638029363,739.6895498382951
2025-02-18 22:00:00+00:00,739.0,481.65394894074416,231.86280592306477,731.4450919584235
2025-02-18 23:00:00+00:00,593.25,463.0184667767212,213.2273237590418,712.8096097944006
2025-02-19 00:00:00+00:00,618.5,435.5682905709808,185.77714755330143,685.3594335886603
2025-02-19 01:00:00+00:00,668.0,417.2116043373033,167.4204613196239,667.0027473549827
2025-02-19 02:00:00+00:00,610.25,417.58271099180104,167.7915679741216,667.3738540094804
2025-02-19 03:00:00+00:00,493.75,367.8221949495632,118.03105193188378,617.6133379672426
2025-02-19 04:00:00+00:00,440.5,296.95735331909566,47.16621030141624,546.748496336775
2025-02-19 05:00:00+00:00,475.25,179.37054141659206,-70.42060160108736,429.1616844342715
2025-02-19 06:00:00+00:00,487.25,235.38329777188014,-14.407845245799194,485.1744407895595
2025-02-19 07:00:00+00:00,449.25,223.20445234519843,-26.586690672480984,472.99559536287785
2025-02-19 08:00:00+00:00,411.5,259.50373913873364,9.712596121054219,509.2948821564131
2025-02-19 09:00:00+00:00,332.5,273.0163434591701,23.225200441490756,522.8074864768496
2025-02-19 10:00:00+00:00,323.0,301.3486876089446,51.557544591265184,551.139830626624
2025-02-19 11:00:00+00:00,340.25,297.04084605245254,47.24970303477312,546.831989070132
2025-02-19 12:00:00+00:00,349.5,211.32385424364077,-38.46728877403859,461.1149972613202
2025-02-19 13:00:00+00:00,271.75,242.48602003532724,-7.305122982352202,492.27716305300663
2025-02-19 14:00:00+00:00,324.5,266.41917014963485,16.628027131955434,516.2103131673142
2025-02-19 15:00:00+00:00,302.5,248.2488183702456,-1.5423246474338157,498.039961387925
2025-02-19 16:00:00+00:00,249.75,223.6987638289413,-26.09237918873805,473.4899068466207
2025-02-19 17:00:00+00:00,281.5,215.43775229348975,-34.35339072418958,465.22889531116914
2025-02-19 18:00:00+00:00,614.75,305.2478535859418,55.45671056826234,555.0389966036212
2025-02-19 19:00:00+00:00,1084.0,511.08934690726034,261.2982038895809,760.8804899249396
2025-02-19 20:00:00+00:00,1001.0,550.8836032752804,301.09246025760103,800.6747462929598
2025-02-19 21:00:00+00:00,1063.5,673.5263885651973,423.7352455475179,923.3175315828767
2025-02-19 22:00:00+00:00,1138.0,673.7609267955686,423.9697837778893,923.5520698132482
2025-02-19 23:00:00+00:00,1288.5,799.302970420608,549.5118274029286,1049.0941134382874
2025-02-20 00:00:00+00:00,1337.25,682.1989137207445,432.40777070306507,931.9900567384238
2025-02-20 01:00:00+00:00,1363.5,623.287264387505,373.4961213698257,873.0784074051845
2025-02-20 02:00:00+00:00,1327.75,651.026449929145,401.23530691146556,900.8175929468243
2025-02-20 03:00:00+00:00,1306.5,755.4063967496023,505.61525373192296,1005.1975397672818
2025-02-20 04:00:00+00:00,1299.25,713.2079892615086,463.41684624382924,962.999132279188
2025-02-20 05:00:00+00:00,1388.75,704.9495544280273,455.1584114103479,954.7406974457067
2025-02-20 06:00:00+00:00,1380.0,755.5973327540374,505.8061897363581,1005.3884757717169
2025-02-20 07:00:00+00:00,1228.25,754.2291440827275,504.4380010650482,1004.0202871004071
2025-02-20 08:00:00+00:00,1273.5,814.2751550187364,564.4840120010571,1064.066298036416
2025-02-20 09:00:00+00:00,1324.5,821.2948356636996,571.5036926460202,1071.085978681379
2025-02-20 10:00:00+00:00,1406.5,782.8954180381877,533.1042750205083,1032.686561055867
2025-02-20 11:00:00+00:00,1428.0,802.9810144809142,553.1898714632348,1052.7721574985935
2025-02-20 12:00:00+00:00,1425.0,820.1005633735983,570.3094203559189,1069.8917063912777
2025-02-20 13:00:00+00:00,1351.25,751.6256773849286,501.83453436724926,1001.4168204026082
2025-02-20 14:00:00+00:00,1267.25,765.1747563258205,515.3836133081411,1014.9658993434998
2025-02-20 15:00:00+00:00,1368.0,903.9839529917292,654.1928099740499,1153.7750960094088
2025-02-20 16:00:00+00:00,1360.0,883.381137741055,633.5899947233756,1133.1722807587344
2025-02-20 17:00:00+00:00,1405.25,870.1231621314546,620.3320191137752,1119.914305149134
2025-02-20 18:00:00+00:00,1379.75,913.2546984286837,663.4635554110043,1163.045841446363
2025-02-20 19:00:00+00:00,1393.5,902.1231278577504,652.3319848400711,1151.91427087543
2025-02-20 20:00:00+00:00,1347.75,908.8731982009774,659.082055183298,1158.6643412186568
2025-02-20 21:00:00+00:00,1262.0,711.2620862495179,461.4709432318385,961.0532292671971
2025-02-20 22:00:00+00:00,1192.0,693.4147762261312,443.6236332084517,943.2059192438105
2025-02-20 23:00:00+00:00,1143.0,640.9727137654497,391.18157074777037,890.7638567831292
2025-02-21 00:00:00+00:00,1258.5,639.1380285883461,389.3468855706666,888.9291716060254
2025-02-21 01:00:00+00:00,1331.5,611.9199245253878,362.1287815077085,861.7110675430672
2025-02-21 02:00:00+00:00,1252.75,556.534823900372,306.7436808826925,806.3259669180513
2025-02-21 03:00:00+00:00,1232.0,629.4608519214837,379.66970890380435,879.2519949391633
2025-02-21 04:00:00+00:00,1256.0,744.7520018615805,494.96085884390106,994.5431448792599
2025-02-21 05:00:00+00:00,1225.5,767.5506641139405,517.7595210962611,1017.34180713162
2025-02-21 06:00:00+00:00,1277.25,719.1597160238323,469.3685730061529,968.9508590415116
2025-02-21 07:00:00+00:00,1357.7500000000002,745.64734022007,495.8561972023905,995.4384832377493
2025-02-21 08:00:00+00:00,1412.25,860.277922645203,610.4867796275237,1110.0690656628824
2025-02-21 09:00:00+00:00,1419.5,855.0565403522864,605.265397334607,1104.8476833699658
2025-02-21 10:00:00+00:00,1414.25,865.0747370405384,615.283594022859,1114.8658800582177
2025-02-21 11:00:00+00:00,1418.5,829.6436263388478,579.8524833211684,1079.434769356527
2025-02-21 12:00:00+00:00,1413.0,926.3418299945542,676.5506869768749,1176.1329730122338
2025-02-21 13:00:00+00:00,1408.0,949.1374148398245,699.346271822145,1198.9285578575038
2025-02-21 14:00:00+00:00,1413.5,947.8121707479825,698.021027730303,1197.6033137656618
2025-02-21 15:00:00+00:00,1384.25,768.9620859514495,519.17094293377,1018.7532289691289
2025-02-21 16:00:00+00:00,1258.75,797.9636628062296,548.1725197885503,1047.754805823909
2025-02-21 17:00:00+00:00,1092.0000000000002,704.4994522526083,454.70830923492895,954.2905952702877
2025-02-21 18:00:00+00:00,810.0,625.2462555520788,375.45511253439935,875.0373985697581
2025-02-21 19:00:00+00:00,800.25,602.45233349703,352.66119047935064,852.2434765147095
2025-02-21 20:00:00+00:00,712.5,546.5788344778331,296.78769146015367,796.3699774955126
2025-02-21 21:00:00+00:00,691.75,499.9429042979205,250.15176128024112,749.7340473155999
2025-02-21 22:00:00+00:00,615.5,470.9031360417929,221.1119930241135,720.6942790594723
2025-02-21 23:00:00+00:00,514.25,444.3597744862341,194.56863146855468,694.1509175039134
2025-02-22 00:00:00+00:00,535.25,333.2205655379239,83.42942252024449,583.0117085556033
2025-02-22 01:00:00+00:00,529.5,412.9962322562759,163.20508923859649,662.7873752739554
2025-02-22 02:00:00+00:00,738.75,390.2958560424456,140.5047130247662,640.086999060125
2025-02-22 03:00:00+00:00,767.0,389.37109049318246,139.5799474755031,639.1622335108618
2025-02-22 04:00:00+00:00,810.0,343.64898987949834,93.85784686181893,593.4401328971777
2025-02-22 05:00:00+00:00,814.5,328.0313701153255,78.24022709764608,577.8225131330049
2025-02-22 06:00:00+00:00,746.0,387.10373458910806,137.31259157142867,636.8948776067875
2025-02-22 07:00:00+00:00,605.75,372.09817837909236,122.30703536141294,621.8893213967717
2025-02-22 08:00:00+00:00,418.25,371.93480330899445,122.14366029131503,621.7259463266738
2025-02-22 09:00:00+00:00,383.25,371.6375174500747,121.8463744323953,621.4286604677541
2025-02-22 10:00:00+00:00,453.25,320.30877696967406,70.51763395199464,570.0999199873535
2025-02-22 11:00:00+00:00,369.75,315.92213403796984,66.13099102029042,565.7132770556492
2025-02-22 12:00:00+00:00,447.5,316.0282777032093,66.2371346855299,565.8194207208887
2025-02-22 13:00:00+00:00,507.75,405.6539812106779,155.86283819299854,655.4451242283574
2025-02-22 14:00:00+00:00,483.25,359.79890902672753,110.00776600904817,609.590052044407
2025-02-22 15:00:00+00:00,363.5,290.6996916401532,40.9085486224738,540.4908346578326
2025-02-22 16:00:00+00:00,235.5,266.03260832150465,16.241465303825294,515.8237513391841
2025-02-22 17:00:00+00:00,237.5,227.46286728275803,-22.328275734921363,477.25401030043747
2025-02-22 18:00:00+00:00,227.75,228.71892062773193,-21.072222389947513,478.5100636454113
2025-02-22 19:00:00+00:00,165.0,222.2469951580157,-27.544147859663724,472.0381381756951
2025-02-22 20:00:00+00:00,160.25,198.2699579206038,-51.5211850970756,448.0611009382832
2025-02-22 21:00:00+00:00,175.0,190.08914931205788,-59.70199370562159,439.8802923297373
2025-02-22 22:00:00+00:00,174.0,197.11122738961657,-52.67991562806287,446.90237040729596
2025-02-22 23:00:00+00:00,253.75,229.22846547550907,-20.56267754217032,479.01960849318846
2025-02-23 00:00:00+00:00,325.5,251.22735131268158,1.4362082950021886,501.01849433036097
2025-02-23 01:00:00+00:00,459.5,303.90356998622894,54.11242696854953,553.6947130039083
2025-02-23 02:00:00+00:00,411.75,317.3387931780105,67.54765016033116,567.1299361956899
2025-02-23 03:00:00+00:00,443.75,278.69800611297023,28.90686309529076,528.4891491306496
2025-02-23 04:00:00+00:00,524.0,280.5475201871383,30.756377169458858,530.3386632048176
2025-02-23 05:00:00+00:00,641.75,349.67797743242625,99.88683441474689,599.4691204501057
2025-02-23 06:00:00+00:00,798.75,394.84257237083386,145.05142935315445,644.6337153885133
2025-02-23 07:00:00+00:00,861.0,418.3688559926807,168.57771297500133,668.1599990103601
2025-02-23 08:00:00+00:00,1013.75,589.9384218043655,340.1472787866861,839.729564822045
2025-02-23 09:00:00+00:00,1151.75,607.473279756149,357.68213673846964,857.2644227738284
2025-02-23 10:00:00+00:00,1136.25,700.8178061420426,451.02666312436327,950.608949159722
2025-02-23 11:00:00+00:00,1195.75,834.4174166031123,584.626273585433,1084.2085596207917
2025-02-23 12:00:00+00:00,1346.0,785.1522267302303,535.3610837125509,1034.9433697479099
2025-02-23 13:00:00+00:00,1328.0,694.7985457162333,445.00740269855396,944.5896887339127
2025-02-23 14:00:00+00:00,1350.75,661.941668730972,412.15052571329255,911.7328117486513
2025-02-23 15:00:00+00:00,1326.5,669.5186863274427,419.72754330976323,919.3098293451221
2025-02-23 16:00:00+00:00,1400.0,677.9756277670862,428.18448474940675,927.7667707847656
2025-02-23 17:00:00+00:00,1409.75,685.015714340539,435.22457132285956,934.8068573582184
2025-02-23 18:00:00+00:00,1425.0,744.3370481682455,494.54590515056617,994.1281911859251
2025-02-23 19:00:00+00:00,1427.75,772.0902097001474,522.299066682468,1021.8813527178268
2025-02-23 20:00:00+00:00,1423.25,680.742308318477,430.95116530079764,930.5334513361565
2025-02-23 21:00:00+00:00,1423.0,760.7872970968256,510.9961540791462,1010.5784401145049
2025-02-23 22:00:00+00:00,1423.0,1054.9324934452884,805.141350427609,1304.7236364629678
2025-02-23 23:00:00+00:00,1422.75,1014.2271514481313,764.4360084304519,1264.0182944658106
