date,biomass_rte_actual,gas_rte_actual,hard_coal_rte_actual,nuclear_rte_actual,oil_rte_actual,renewables_rte_actual,waste_rte_actual,biomass_rte_fitted,gas_rte_fitted,hard_coal_rte_fitted,nuclear_rte_fitted,oil_rte_fitted,renewables_rte_fitted,waste_rte_fitted,biomass_rte_lower,gas_rte_lower,hard_coal_rte_lower,nuclear_rte_lower,oil_rte_lower,renewables_rte_lower,waste_rte_lower,biomass_rte_upper,gas_rte_upper,hard_coal_rte_upper,nuclear_rte_upper,oil_rte_upper,renewables_rte_upper,waste_rte_upper
2025-08-13 12:00:00+00:00,223.0,810.25,7.105427357601002e-15,38570.75,70.25,3490.25,374.0,357.7115411490683,2125.8672368357657,64.76969787413869,38847.69011614749,148.11964546783625,7665.534749251975,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-13 13:00:00+00:00,227.0,949.5,7.105427357601002e-15,38514.25,70.0,3586.75,370.75,357.7115411490683,2136.821691310887,64.76969787413869,38826.894340368,148.11964546783625,7740.965643722161,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-13 14:00:00+00:00,228.0,1519.75,7.105427357601002e-15,38528.5,70.0,4318.5,369.75,357.7115411490683,2170.709216524131,64.76969787413869,38904.672256877944,148.11964546783625,7827.985407420091,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-13 15:00:00+00:00,228.0,2518.5,7.105427357601002e-15,39213.0,229.5,5773.5,372.0,357.7115411490683,2240.7710786182256,64.76969787413869,39095.603863240016,148.11964546783625,7936.619653711349,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-13 16:00:00+00:00,230.0,3336.0,7.105427357601002e-15,39091.25,472.5,6036.25,373.0,357.7115411490683,2339.1712958852963,64.76969787413869,39391.39364254893,148.11964546783625,8062.452248126332,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-13 17:00:00+00:00,234.75,3421.5,7.105427357601002e-15,38840.75,378.25,6890.75,378.75,357.7115411490683,2364.9050386348417,64.76969787413869,39460.08289103235,148.11964546783625,8148.691650713168,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-13 18:00:00+00:00,235.0,3526.75,7.105427357601002e-15,39029.0,195.25,7387.75,378.75,357.7115411490683,2314.7968968044074,64.76969787413869,39281.62287857884,148.11964546783625,8192.720611381726,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-13 19:00:00+00:00,239.25,3382.75,7.105427357601002e-15,39309.5,69.0,7686.75,377.5,357.7115411490683,2273.5684521456906,64.76969787413869,39162.72953753982,148.11964546783625,8237.06881068664,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-13 20:00:00+00:00,242.0,3243.0,7.105427357601002e-15,39981.0,69.0,5922.75,379.25,357.7115411490683,2274.5874802595417,64.76969787413869,39209.159940407044,148.11964546783625,8299.958187299955,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-13 21:00:00+00:00,242.25,3074.5,7.105427357601002e-15,40194.0,69.0,5063.0,376.0,357.7115411490683,2223.1963103902262,64.76969787413869,39028.7278627568,148.11964546783625,8342.015976071008,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-13 22:00:00+00:00,242.0,3393.0,7.105427357601002e-15,39384.25,69.0,5470.0,377.25,357.7115411490683,2105.348470384495,64.76969787413869,38609.552385805204,148.11964546783625,8354.612599258284,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-13 23:00:00+00:00,242.75,2557.75,7.105427357601002e-15,39174.75,69.25,4430.0,379.0,357.7115411490683,1992.2852909770963,64.76969787413869,38232.95349873956,148.11964546783625,8364.254998239274,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-14 00:00:00+00:00,242.25,1632.5,7.105427357601002e-15,39374.5,69.75,4602.5,378.5,357.7115411490683,1938.0129685504617,64.76969787413869,38129.47109770402,148.11964546783625,6844.612611928257,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-14 01:00:00+00:00,242.5,1358.0,7.105427357601002e-15,39531.75,69.75,4344.25,381.0,357.7115411490683,1882.0644162773183,64.76969787413869,37971.01957888111,148.11964546783625,6884.89685271955,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-14 02:00:00+00:00,243.0,1322.25,7.105427357601002e-15,39863.5,70.0,4270.25,377.75,357.7115411490683,1867.943389768819,64.76969787413869,37914.90611778285,148.11964546783625,6945.435011439698,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-14 03:00:00+00:00,243.0,1270.75,7.105427357601002e-15,40301.0,69.5,4237.75,373.75,357.7115411490683,1906.7037349803575,64.76969787413869,38058.72107539501,148.11964546783625,7028.294538305107,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-14 04:00:00+00:00,241.75,1243.25,7.105427357601002e-15,41079.25,69.75,4843.75,374.25,357.7115411490683,2006.914348700444,64.76969787413869,38421.652566774595,148.11964546783625,7142.485057052954,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-14 05:00:00+00:00,242.0,1226.75,7.105427357601002e-15,41488.25,70.0,5608.5,385.75,357.7115411490683,2063.6106887622113,64.76969787413869,38645.00473353952,148.11964546783625,7232.732678074047,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-14 06:00:00+00:00,241.0,1576.25,7.105427357601002e-15,41437.5,70.0,5786.25,380.75,357.7115411490683,2093.7074491080716,64.76969787413869,38785.178821497226,148.11964546783625,7302.8023903654175,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-14 07:00:00+00:00,241.5,1331.25,7.105427357601002e-15,41144.0,70.0,4333.75,377.0,357.7115411490683,2083.3346195802856,64.76969787413869,38785.99763227711,148.11964546783625,7347.211397029638,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-14 08:00:00+00:00,241.75,981.75,7.105427357601002e-15,40314.0,69.5,3671.5,363.25,357.7115411490683,2035.8249159517545,64.76969787413869,38658.77550861982,148.11964546783625,7372.329268954016,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-14 09:00:00+00:00,239.5,711.0,7.105427357601002e-15,40157.25,69.5,3520.5,359.75,357.7115411490683,1989.9598690795813,64.76969787413869,38524.004015295744,148.11964546783625,7402.068500185654,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-14 10:00:00+00:00,229.5,625.5,7.105427357601002e-15,39191.0,69.0,3216.25,353.75,357.7115411490683,2010.5155224400385,64.76969787413869,38607.25557084199,148.11964546783625,7469.189055550681,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-14 11:00:00+00:00,235.25,593.5,7.105427357601002e-15,38650.0,69.0,3149.0,350.0,357.7115411490683,1966.2519479985724,64.76969787413869,38433.915404310676,148.11964546783625,7510.177648253936,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-14 12:00:00+00:00,234.25,594.75,7.105427357601002e-15,37450.0,69.0,3385.25,350.0,357.7115411490683,1954.607369172927,64.76969787413869,38364.701880560875,148.11964546783625,7569.753023785072,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-14 13:00:00+00:00,233.0,640.0,7.105427357601002e-15,37502.25,68.75,3953.25,353.5,357.7115411490683,1959.1793494121189,64.76969787413869,38360.736715108345,148.11964546783625,7641.3885255785735,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-14 14:00:00+00:00,234.5,983.5,7.105427357601002e-15,37716.0,68.0,4537.0,354.5,357.7115411490683,2001.8987249210475,64.76969787413869,38444.33476046898,148.11964546783625,7736.166294867966,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-14 15:00:00+00:00,235.25,1730.25,7.105427357601002e-15,38627.5,68.0,4882.5,356.25,357.7115411490683,2104.908788184217,64.76969787413869,38760.02519224864,148.11964546783625,7863.501337785803,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-14 16:00:00+00:00,237.25,2411.5,7.105427357601002e-15,39267.0,68.0,5859.0,356.75,357.7115411490683,2251.892422189933,64.76969787413869,39214.78814036244,148.11964546783625,8013.563131244274,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-14 17:00:00+00:00,236.5,2733.0,7.105427357601002e-15,39362.0,68.25,7079.25,359.75,357.7115411490683,2337.7338557386843,64.76969787413869,39441.272679045185,148.11964546783625,8133.393532567757,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-14 18:00:00+00:00,237.5,2885.75,7.105427357601002e-15,39697.25,69.0,8228.25,361.5,357.7115411490683,2306.804164709642,64.76969787413869,39302.58312404534,148.11964546783625,8190.065356692028,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-14 19:00:00+00:00,239.75,2973.5,7.105427357601002e-15,39779.5,69.0,8308.0,368.25,357.7115411490683,2286.979050768625,64.76969787413869,39256.439015897755,148.11964546783625,8245.49569723047,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-14 20:00:00+00:00,242.0,2980.5,7.105427357601002e-15,40352.5,69.0,7276.5,369.75,357.7115411490683,2271.754964765283,64.76969787413869,39241.31307618001,148.11964546783625,8300.01392737932,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-14 21:00:00+00:00,238.0,2897.75,7.105427357601002e-15,40566.25,69.25,6398.25,369.75,357.7115411490683,2214.2229876670426,64.76969787413869,39048.7364953815,148.11964546783625,8338.28139075363,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-14 22:00:00+00:00,238.25,2474.0,7.105427357601002e-15,39936.75,70.0,6521.25,371.0,357.7115411490683,2079.493792008345,64.76969787413869,38586.91219437572,148.11964546783625,8339.162462714607,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
