date,wind_offshore_50hz_actual,wind_offshore_50hz_fitted,wind_offshore_50hz_lower,wind_offshore_50hz_upper
2024-11-29 04:00:00+00:00,129.74999999999997,94.20701042834717,13.59643701546966,647.7153592238298
2024-11-29 05:00:00+00:00,85.25,44.89835857706312,6.486569653346261,309.99465666194374
2024-11-29 06:00:00+00:00,80.74999999999999,20.81231731803208,2.99123208246181,142.25107332588544
2024-11-29 07:00:00+00:00,82.50000000000001,19.01197821971464,2.7296814802151586,130.29346629407672
2024-11-29 08:00:00+00:00,123.24999999999997,17.267507206846794,2.4604247159316306,117.71359422898497
2024-11-29 09:00:00+00:00,140.5,15.458390113242077,2.210612898089361,105.61054953166959
2024-11-29 10:00:00+00:00,128.24999999999994,7.05560970888054,1.0193365119570186,48.68981625420133
2024-11-29 11:00:00+00:00,103.74999999999996,9.566731192933494,1.3809194559352165,65.52398097476421
2024-11-29 12:00:00+00:00,89.25000000000001,5.426018569721742,0.7806726916175608,37.290875400266046
2024-11-29 13:00:00+00:00,98.99999999999997,10.056305094122367,1.4379281449765542,68.75900886996905
2024-11-29 14:00:00+00:00,160.50000000000006,14.304095396790414,2.05282228013431,97.21205909643272
2024-11-29 15:00:00+00:00,153.25,20.67134816590876,2.9538400273721317,140.99082935707636
2024-11-29 16:00:00+00:00,150.25000000000003,25.958676632390993,3.7458849315195026,177.99380035604204
2024-11-29 17:00:00+00:00,208.25000000000009,37.206683786504705,5.3727440674074884,253.972890793081
2024-11-29 18:00:00+00:00,216.4999999999999,49.91473083291774,7.204873391943678,342.80413237638356
2024-11-29 19:00:00+00:00,239.50000000000003,64.55332751193612,9.355537581838666,443.42243081262797
2024-11-29 20:00:00+00:00,377.00000000000006,69.13500542795227,10.141787462016438,484.2445854296633
2024-11-29 21:00:00+00:00,410.50000000000017,103.67590625499452,15.071509960827942,713.3136474191049
2024-11-29 22:00:00+00:00,471.75000000000017,144.35151891786464,20.55667835602446,987.6129604415797
2024-11-29 23:00:00+00:00,441.74999999999994,183.42005016526113,26.34649764767789,1260.422430002541
2024-11-30 00:00:00+00:00,401.2499999999999,230.50762259109013,33.177236708055325,1583.6012560549827
2024-11-30 01:00:00+00:00,501.2500000000001,244.37801100958322,35.35085518648187,1685.331709315489
2024-11-30 02:00:00+00:00,448.75000000000017,239.5901995170982,34.77870790920469,1650.7335439483138
2024-11-30 03:00:00+00:00,495.9999999999999,207.00232665476253,29.858467520850102,1424.6688706144735
2024-11-30 04:00:00+00:00,624.25,249.72181348373897,35.88185927211171,1706.688352067919
2024-11-30 05:00:00+00:00,712.5000000000001,290.1177997914118,41.35948893414682,1984.7310022487127
2024-11-30 06:00:00+00:00,901.4999999999995,363.15546070871744,51.91324171348255,2484.1461872333557
2024-11-30 07:00:00+00:00,1026.4999999999998,458.2237039497913,66.11099168441639,3147.109177591412
2024-11-30 08:00:00+00:00,1091.9999999999998,603.9790469046612,86.9121626777534,4137.5822969406645
2024-11-30 09:00:00+00:00,1196.7500000000002,773.5202970743561,110.5655389853824,5300.923127916379
2024-11-30 10:00:00+00:00,1220.9999999999998,966.8609557393713,139.1779317225759,6644.59883640158
2024-11-30 11:00:00+00:00,1097.2500000000002,1072.8852361495592,153.3708403840124,7389.546391579813
2024-11-30 12:00:00+00:00,962.5000000000001,913.8546431396923,130.98829559305491,6259.922264347446
2024-11-30 13:00:00+00:00,905.7499999999997,846.7446281653517,122.84451675112527,5840.208784190825
2024-11-30 14:00:00+00:00,848.5000000000003,733.0130214832789,104.21324688097395,5034.626846842559
2024-11-30 15:00:00+00:00,956.4999999999997,699.5155084263705,100.47115498167193,4778.525016620677
2024-11-30 16:00:00+00:00,952.2499999999995,603.1952060875226,86.83156303736571,4116.1970608146075
2024-11-30 17:00:00+00:00,957.5000000000005,549.2779682100178,79.49249438000832,3767.8831457879583
2024-11-30 18:00:00+00:00,1056.0,556.9957961827802,80.68700219615256,3834.7714734142564
2024-11-30 19:00:00+00:00,1075.2500000000005,627.492102425962,90.73302262654835,4299.091906074878
2024-11-30 20:00:00+00:00,1103.7500000000005,662.2436919989964,95.92874246295364,4557.460227282075
2024-11-30 21:00:00+00:00,972.0,675.5399073431605,98.22891956985488,4667.088204942474
2024-11-30 22:00:00+00:00,814.5,708.8184592945341,102.97048219524453,4902.062393852473
2024-11-30 23:00:00+00:00,660.9999999999999,550.3564615014874,79.51753487339913,3803.588126479239
2024-12-01 00:00:00+00:00,492.9999999999999,520.1725655270493,76.28751023953353,3634.748657668537
2024-12-01 01:00:00+00:00,454.2500000000001,488.28150738289577,71.41969475017281,3386.440304944095
2024-12-01 02:00:00+00:00,443.49999999999994,456.562476635026,66.67186607993864,3186.080348305983
2024-12-01 03:00:00+00:00,460.2500000000001,422.51306937336767,61.46316545871204,2941.390095086485
2024-12-01 04:00:00+00:00,459.25000000000006,406.5067854385351,58.776229435956694,2814.0503178507743
2024-12-01 05:00:00+00:00,506.2499999999998,374.94022459723095,54.64243979539379,2574.7097807572463
2024-12-01 06:00:00+00:00,341.74999999999994,328.10878381205197,47.277504827703844,2263.989295082151
2024-12-01 07:00:00+00:00,201.75000000000003,252.67404592349223,36.61145408125481,1735.614621987843
2024-12-01 08:00:00+00:00,191.75000000000003,169.30356684338616,24.455430239466388,1163.2191473456248
2024-12-01 09:00:00+00:00,235.00000000000009,124.57171063379536,17.940639225802155,854.4078592139268
2024-12-01 10:00:00+00:00,228.7500000000001,110.68353118971815,16.036666555985224,761.0614154236576
2024-12-01 11:00:00+00:00,212.75000000000006,105.2886937207178,15.131119952465715,723.621409833822
2024-12-01 12:00:00+00:00,311.5000000000001,106.56908453957651,15.409424742265147,741.9082671726272
2024-12-01 13:00:00+00:00,384.49999999999983,130.1206007034778,18.746314189772548,892.5496231635155
2024-12-01 14:00:00+00:00,448.99999999999983,156.3312627922383,22.51335251738275,1072.9096284041423
2024-12-01 15:00:00+00:00,510.49999999999983,181.33002507316158,26.23598332585322,1255.2027559645865
2024-12-01 16:00:00+00:00,510.00000000000017,218.29027184342027,31.579646237378117,1520.023057482301
2024-12-01 17:00:00+00:00,721.0,299.64721627372126,43.2891252173317,2071.0301929435614
2024-12-01 18:00:00+00:00,877.9999999999997,403.94969286711193,58.52346308030461,2772.8106729738975
2024-12-01 19:00:00+00:00,977.2500000000001,516.7354649662642,74.69821141816233,3597.1500520298387
2024-12-01 20:00:00+00:00,1010.0000000000006,576.039575162696,84.10119350081449,4030.1842870891905
2024-12-01 21:00:00+00:00,969.0000000000002,708.8651402383573,102.94482906152604,4903.5003325749985
2024-12-01 22:00:00+00:00,826.2500000000005,741.7064608631118,107.63135318651159,5102.245834195554
2024-12-01 23:00:00+00:00,933.4999999999995,909.2245733829403,132.82331891388478,6347.126058784919
2024-12-02 00:00:00+00:00,929.7499999999999,1074.3866937948687,154.8329154127258,7324.62329881491
2024-12-02 01:00:00+00:00,1043.4999999999995,1219.109292164682,175.57478801512113,8340.42677067394
2024-12-02 02:00:00+00:00,1102.4999999999998,1517.6596943094653,216.4818460883304,10431.888364205508
2024-12-02 03:00:00+00:00,1075.7499999999998,1454.2470428942895,210.47888161834433,10035.526233780149
2024-12-02 04:00:00+00:00,1072.5,1249.8524177941686,179.57709036356354,8592.39042967589
2024-12-02 05:00:00+00:00,926.7499999999999,1197.4251514951911,171.98485034379857,8224.355863188945
2024-12-02 06:00:00+00:00,943.4999999999995,984.8091877326085,142.0552307766937,6798.86717773373
2024-12-02 07:00:00+00:00,794.4999999999998,992.518230495912,143.36512491572353,6867.291400597909
2024-12-02 08:00:00+00:00,623.7499999999999,951.1877343141718,136.51531532642568,6557.899691659272
2024-12-02 09:00:00+00:00,599.2500000000001,819.6797774185118,117.48527625920147,5655.773617365539
2024-12-02 10:00:00+00:00,596.4999999999998,856.2357881090381,122.83797710590123,5931.660908090119
2024-12-02 11:00:00+00:00,619.9999999999999,674.5010339973794,97.95357349995795,4640.2841777572075
2024-12-02 12:00:00+00:00,568.0000000000002,545.5081891087258,78.80118134072765,3767.0404831119113
2024-12-02 13:00:00+00:00,670.9999999999997,523.4415310170058,76.32435747316671,3650.2250916670664
2024-12-02 14:00:00+00:00,682.75,793.5477827956963,114.46605772462544,5469.9900117511215
2024-12-02 15:00:00+00:00,785.5000000000002,918.6037232962992,133.13320194241447,6364.762400398431
2024-12-02 16:00:00+00:00,894.5000000000005,948.5246482580145,137.3183326856533,6585.002907406395
2024-12-02 17:00:00+00:00,918.5000000000005,1151.284218776147,166.16114986318644,7931.288807226907
2024-12-02 18:00:00+00:00,932.7499999999998,1111.2945898459438,162.21466320022702,7720.649005257573
2024-12-02 19:00:00+00:00,739.2499999999999,1124.931769553984,164.0424974677799,7862.502054055352
2024-12-02 20:00:00+00:00,802.0,1216.5153496584205,177.52222480924328,8412.949957679592
2024-12-02 21:00:00+00:00,709.7499999999997,1336.6305088839133,194.09524998692413,9207.781396934568
2024-12-02 22:00:00+00:00,572.9999999999998,880.8004887296091,127.4198950944844,6073.49141878395
2024-12-02 23:00:00+00:00,685.4999999999997,748.3170507171886,108.42694169943908,5161.493037793713
2024-12-03 00:00:00+00:00,527.7500000000002,765.725890599447,111.69601324468968,5326.898449655458
2024-12-03 01:00:00+00:00,559.4999999999999,868.0131385956572,127.86703108634502,6018.097975867201
2024-12-03 02:00:00+00:00,504.5,635.4238091263197,93.69358288162157,4460.225545385618
2024-12-03 03:00:00+00:00,503.5,589.6696784052916,87.30388135488134,4130.786739321353
2024-12-03 04:00:00+00:00,471.5,580.7457743194174,84.08339827306276,3996.446693166667
2024-12-03 05:00:00+00:00,465.00000000000006,550.2329809073774,79.52906211184582,3780.168678913772
2024-12-03 06:00:00+00:00,540.0000000000001,449.7271820357402,65.33915809381324,3089.6759361815334
2024-12-03 07:00:00+00:00,720.7499999999997,566.2936851128983,81.38928054182436,3868.2269757628424
2024-12-03 08:00:00+00:00,668.7500000000001,603.6344073677079,87.64859051901819,4150.640501441952
2024-12-03 09:00:00+00:00,560.7500000000001,593.7038819802613,86.63558887332029,4104.245635614482
2024-12-03 10:00:00+00:00,332.75000000000006,540.8376389059274,77.83168493951008,3695.1994809594344
2024-12-03 11:00:00+00:00,157.99999999999997,467.9242113456578,67.13323718507708,3213.520882856944
2024-12-03 12:00:00+00:00,158.24999999999991,404.8518661930877,58.91852403698299,2796.7262474181016
2024-12-03 13:00:00+00:00,128.24999999999994,190.09078382313368,27.626237829138944,1324.2490457392405
2024-12-03 14:00:00+00:00,103.49999999999997,92.5948679304655,13.47125913757656,645.1172502500629
2024-12-03 15:00:00+00:00,82.00000000000001,47.07846846222693,6.808238192985791,323.53098323538455
2024-12-03 16:00:00+00:00,123.99999999999997,20.637663281192374,3.02171615444843,143.16352110645732
2024-12-03 17:00:00+00:00,207.00000000000009,7.975283683302797,1.1661979414062178,55.79462589826331
2024-12-03 18:00:00+00:00,295.75000000000006,7.172791640524691,1.0108379706655284,49.942330751050235
2024-12-03 19:00:00+00:00,289.99999999999994,1.9934344654955314,0.2684546185831689,15.42739796113036
2024-12-03 20:00:00+00:00,480.25000000000017,23.755226188231667,3.4534512893485996,165.78044539269894
2024-12-03 21:00:00+00:00,1184.9999999999993,111.74362127349492,15.989718246356693,753.4232390140075
2024-12-03 22:00:00+00:00,1268.0000000000002,235.61636717102544,34.10570609184832,1631.1239125983197
2024-12-03 23:00:00+00:00,1293.7499999999995,415.8410060236934,60.0062628626299,2876.5340804477273
2024-12-04 00:00:00+00:00,1295.5000000000005,815.9777227056577,118.33641309508371,5659.313129573328
2024-12-04 01:00:00+00:00,1275.7499999999995,864.6767206470486,126.4839972498077,5967.869188748281
2024-12-04 02:00:00+00:00,1311.4999999999998,1033.2331150477896,150.13847706131273,7173.822709486492
2024-12-04 03:00:00+00:00,1363.2500000000002,1463.4730892967605,213.43895314105552,10128.167128281902
2024-12-04 04:00:00+00:00,1407.2500000000002,1670.9448000965501,241.27867882889686,11603.793286355507
2024-12-04 05:00:00+00:00,1434.75,1774.5873025694302,260.6852948193826,12425.95429571072
2024-12-04 06:00:00+00:00,1436.5000000000005,2163.8825540242274,310.13094596480323,14939.493248267205
2024-12-04 07:00:00+00:00,1438.2499999999998,2021.4613481058684,289.13129076809327,13933.059952428202
2024-12-04 08:00:00+00:00,1442.0000000000002,1748.823864911738,251.10329684369196,12022.595492659984
2024-12-04 09:00:00+00:00,1418.5000000000005,1818.5649471786323,262.3874011845725,12506.109626636968
2024-12-04 10:00:00+00:00,1364.4999999999993,1949.5600567459614,283.15762465207536,13412.159277484268
2024-12-04 11:00:00+00:00,1304.9999999999998,2271.8327451217533,323.4685367484641,15704.02490757218
2024-12-04 12:00:00+00:00,1300.4999999999995,2237.619648469913,322.15923747240373,15510.806242274433
2024-12-04 13:00:00+00:00,1244.5,2542.5942879973863,367.41837576046765,17457.095923143937
2024-12-04 14:00:00+00:00,1201.0000000000002,2331.4775533367088,336.26655336175077,16242.761504618082
2024-12-04 15:00:00+00:00,1200.4999999999995,1737.1378217261454,253.78824250403898,11975.760716820809
2024-12-04 16:00:00+00:00,1225.9999999999993,952.4366789324018,139.3461154599953,6629.7678227698525
2024-12-04 17:00:00+00:00,1208.4999999999995,544.0533500310958,79.38547809280746,3782.3370883367606
2024-12-04 18:00:00+00:00,1097.9999999999995,370.5637986916215,54.18213420293646,2601.1980905233727
2024-12-04 19:00:00+00:00,873.4999999999998,409.3580450040976,59.99384444069762,2842.507074529305
2024-12-04 20:00:00+00:00,619.75,436.4806308562208,63.59510309799345,3023.3204402772326
2024-12-04 21:00:00+00:00,540.75,299.1005671075171,43.519003350961654,2083.53800325315
2024-12-04 22:00:00+00:00,378.74999999999994,161.41056262343497,23.533911851693393,1114.5437504775578
2024-12-04 23:00:00+00:00,246.25,84.80166510058137,12.230480151898474,583.7798943571503
2024-12-05 00:00:00+00:00,142.24999999999997,47.286132899929406,6.874856846734616,326.86049710747176
2024-12-05 01:00:00+00:00,72.00000000000001,27.91650269075478,4.036610901766298,192.27804645881707
2024-12-05 02:00:00+00:00,55.5,15.46505874660705,2.2473937976459615,107.2483650526562
2024-12-05 03:00:00+00:00,18.249999999999996,8.388354621939781,1.2021656002989272,57.61523859748705
2024-12-05 04:00:00+00:00,14.5,5.573818799740652,0.8009280939782337,38.18059384366653
2024-12-05 05:00:00+00:00,11.25,4.400850100368286,0.635844363944949,29.910254782503213
2024-12-05 06:00:00+00:00,15.5,3.46233297170272,0.5004763429037129,23.937644668587076
2024-12-05 07:00:00+00:00,30.249999999999993,2.849064009763827,0.4109923685691634,19.532873180789654
2024-12-05 08:00:00+00:00,44.24999999999999,2.9711455238578295,0.420956483725545,20.371430208782755
2024-12-05 09:00:00+00:00,80.49999999999999,3.3691154425586767,0.4854294829625289,22.691404478267682
2024-12-05 10:00:00+00:00,125.00000000000001,6.910352410456452,0.9866275352239415,46.81478858817267
2024-12-05 11:00:00+00:00,222.24999999999994,12.217797095144949,1.7631520168889525,84.0930061514393
2024-12-05 12:00:00+00:00,336.9999999999999,28.87748736335401,4.110581275521595,195.93003933335538
2024-12-05 13:00:00+00:00,451.75,68.91977236998665,9.931119925547463,471.9157565394998
2024-12-05 14:00:00+00:00,606.9999999999998,71.66831923173436,10.266661492066367,491.2448865678088
2024-12-05 15:00:00+00:00,1000.7499999999998,162.95575804962365,23.227549457655332,1114.6745282718632
2024-12-05 16:00:00+00:00,1182.4999999999995,378.62829832806915,53.89364719284257,2564.481022753221
2024-12-05 17:00:00+00:00,1361.5000000000005,560.1098935321994,81.44809838125487,3879.929479633428
2024-12-05 18:00:00+00:00,1435.2499999999993,923.8992475933634,133.57450790362887,6378.120872491943
2024-12-05 19:00:00+00:00,1429.0,1586.5040936555047,228.0473894457543,10868.10202648813
2024-12-05 20:00:00+00:00,1434.75,2105.811102475934,305.4704964869644,14583.597075554178
2024-12-05 21:00:00+00:00,1435.9999999999993,2598.654281813878,374.24811650094927,17910.071741644606
2024-12-05 22:00:00+00:00,1434.75,2805.719475495847,402.1991726851583,19366.693016999587
2024-12-05 23:00:00+00:00,1437.7499999999998,2972.674500426082,430.90886380927185,20690.5185262021
2024-12-06 00:00:00+00:00,1439.7499999999995,3770.604847623597,545.0925302344697,26067.410554060523
2024-12-06 01:00:00+00:00,1440.5000000000005,4356.084922429505,629.0718854659715,29859.762347171116
2024-12-06 02:00:00+00:00,1439.5000000000002,4680.320343488223,671.0075746633414,32114.96047306755
2024-12-06 03:00:00+00:00,1440.7500000000005,4604.267231823487,665.9855555656128,31703.18884020522
2024-12-06 04:00:00+00:00,1438.2499999999998,4586.845554648931,661.7232776433015,31381.304280980905
2024-12-06 05:00:00+00:00,1440.9999999999995,4011.560762923803,577.6497925408975,27434.179295182374
2024-12-06 06:00:00+00:00,1440.9999999999995,3773.0183291097346,537.9568052656941,25863.013839673098
2024-12-06 07:00:00+00:00,1439.5000000000002,3626.6842165631524,523.0919087967229,24859.054606941354
2024-12-06 08:00:00+00:00,1392.4999999999998,3775.6310711551105,543.0260040605397,25801.145824891948
2024-12-06 09:00:00+00:00,1434.2500000000005,3422.9557586971214,495.0019567186007,23607.07610544725
2024-12-06 10:00:00+00:00,1390.7500000000005,3503.874211787773,508.36874624937053,24053.063058415642
2024-12-06 11:00:00+00:00,1160.4999999999995,2901.48443083139,420.05208406320054,19947.04414198064
2024-12-06 12:00:00+00:00,875.0000000000002,2076.368429711434,299.5875974117729,14362.57629030533
2024-12-06 13:00:00+00:00,696.9999999999997,1776.163255281976,255.99752475221615,12257.059457527828
2024-12-06 14:00:00+00:00,554.9999999999998,1433.582811946767,206.14645820403288,9864.178119842652
2024-12-06 15:00:00+00:00,431.75000000000017,1448.861161227139,208.68649075267354,9948.878070200544
2024-12-06 16:00:00+00:00,283.75000000000006,996.0088114133468,143.46564312595217,6829.454990933313
2024-12-06 17:00:00+00:00,204.25,720.1587176251583,102.94410059019538,4958.031643191262
2024-12-06 18:00:00+00:00,138.25000000000006,544.5207185782076,77.64575494220263,3777.3203635254918
2024-12-06 19:00:00+00:00,93.0,368.74599130432165,53.20718082811593,2546.8980202400476
2024-12-06 20:00:00+00:00,42.74999999999999,230.87958960131868,32.94953669527103,1603.2249068677393
2024-12-06 21:00:00+00:00,70.99999999999999,132.20320062375842,19.003771862355297,915.8233037548911
2024-12-06 22:00:00+00:00,106.99999999999996,72.150482080512,10.357096949811242,500.712325817926
2024-12-06 23:00:00+00:00,71.25,87.051022671135,12.437429338612223,599.127437563909
2024-12-07 00:00:00+00:00,68.0,106.59286092783799,15.5091881548453,733.3594640374592
2024-12-07 01:00:00+00:00,20.0,93.0283164439555,13.604340045583351,646.933752681536
2024-12-07 02:00:00+00:00,32.24999999999999,74.88433806226664,10.890706564651707,515.1569636105195
2024-12-07 03:00:00+00:00,33.25000000000001,58.27250286009764,8.482034024894604,399.42700667359946
2024-12-07 04:00:00+00:00,28.000000000000004,54.17985767051399,7.883785515676296,378.4254557164355
2024-12-07 05:00:00+00:00,32.99999999999999,61.44833598215829,8.884456797430822,426.72720266914445
2024-12-07 06:00:00+00:00,66.75000000000001,75.4577004434487,10.961489229598394,524.30503674263
2024-12-07 07:00:00+00:00,278.7500000000001,69.41340971008105,10.015144008585741,476.07474840013776
2024-12-07 08:00:00+00:00,357.4999999999999,81.05393649864561,11.712786321390777,563.6018890681297
2024-12-07 09:00:00+00:00,311.99999999999994,100.66439633933678,14.552722358085132,687.2911991814275
2024-12-07 10:00:00+00:00,257.2500000000001,101.72934987970932,14.6980907104179,697.5584844265227
2024-12-07 11:00:00+00:00,487.5,80.24546910997027,11.608076593820913,553.0908476185778
2024-12-07 12:00:00+00:00,611.7500000000002,98.16883747884604,14.15084386827963,679.1669334883723
2024-12-07 13:00:00+00:00,857.7499999999997,256.5483454258197,36.89382107294353,1763.3785019107013
2024-12-07 14:00:00+00:00,976.2500000000003,488.49980777368705,70.41282816959828,3360.75064486492
2024-12-07 15:00:00+00:00,1218.5,786.0145956665117,114.3020051866168,5404.517677432651
2024-12-07 16:00:00+00:00,1331.4999999999998,1143.8108604986148,166.13202180466757,7842.911968795232
2024-12-07 17:00:00+00:00,1391.4999999999998,1569.0322129461658,226.8159527143721,10702.778908439659
2024-12-07 18:00:00+00:00,1369.7500000000005,1897.8767274584113,277.9426819857568,13199.978324135907
2024-12-07 19:00:00+00:00,1254.25,1912.059271594629,277.9719273983241,13277.26745880473
2024-12-07 20:00:00+00:00,1178.7499999999995,1660.822334081143,240.85695856370302,11466.687174547706
2024-12-07 21:00:00+00:00,1094.7500000000005,1436.0104322767718,208.37076963500573,10061.589296795784
2024-12-07 22:00:00+00:00,1045.4999999999998,1379.1856692947226,200.06278161560223,9579.33302865139
2024-12-07 23:00:00+00:00,983.0,1025.5559129521682,148.9921008581767,7106.784611800491
2024-12-08 00:00:00+00:00,940.2500000000003,1039.9719629976748,152.29921047669973,7270.365969441649
2024-12-08 01:00:00+00:00,946.2499999999997,1235.4851077205278,181.5788921293001,8576.588157218113
2024-12-08 02:00:00+00:00,1157.9999999999998,1481.4000786228096,215.85911992402274,10336.459689084182
2024-12-08 03:00:00+00:00,1199.5000000000005,1457.3975817208795,209.86340700620417,10078.846420850203
2024-12-08 04:00:00+00:00,1092.4999999999995,1279.3233215483626,185.22401423343834,8817.371663573387
2024-12-08 05:00:00+00:00,960.9999999999995,1488.419225161515,217.39022127229234,10326.428239917803
2024-12-08 06:00:00+00:00,848.7500000000003,1395.5923342437957,201.0318727711205,9617.09105517608
2024-12-08 07:00:00+00:00,839.5000000000001,1340.4284627634272,193.22169675274284,9264.186611673145
2024-12-08 08:00:00+00:00,753.2499999999997,1290.0170632257807,186.0309636335428,8878.106273204507
2024-12-08 09:00:00+00:00,593.0000000000002,996.775932918961,143.35107426265304,6900.599795311305
2024-12-08 10:00:00+00:00,617.2499999999998,671.7931744989784,96.63779621966867,4615.476258911163
2024-12-08 11:00:00+00:00,638.2500000000001,804.3681483907508,116.16116142296535,5547.984376326834
2024-12-08 12:00:00+00:00,716.2499999999997,984.4688562598915,142.50815693141905,6785.918997120323
2024-12-08 13:00:00+00:00,774.0000000000001,1178.7840816859984,170.94617993067882,8119.612248863926
2024-12-08 14:00:00+00:00,970.7499999999999,1362.592796020859,196.17355571241268,9280.01735358384
2024-12-08 15:00:00+00:00,1382.2499999999995,1968.9935902408756,280.9943617503816,13388.973944777197
2024-12-08 16:00:00+00:00,1409.0000000000005,2424.0945893095263,350.25150017881595,16915.511052583755
2024-12-08 17:00:00+00:00,1435.0000000000002,2697.721210643995,393.9062744390036,18965.167500215186
2024-12-08 18:00:00+00:00,1428.4999999999995,2985.0936057750846,437.31097066873895,20772.184373427826
2024-12-08 19:00:00+00:00,1451.2500000000007,3402.4765423857075,498.12822799912726,23791.84800053564
2024-12-08 20:00:00+00:00,1446.5000000000005,4139.564505375422,601.4928152776705,28540.94980053512
2024-12-08 21:00:00+00:00,1443.2499999999998,4005.3835443881544,586.4056497991965,27982.013990408355
2024-12-08 22:00:00+00:00,1449.0000000000005,4909.539686600796,714.4137704241157,34533.95074637386
2024-12-08 23:00:00+00:00,1462.5,4639.321745854278,676.5579949702789,32024.32956394258
2024-12-09 00:00:00+00:00,1463.4999999999998,5254.793261487581,760.4481483903877,35810.222689980255
2024-12-09 01:00:00+00:00,1458.4999999999995,4911.858653940041,726.1897846876548,34624.36030950587
2024-12-09 02:00:00+00:00,1453.2500000000005,4754.994150699564,691.549735730733,33014.57138422841
2024-12-09 03:00:00+00:00,1454.0,3634.1145925775377,521.8111262584304,24455.9677286134
2024-12-09 04:00:00+00:00,1451.5000000000005,1494.2193396087084,215.80490188690763,10323.912306450224
2024-12-09 05:00:00+00:00,1452.4999999999998,1373.1748386004094,201.00885087232587,9499.490453436234
2024-12-09 06:00:00+00:00,1253.5,1286.3716750777064,184.49138823528583,8785.379808670803
2024-12-09 07:00:00+00:00,1451.0000000000007,958.0026790572468,137.71669888589966,6547.07187176313
2024-12-09 08:00:00+00:00,1451.2500000000007,952.7479332950759,136.53809877515633,6504.246781529222
2024-12-09 09:00:00+00:00,1446.2500000000002,927.6283882359056,131.9870566068709,6377.323332405113
2024-12-09 10:00:00+00:00,1439.0000000000002,1089.0430271083667,155.77861903258267,7435.402710260267
2024-12-09 11:00:00+00:00,1441.4999999999998,1107.7570055592873,158.57502570159048,7613.038960883135
2024-12-09 12:00:00+00:00,1440.9999999999995,1313.7458652696441,188.19391687324358,8971.919196982975
2024-12-09 13:00:00+00:00,1442.7499999999998,1477.078792091388,211.615127232818,9990.136857358279
2024-12-09 14:00:00+00:00,1444.7500000000005,1224.5898066784055,175.99468769783917,8371.518409285709
2024-12-09 15:00:00+00:00,1442.5000000000002,1375.1816663595484,197.40347838237236,9445.786171479605
2024-12-09 16:00:00+00:00,1439.0000000000002,1585.9293005093168,229.04647644377098,10879.294040186314
2024-12-09 17:00:00+00:00,1439.5000000000002,1862.325474001823,269.4940710420819,12808.00761768876
2024-12-09 18:00:00+00:00,1442.9999999999995,2253.1363174906896,324.42453994382834,15557.725911093114
2024-12-09 19:00:00+00:00,1445.5,2254.5962601023584,327.3535755606829,15488.735220048653
2024-12-09 20:00:00+00:00,1442.9999999999995,2006.0248005530113,290.0506323613344,13870.1014432081
2024-12-09 21:00:00+00:00,1443.7500000000002,2222.0548617426894,322.7422512438836,15284.836715190715
2024-12-09 22:00:00+00:00,1445.2499999999993,2175.9179828185584,314.7841722224222,14949.521557382606
2024-12-09 23:00:00+00:00,1443.2499999999998,2029.2674200070685,292.255986128805,13982.343049819068
2024-12-10 00:00:00+00:00,1437.0,1621.8897372193358,234.65310147632994,11217.453024906768
2024-12-10 01:00:00+00:00,1435.2499999999993,2114.661740798047,306.0453924008917,14686.120340516456
2024-12-10 02:00:00+00:00,1423.4999999999995,2253.4638211475135,326.4522471185568,15721.639817245057
2024-12-10 03:00:00+00:00,1419.9999999999995,2088.8549173940437,299.570752738633,14417.109920833811
2024-12-10 04:00:00+00:00,1350.2500000000005,1853.4400530743126,266.244988482977,12759.064476537731
2024-12-10 05:00:00+00:00,1342.0,1614.2784911159415,234.05619866767373,11122.471017478132
2024-12-10 06:00:00+00:00,1275.7499999999995,1323.2562758354818,192.6458213642299,9105.238358851615
2024-12-10 07:00:00+00:00,1141.7499999999998,1177.5841004485949,170.71487648797626,8094.588363834955
2024-12-10 08:00:00+00:00,1015.75,954.8849200346182,137.91800354059416,6535.966567148427
2024-12-10 09:00:00+00:00,778.9999999999999,584.5077544471493,83.96428650229703,4003.1712288483573
2024-12-10 10:00:00+00:00,531.9999999999999,368.217112593412,53.21992315450589,2509.865803148446
2024-12-10 11:00:00+00:00,380.74999999999983,243.5811735799031,35.32214720741165,1672.5658220512469
2024-12-10 12:00:00+00:00,339.74999999999994,166.14354782534292,24.01848490452077,1140.4549439322236
2024-12-10 13:00:00+00:00,280.7499999999999,143.48032684097822,20.64973538137401,980.3142489396557
2024-12-10 14:00:00+00:00,242.25,141.38331424834612,20.555620908093196,963.6543463849868
2024-12-10 15:00:00+00:00,190.74999999999997,136.039022560429,19.711026720501074,936.3166456417342
2024-12-10 16:00:00+00:00,127.5,117.58012350226964,16.882620066703023,801.3203287231694
2024-12-10 17:00:00+00:00,75.00000000000001,83.85721277184655,12.164819835042856,576.8102771038451
2024-12-10 18:00:00+00:00,34.75000000000001,53.477835004609226,7.785329924940006,365.68898681088376
2024-12-10 19:00:00+00:00,5.0,31.38744155389035,4.573156470795458,215.2735162580873
2024-12-10 20:00:00+00:00,3.000000000000001,20.1619615237916,2.907167766749947,138.24803996968683
2024-12-10 21:00:00+00:00,3.000000000000001,15.368398529791348,2.223457521609722,105.81079689432599
2024-12-10 22:00:00+00:00,9.5,9.776453132907433,1.4341361676477393,67.5975596148704
