date,wind_offshore_rte_actual,wind_offshore_rte_fitted,wind_offshore_rte_lower,wind_offshore_rte_upper
2025-04-15 03:00:00+00:00,414.25,174.66661585643578,64.09004521061354,285.24318650225797
2025-04-15 04:00:00+00:00,497.5,277.2479197737028,166.67134912788057,387.824490419525
2025-04-15 05:00:00+00:00,611.25,571.6884896411341,461.11191899531184,682.2650602869562
2025-04-15 06:00:00+00:00,664.25,603.6214704307994,493.0448997849772,714.1980410766216
2025-04-15 07:00:00+00:00,620.5,458.9549950441259,348.37842439830365,569.5315656899481
2025-04-15 08:00:00+00:00,710.25,429.51032985237356,318.9337592065514,540.0869004981957
2025-04-15 09:00:00+00:00,701.75,530.5162419622304,419.93967131640824,641.0928126080526
2025-04-15 10:00:00+00:00,794.75,825.8460542698828,715.2694836240605,936.422624915705
2025-04-15 11:00:00+00:00,860.5,853.958237989398,743.3816673435758,964.5348086352201
2025-04-15 12:00:00+00:00,1024.5,886.6257946115832,776.0492239657609,997.2023652574053
2025-04-15 13:00:00+00:00,1137.75,868.6174047463733,758.040834100551,979.1939753921954
2025-04-15 14:00:00+00:00,1262.5,1028.49503815635,917.9184675105275,1139.071608802172
2025-04-15 15:00:00+00:00,634.5,1314.6890290567783,1204.1124584109562,1425.2655997026006
2025-04-15 16:00:00+00:00,499.0,1362.7829313969312,1252.206360751109,1473.3595020427535
2025-04-15 17:00:00+00:00,1344.5,1366.1017051346344,1255.5251344888122,1476.6782757804567
2025-04-15 18:00:00+00:00,1214.25,1354.9049714272692,1244.328400781447,1465.4815420730913
2025-04-15 19:00:00+00:00,1147.0,1311.409261822397,1200.8326911765746,1421.985832468219
2025-04-15 20:00:00+00:00,1124.5,1301.2972727532028,1190.7207021073805,1411.873843399025
2025-04-15 21:00:00+00:00,1137.5,1165.5076244259074,1054.9310537800852,1276.0841950717297
2025-04-15 22:00:00+00:00,1049.5,1159.0428726844755,1048.4663020386533,1269.6194433302978
2025-04-15 23:00:00+00:00,1055.5,1108.5501503527462,997.9735797069238,1219.1267209985683
2025-04-16 00:00:00+00:00,943.25,1066.7155501735783,956.1389795277562,1177.2921208194007
2025-04-16 01:00:00+00:00,798.75,806.8406615389731,696.2640908931509,917.4172321847952
2025-04-16 02:00:00+00:00,778.5,727.9355392156439,617.3589685698216,838.5121098614661
2025-04-16 03:00:00+00:00,889.25,679.6570758746209,569.0805052287986,790.233646520443
2025-04-16 04:00:00+00:00,1006.75,639.3373057575346,528.7607351117124,749.9138764033569
2025-04-16 05:00:00+00:00,813.0,604.6102212733012,494.0336506274791,715.1867919191235
2025-04-16 06:00:00+00:00,677.5,601.787674655618,491.21110400979586,712.3642453014403
2025-04-16 07:00:00+00:00,572.5,480.0916488441431,369.5150781983209,590.6682194899653
2025-04-16 08:00:00+00:00,524.75,475.0375027856742,364.46093213985193,585.6140734314963
2025-04-16 09:00:00+00:00,528.5,405.31443842821164,294.73786778238946,515.8910090740338
2025-04-16 10:00:00+00:00,591.5,390.50226831296845,279.9256976671462,501.07883895879064
2025-04-16 11:00:00+00:00,574.75,349.47002120083954,238.89345055501735,460.0465918466618
2025-04-16 12:00:00+00:00,594.0,371.25162188298987,260.6750512371677,481.8281925288121
2025-04-16 13:00:00+00:00,387.25,493.24662094596914,382.67005030014695,603.8231915917913
2025-04-16 14:00:00+00:00,625.5,575.3703008863416,464.7937302405194,685.9468715321639
2025-04-16 15:00:00+00:00,632.0,321.5160405774169,210.93946993159472,432.09261122323915
2025-04-16 16:00:00+00:00,368.75,429.20748246492906,318.6309118191068,539.7840531107513
2025-04-16 17:00:00+00:00,213.5,221.17350554788774,110.59693490206553,331.7500761937099
2025-04-16 18:00:00+00:00,256.75,259.79700468722064,149.22043404139848,370.3735753330429
2025-04-16 19:00:00+00:00,236.75,171.87145036210373,61.294879716281514,282.44802100792595
2025-04-16 20:00:00+00:00,237.0,126.18962539961598,15.613054753793733,236.76619604543816
2025-04-16 21:00:00+00:00,170.75000000000003,114.74023640116457,4.163665755342379,225.31680704698678
2025-04-16 22:00:00+00:00,107.5,94.02410647547839,-16.552464170343853,204.60067712130058
2025-04-16 23:00:00+00:00,107.0,86.39163860122812,-24.184932044594063,196.96820924705028
2025-04-17 00:00:00+00:00,81.75,88.58070608360379,-21.9958645622184,199.15727672942597
2025-04-17 01:00:00+00:00,86.25,75.94215199712835,-34.63441864869384,186.51872264295054
2025-04-17 02:00:00+00:00,71.0,63.7505622906134,-46.826008355208785,174.32713293643556
2025-04-17 03:00:00+00:00,70.5,72.39034255566509,-38.1862280901571,182.9669132014873
2025-04-17 04:00:00+00:00,77.75,88.83427812155747,-21.74229252426477,199.4108487673797
2025-04-17 05:00:00+00:00,77.75,126.6578782757764,16.081307629954154,237.23444892159858
2025-04-17 06:00:00+00:00,86.0,140.61623832719988,30.039667681377693,251.19280897302207
2025-04-17 07:00:00+00:00,62.0,116.34564691073314,5.76907626491095,226.92221755655535
2025-04-17 08:00:00+00:00,46.5,82.72620451674021,-27.850366129082033,193.30277516256243
2025-04-17 09:00:00+00:00,29.249999999999943,74.65324682578773,-35.92332382003451,185.22981747160995
2025-04-17 10:00:00+00:00,39.75,65.98393829030681,-44.59263235551538,176.560508936129
2025-04-17 11:00:00+00:00,37.75000000000006,50.71399638789262,-59.862574257929566,161.2905670337148
2025-04-17 12:00:00+00:00,31.75,44.01413031697274,-66.56244032884945,154.59070096279493
2025-04-17 13:00:00+00:00,45.25,22.018700560437935,-88.55787008538431,132.59527120626015
2025-04-17 14:00:00+00:00,44.0,26.636195667055176,-83.94037497876707,137.2127663128774
2025-04-17 15:00:00+00:00,33.25,15.174089610398482,-95.40248103542376,125.75066025622067
2025-04-17 16:00:00+00:00,35.75,15.093061989185799,-95.48350865663639,125.66963263500804
2025-04-17 17:00:00+00:00,98.25,26.705039798651967,-83.87153084717022,137.2816104444742
2025-04-17 18:00:00+00:00,158.0,46.986267676636544,-63.5903029691857,157.56283832245876
2025-04-17 19:00:00+00:00,212.0,188.78924997677473,78.21267933095254,299.3658206225969
2025-04-17 20:00:00+00:00,367.75,289.5470658337689,178.97049518794668,400.1236364795911
2025-04-17 21:00:00+00:00,353.0,319.8910140569808,209.31444341115855,430.467584702803
2025-04-17 22:00:00+00:00,439.0,382.416381170661,271.8398105248388,492.9929518164832
2025-04-17 23:00:00+00:00,569.0,564.597373217081,454.02080257125886,675.1739438629032
2025-04-18 00:00:00+00:00,628.25,783.5710156462775,672.9944450004552,894.1475862920997
2025-04-18 01:00:00+00:00,708.25,852.5156468258485,741.9390761800263,963.0922174716707
2025-04-18 02:00:00+00:00,726.25,828.6460716994494,718.0695010536272,939.2226423452717
2025-04-18 03:00:00+00:00,733.25,1044.4012097378907,933.8246390920683,1154.9777803837128
2025-04-18 04:00:00+00:00,816.5,1008.8087647156508,898.2321940698287,1119.385335361473
2025-04-18 05:00:00+00:00,860.5,1028.8480535101578,918.2714828643354,1139.42462415598
2025-04-18 06:00:00+00:00,955.0,1034.7343145096368,924.1577438638146,1145.310885155459
2025-04-18 07:00:00+00:00,989.25,1184.093494197854,1073.5169235520316,1294.670064843676
2025-04-18 08:00:00+00:00,1017.75,1023.2066632330516,912.6300925872292,1133.7832338788737
2025-04-18 09:00:00+00:00,1039.75,940.1593555395889,829.5827848937665,1050.735926185411
2025-04-18 10:00:00+00:00,1083.0,886.5757684293749,775.9991977835526,997.152339075197
2025-04-18 11:00:00+00:00,985.5,915.2448112542795,804.6682406084574,1025.8213819001019
2025-04-18 12:00:00+00:00,897.25,744.1690292177427,633.5924585719205,854.745599863565
2025-04-18 13:00:00+00:00,797.75,550.2821214423573,439.705550796535,660.8586920881794
2025-04-18 14:00:00+00:00,706.0,752.1663807766874,641.5898101308652,862.7429514225097
2025-04-18 15:00:00+00:00,558.5,602.9735329652955,492.39696231947335,713.5501036111177
2025-04-18 16:00:00+00:00,375.5,609.6613393146847,499.08476866886247,720.2379099605068
2025-04-18 17:00:00+00:00,403.5,576.968017258709,466.39144661288674,687.5445879045312
2025-04-18 18:00:00+00:00,477.75,510.0429755008491,399.4664048550269,620.6195461466713
2025-04-18 19:00:00+00:00,532.5,425.2375086592262,314.660938013404,535.8140793050484
2025-04-18 20:00:00+00:00,423.25,505.09652788413865,394.51995723831647,615.6730985299608
2025-04-18 21:00:00+00:00,576.75,751.5542084199739,640.9776377741516,862.1307790657961
2025-04-18 22:00:00+00:00,752.0,818.7966418205481,708.2200711747258,929.3732124663702
2025-04-18 23:00:00+00:00,705.0,806.1816259806649,695.6050553348427,916.7581966264872
2025-04-19 00:00:00+00:00,762.75,612.3545116729613,501.7779410271391,722.9310823187834
2025-04-19 01:00:00+00:00,920.25,818.6134302592758,708.0368596134535,929.190000905098
2025-04-19 02:00:00+00:00,748.0,846.9641971661779,736.3876265203555,957.540767812
2025-04-19 03:00:00+00:00,709.75,696.1053984623146,585.5288278164924,806.6819691081369
2025-04-19 04:00:00+00:00,636.0,577.1921888315205,466.6156181856983,687.7687594773427
2025-04-19 05:00:00+00:00,516.75,486.54055877352846,375.9639881277063,597.1171294193507
2025-04-19 06:00:00+00:00,386.25,325.32773988638047,214.75116924055826,435.90431053220266
2025-04-19 07:00:00+00:00,245.0,167.80170335436256,57.22513270854034,278.3782740001848
2025-04-19 08:00:00+00:00,262.25,214.78409129523436,104.20752064941217,325.36066194105655
2025-04-19 09:00:00+00:00,236.75,246.738561009575,136.1619903637528,357.3151316553972
2025-04-19 10:00:00+00:00,183.00000000000003,163.95254999306871,53.37597934724653,274.5291206388909
2025-04-19 11:00:00+00:00,230.75,241.87455249254452,131.2979818467223,352.4511231383667
2025-04-19 12:00:00+00:00,350.75,328.87042780703763,218.29385716121544,439.4469984528598
2025-04-19 13:00:00+00:00,515.75,349.03243887030976,238.45586822448757,459.609009516132
2025-04-19 14:00:00+00:00,610.0,446.0843776337526,335.5078069879304,556.6609482795748
2025-04-19 15:00:00+00:00,743.5,580.770864799448,470.19429415362583,691.3474354452702
2025-04-19 16:00:00+00:00,711.0,843.8680745671468,733.2915039213244,954.4446452129689
2025-04-19 17:00:00+00:00,786.75,897.4203897272484,786.8438190814261,1007.9969603730706
2025-04-19 18:00:00+00:00,920.25,914.3099348659919,803.7333642201697,1024.8865055118142
2025-04-19 19:00:00+00:00,969.75,1061.7557306991291,951.1791600533068,1172.3323013449512
2025-04-19 20:00:00+00:00,749.5,1003.691480730412,893.1149100845897,1114.268051376234
2025-04-19 21:00:00+00:00,834.25,820.992000716282,710.4154300704597,931.5685713621042
2025-04-19 22:00:00+00:00,915.25,905.7688628400056,795.1922921941834,1016.3454334858279
2025-04-19 23:00:00+00:00,1044.25,873.9572307504807,763.3806601046585,984.533801396303
2025-04-20 00:00:00+00:00,1111.5,992.3927420450232,881.8161713992009,1102.9693126908453
2025-04-20 01:00:00+00:00,1175.5,1109.8112739814142,999.234703335592,1220.3878446272365
2025-04-20 02:00:00+00:00,1317.0,1100.3516987306157,989.7751280847936,1210.928269376438
2025-04-20 03:00:00+00:00,1307.5,1075.5903617291895,965.0137910833673,1186.1669323750118
2025-04-20 04:00:00+00:00,1312.5,1178.887281017634,1068.3107103718119,1289.4638516634561
2025-04-20 05:00:00+00:00,1331.2500000000002,1046.5247064449115,935.9481357990892,1157.1012770907337
2025-04-20 06:00:00+00:00,1327.75,1104.3175437916423,993.7409731458201,1214.8941144374646
2025-04-20 07:00:00+00:00,1084.75,920.1751035034351,809.5985328576129,1030.7516741492573
2025-04-20 08:00:00+00:00,1035.0,759.3272220078219,648.7506513619996,869.9037926536441
2025-04-20 09:00:00+00:00,590.5,570.5193364198713,459.942765774049,681.0959070656934
2025-04-20 10:00:00+00:00,494.0,353.6787566495942,243.102186003772,464.2553272954164
2025-04-20 11:00:00+00:00,367.75,123.14428608706709,12.5677154412449,233.72085673288927
2025-04-20 12:00:00+00:00,246.0,112.50659441731767,1.9300237714954847,223.08316506313986
2025-04-20 13:00:00+00:00,186.74999999999997,189.1662766512325,78.58970600541033,299.7428472970547
2025-04-20 14:00:00+00:00,111.5,192.33525542603073,81.75868478020851,302.91182607185294
2025-04-20 15:00:00+00:00,53.0,174.41075878931366,63.834188143491474,284.98732943513585
2025-04-20 16:00:00+00:00,45.75,106.39316426638965,-4.18340637943254,216.96973491221186
2025-04-20 17:00:00+00:00,124.75,140.47435823571675,29.897787589894563,251.05092888153894
2025-04-20 18:00:00+00:00,194.5,196.73237065861906,86.15580001279682,307.30894130444125
2025-04-20 19:00:00+00:00,306.75,203.62610025850626,93.04952961268407,314.20267090432844
2025-04-20 20:00:00+00:00,426.5,229.4981102535311,118.92153960770895,340.0746808993533
2025-04-20 21:00:00+00:00,517.5,417.24330688507837,306.6667362392562,527.8198775309006
2025-04-20 22:00:00+00:00,517.0,444.20446281763867,333.6278921718165,554.7810334634609
2025-04-20 23:00:00+00:00,392.5,396.03844138045366,285.4618707346315,506.61501202627585
2025-04-21 00:00:00+00:00,330.25,378.47951497739496,267.9029443315727,489.05608562321714
2025-04-21 01:00:00+00:00,248.5,339.6527261627509,229.0761555169287,450.2292968085731
2025-04-21 02:00:00+00:00,294.0,365.0997957503064,254.5232251044842,475.6763663961286
2025-04-21 03:00:00+00:00,177.0,318.2223489386947,207.64577829287256,428.79891958451697
2025-04-21 04:00:00+00:00,116.75,215.60973415396617,105.03316350814401,326.1863047997884
2025-04-21 05:00:00+00:00,73.75,154.26000397614024,43.68343333031805,264.8365746219624
2025-04-21 06:00:00+00:00,72.0,134.83134643810516,24.254775792282942,245.40791708392734
2025-04-21 07:00:00+00:00,105.25,57.22371882046366,-53.35285182535853,167.80028946628585
2025-04-21 08:00:00+00:00,100.75,115.9902033047685,5.413632658946256,226.5667739505907
2025-04-21 09:00:00+00:00,101.5,99.86530922464141,-10.711261421180836,210.4418798704636
2025-04-21 10:00:00+00:00,61.75,78.78059946448894,-31.795971181333243,189.35717011031116
2025-04-21 11:00:00+00:00,39.75,103.9124243774026,-6.664146268419586,214.4889950232248
2025-04-21 12:00:00+00:00,28.0,96.95806402952559,-13.618506616296656,207.53463467534777
2025-04-21 13:00:00+00:00,58.25,101.1206958513377,-9.455874794484544,211.69726649715992
2025-04-21 14:00:00+00:00,123.5,133.58119612306538,23.004625477243167,244.15776676888757
2025-04-21 15:00:00+00:00,273.25,238.00649273692284,127.42992209110065,348.583063382745
2025-04-21 16:00:00+00:00,362.75,424.40074421643783,313.82417357061564,534.9773148622601
2025-04-21 17:00:00+00:00,416.75,591.6555272740466,481.0789566282243,702.2320979198687
2025-04-21 18:00:00+00:00,508.0,586.9562121582509,476.37964151242863,697.5327828040731
2025-04-21 19:00:00+00:00,524.25,556.3785121534303,445.8019415076081,666.9550827992525
2025-04-21 20:00:00+00:00,559.5,473.24046056335783,362.66388991753564,583.8170312091801
2025-04-21 21:00:00+00:00,573.25,422.61587496376774,312.03930431794555,533.19244560959
2025-04-21 22:00:00+00:00,626.75,433.2124719381178,322.6359012922956,543.78904258394
2025-04-21 23:00:00+00:00,523.75,372.56264092167936,261.9860702758572,483.13921156750155
2025-04-22 00:00:00+00:00,365.75,288.09248880184737,177.51591815602518,398.6690594476696
2025-04-22 01:00:00+00:00,207.25000000000003,185.7043961710137,75.1278255251915,296.2809668168359
2025-04-22 02:00:00+00:00,74.5,115.72733789049772,5.150767244675535,226.3039085363199
2025-04-22 03:00:00+00:00,19.000000000000057,100.84984751255911,-9.726723133263079,211.42641815838132
2025-04-22 04:00:00+00:00,16.75,67.52423808823255,-43.05233255758964,178.10080873405477
2025-04-22 05:00:00+00:00,29.499999999999943,54.78007042163762,-55.796500224184626,165.35664106745983
2025-04-22 06:00:00+00:00,32.75,57.06834684097106,-53.508223804851184,167.64491748679325
2025-04-22 07:00:00+00:00,35.75,70.16107827428573,-40.415492371536516,180.73764892010792
2025-04-22 08:00:00+00:00,43.75,76.20780204894135,-34.36876859688084,186.78437269476353
2025-04-22 09:00:00+00:00,17.5,87.53884924840861,-23.037721397413577,198.11541989423085
2025-04-22 10:00:00+00:00,8.5625,74.60288869083956,-35.973681954982624,185.17945933666175
2025-04-22 11:00:00+00:00,1.8125,57.93017161659708,-52.64639902922511,168.50674226241924
2025-04-22 12:00:00+00:00,11.0,62.52554092706623,-48.051029718755956,173.1021115728884
2025-04-22 13:00:00+00:00,14.5,51.27781588727527,-59.29875475854692,161.85438653309743
2025-04-22 14:00:00+00:00,43.75,84.45479945103511,-26.121771194787073,195.03137009685736
2025-04-22 15:00:00+00:00,50.5,115.73421075685519,5.157640111033004,226.3107814026774
2025-04-22 16:00:00+00:00,83.5,156.13723161842944,45.56066097260725,266.7138022642516
2025-04-22 17:00:00+00:00,144.25,188.93313333628885,78.35656269046666,299.50970398211103
2025-04-22 18:00:00+00:00,393.25,452.4539480931458,341.8773774473236,563.030518738968
2025-04-22 19:00:00+00:00,647.25,636.2546284983114,525.6780578524891,746.8311991441335
2025-04-22 20:00:00+00:00,747.25,592.9173344619588,482.3407638161366,703.493905107781
2025-04-22 21:00:00+00:00,913.5,819.6839879097862,709.107417263964,930.2605585556084
2025-04-22 22:00:00+00:00,1125.0,1074.110862792097,963.5342921462745,1184.687433437919
2025-04-22 23:00:00+00:00,1273.75,1262.778866445915,1152.2022958000928,1373.3554370917373
2025-04-23 00:00:00+00:00,1189.75,1265.1078839525942,1154.5313133067718,1375.6844545984163
2025-04-23 01:00:00+00:00,1202.0,1325.7808228010836,1215.2042521552612,1436.3573934469057
2025-04-23 02:00:00+00:00,1244.5000000000002,1254.00804874848,1143.4314781026578,1364.5846193943023
2025-04-23 03:00:00+00:00,1346.0,1158.3829240290431,1047.806353383221,1268.9594946748655
2025-04-23 04:00:00+00:00,1339.25,1209.4973563065346,1098.9207856607125,1320.0739269523567
2025-04-23 05:00:00+00:00,1328.25,1146.574826611575,1035.9982559657526,1257.151397257397
2025-04-23 06:00:00+00:00,1117.0,1118.6323216440906,1008.0557509982682,1229.2088922899127
2025-04-23 07:00:00+00:00,1097.5,1077.7316602947342,967.1550896489118,1188.3082309405563
2025-04-23 08:00:00+00:00,1161.5,817.2282441259316,706.6516734801094,927.8048147717539
2025-04-23 09:00:00+00:00,1146.5,955.5757674136155,844.9991967677934,1066.1523380594376
2025-04-23 10:00:00+00:00,1063.5,908.9841969516576,798.4076263058355,1019.56076759748
2025-04-23 11:00:00+00:00,945.75,836.325706050207,725.7491354043848,946.9022766960293
2025-04-23 12:00:00+00:00,1005.25,816.0355414763591,705.4589708305368,926.6121121221813
2025-04-23 13:00:00+00:00,909.25,972.0266106114927,861.4500399656705,1082.6031812573149
2025-04-23 14:00:00+00:00,922.75,707.638191405261,597.0616207594387,818.2147620510832
2025-04-23 15:00:00+00:00,895.75,729.16525417621,618.5886835303878,839.7418248220323
2025-04-23 16:00:00+00:00,839.5,730.4019669090096,619.8253962631875,840.9785375548319
2025-04-23 17:00:00+00:00,747.5,736.6546939383911,626.0781232925689,847.2312645842134
2025-04-23 18:00:00+00:00,674.5,693.6432487720979,583.0666781262756,804.21981941792
2025-04-23 19:00:00+00:00,617.25,602.89491787612,492.3183472302977,713.4714885219421
2025-04-23 20:00:00+00:00,639.0,611.3393447353319,500.7627740895097,721.915915381154
2025-04-23 21:00:00+00:00,693.5,598.9357448973608,488.35917425153855,709.5123155431829
2025-04-23 22:00:00+00:00,610.0,575.9397092070046,465.3631385611825,686.5162798528269
2025-04-23 23:00:00+00:00,602.25,530.7388766671401,420.1623060213178,641.3154473129623
2025-04-24 00:00:00+00:00,471.75,442.56076732999543,331.98419668417324,553.1373379758177
2025-04-24 01:00:00+00:00,343.25,290.2974152633757,179.7208446175535,400.8739859091979
2025-04-24 02:00:00+00:00,294.0,327.1174766200017,216.54090597417948,437.6940472658239
2025-04-24 03:00:00+00:00,190.5,321.2926641438633,210.71609349804112,431.8692347896855
2025-04-24 04:00:00+00:00,194.75,293.16593952016706,182.58936887434484,403.74251016598924
2025-04-24 05:00:00+00:00,163.75,304.5193788247238,193.9428081789016,415.09594947054603
2025-04-24 06:00:00+00:00,157.25000000000003,212.85877963914226,102.28220899332007,323.43535028496444
2025-04-24 07:00:00+00:00,179.5,182.3957129637169,71.81914231789466,292.9722836095391
2025-04-24 08:00:00+00:00,98.0,123.87007523044451,13.293504584622326,234.4466458762667
2025-04-24 09:00:00+00:00,117.25,107.65741864690261,-2.919151998919631,218.2339892927248
2025-04-24 10:00:00+00:00,115.75,73.87400657157417,-36.70256407424807,184.4505772173964
2025-04-24 11:00:00+00:00,80.5,79.96997529079903,-30.60659535502316,190.54654593662121
2025-04-24 12:00:00+00:00,50.75,79.7780353496712,-30.798535296151044,190.35460599549342
2025-04-24 13:00:00+00:00,41.25,72.99225760681003,-37.58431303901216,183.56882825263222
2025-04-24 14:00:00+00:00,47.0,81.35042319581174,-29.2261474500105,191.92699384163393
2025-04-24 15:00:00+00:00,50.5,72.78892803805024,-37.78764260777194,183.3654986838724
2025-04-24 16:00:00+00:00,48.0,61.34352256418322,-49.23304808163897,171.92009321000546
2025-04-24 17:00:00+00:00,21.500000000000057,106.59416626473643,-3.9824043810858143,217.17073691055862
2025-04-24 18:00:00+00:00,19.25,61.487891739925885,-49.0886789058963,172.0644623857481
2025-04-24 19:00:00+00:00,8.000000000000057,80.28793249979935,-30.288638146022834,190.8645031456215
2025-04-24 20:00:00+00:00,22.75,31.058013927007266,-79.51855671881492,141.63458457282948
2025-04-24 21:00:00+00:00,77.25,59.68676842988947,-50.88980221593272,170.26333907571168
2025-04-24 22:00:00+00:00,70.75,106.86794626596048,-3.7086243798617033,217.4445169117827
2025-04-24 23:00:00+00:00,75.25,100.65344498922275,-9.923125656599495,211.23001563504496
