date,solar_tran_actual,solar_tran_fitted,solar_tran_lower,solar_tran_upper
2025-03-03 14:00:00+00:00,3911.4999999999995,2681.4277,2331.172005988567,3031.6833080562897
2025-03-03 15:00:00+00:00,2188.25,1278.0305,927.7748317466801,1628.286133814403
2025-03-03 16:00:00+00:00,552.0,339.06305,-11.19260823050979,689.318693837213
2025-03-03 17:00:00+00:00,5.999999999999886,-0.73540574,-350.9910439872558,349.5202580804669
2025-03-03 18:00:00+00:00,0.0,3.5580513,-346.6976210946143,353.8136809731085
2025-03-03 19:00:00+00:00,0.0,8.0413885,-342.21426334840726,358.2970387193154
2025-03-03 20:00:00+00:00,0.0,8.0413885,-342.21426334840726,358.2970387193154
2025-03-03 21:00:00+00:00,0.0,8.980475,-341.27514570872495,359.23615635899785
2025-03-03 22:00:00+00:00,0.0,7.550971,-342.70468206546093,357.80662000226187
2025-03-03 23:00:00+00:00,0.0,8.490058,-341.7655644257786,358.7457376419443
2025-03-04 00:00:00+00:00,0.0,20.57557,-329.68008316755254,370.83121890017026
2025-03-04 01:00:00+00:00,0.0,32.00434,-318.2513086329029,382.2599934348199
2025-03-04 02:00:00+00:00,0.0,32.00434,-318.2513086329029,382.2599934348199
2025-03-04 03:00:00+00:00,0.0,36.80036,-313.455305787586,387.0559962801368
2025-03-04 04:00:00+00:00,0.0,35.228645,-315.0269765856515,385.4843254820712
2025-03-04 05:00:00+00:00,0.0,21.147285,-329.10833618727816,371.4029658804445
2025-03-04 06:00:00+00:00,514.75,169.99072,-180.2649465396264,520.2463555280963
2025-03-04 07:00:00+00:00,2076.25,915.45917,565.2035467069691,1265.7148487746917
2025-03-04 08:00:00+00:00,3631.5,2013.6117,1663.35599367158,2363.867295739303
2025-03-04 09:00:00+00:00,4811.5,2743.059,2392.8034590592792,3093.314761127002
2025-03-04 10:00:00+00:00,4871.9375,3875.3083,3525.052837121045,4225.5641391887675
2025-03-04 11:00:00+00:00,4932.375,4265.305,3915.0494754035203,4615.5607774712435
2025-03-04 12:00:00+00:00,4992.8125,3693.4124,3343.1567292078294,4043.6680312755525
2025-03-04 13:00:00+00:00,5053.25,3624.2908,3274.035306242499,3974.546608310222
2025-03-04 14:00:00+00:00,3822.2500000000005,3197.7993,2847.5436443892927,3548.0549464570154
2025-03-04 15:00:00+00:00,2190.25,1501.8915,1151.6357745371126,1852.1470766048355
2025-03-04 16:00:00+00:00,521.5,456.56723,106.31157280538548,806.8228748731083
2025-03-04 17:00:00+00:00,0.75,215.49823,-134.75743393685025,565.7538681308727
2025-03-04 18:00:00+00:00,0.0,45.266426,-304.9892278282691,395.5220742394538
2025-03-04 19:00:00+00:00,0.0,45.266426,-304.9892278282691,395.5220742394538
2025-03-04 20:00:00+00:00,0.0,25.57972,-324.67590361523753,375.83539845248526
2025-03-04 21:00:00+00:00,0.0,42.984932,-307.2707263027314,393.2405757649915
2025-03-04 22:00:00+00:00,0.0,50.71418,-299.54150098785954,400.96980107986326
2025-03-04 23:00:00+00:00,0.0,44.761665,-305.49400355959824,395.01729850812444
2025-03-05 00:00:00+00:00,0.0,-0.54216844,-350.7978154657096,349.71348660201306
2025-03-05 01:00:00+00:00,0.0,-2.6099784,-352.8656477865393,347.6456542811835
2025-03-05 02:00:00+00:00,0.0,-9.510797,-359.7664733777019,340.74482869002077
2025-03-05 03:00:00+00:00,0.0,-7.9102106,-358.1658351920096,342.3454668757133
2025-03-05 04:00:00+00:00,0.0,-7.1115046,-357.3671629331536,343.14413913456906
2025-03-05 05:00:00+00:00,0.0,9.69184,-340.56379787787546,359.9475041898472
2025-03-05 06:00:00+00:00,642.5,298.22504,-52.03058639313315,648.4807156745895
2025-03-05 07:00:00+00:00,2374.25,1388.2102,1037.9544863642286,1738.4657884319513
2025-03-05 08:00:00+00:00,3998.0,2339.7795,1989.5238800749573,2690.0351821426802
2025-03-05 09:00:00+00:00,5221.0,4262.3643,3912.108483255651,4612.619785323375
2025-03-05 10:00:00+00:00,5181.625,4832.1245,4481.868790566272,5182.380092633995
2025-03-05 11:00:00+00:00,5142.25,4450.659,4100.40359688458,4800.914898952304
2025-03-05 12:00:00+00:00,5102.875,4377.134,4026.8781175636605,4727.389419631383
2025-03-05 13:00:00+00:00,5063.5,4004.0425,3653.786948043871,4354.298250111594
2025-03-05 14:00:00+00:00,3810.5,3180.5317,2830.276041054758,3530.7873431224807
2025-03-05 15:00:00+00:00,2176.5,1454.3296,1104.073942097531,1804.5852441652537
2025-03-05 16:00:00+00:00,552.0,361.45667,11.200998145120707,711.7123002128434
2025-03-05 17:00:00+00:00,1.5,14.600715,-335.65496579095634,364.85633627676634
2025-03-05 18:00:00+00:00,0.0,-0.21526414,-350.47089780534907,350.0404042623737
2025-03-05 19:00:00+00:00,0.0,-1.4794853,-351.735159591864,348.7761424758588
2025-03-05 20:00:00+00:00,0.0,-1.4794853,-351.735159591864,348.7761424758588
2025-03-05 21:00:00+00:00,0.0,-1.4794853,-351.735159591864,348.7761424758588
2025-03-05 22:00:00+00:00,0.0,2.9312203,-347.3244314472872,353.18687062043557
2025-03-05 23:00:00+00:00,0.0,2.4408028,-347.81485016434067,352.696451903382
2025-03-06 00:00:00+00:00,0.0,-8.241143,-358.49680659757746,342.01449547014533
2025-03-06 01:00:00+00:00,0.0,-0.532769,-350.788441179918,349.7228608878048
2025-03-06 02:00:00+00:00,0.0,-0.04235154,-350.2980224628643,350.21327960485837
2025-03-06 03:00:00+00:00,0.0,1.5582955,-348.69738427717175,351.81391779055093
2025-03-06 04:00:00+00:00,0.0,1.866523,-348.3891307353697,352.1221713323532
2025-03-06 05:00:00+00:00,0.0,19.160286,-331.09534696303785,369.4159551046848
2025-03-06 06:00:00+00:00,673.5,382.5833,32.327682463943916,732.8389845316667
2025-03-06 07:00:00+00:00,2379.25,1387.6862,1037.4304553431648,1737.9417574108875
2025-03-06 08:00:00+00:00,3999.2499999999995,2594.054,2243.7982574154375,2944.3095594831602
2025-03-06 09:00:00+00:00,5209.5,3774.2817,3424.026074689856,4124.537376757579
2025-03-06 10:00:00+00:00,5164.125,4647.149,4296.893018637889,4997.404320705613
2025-03-06 11:00:00+00:00,5118.75,4267.4033,3917.147626360379,4617.658928428102
2025-03-06 12:00:00+00:00,5073.375,4047.3862,3697.1306052362206,4397.641907303943
2025-03-06 13:00:00+00:00,5028.0,3958.2483,3607.992801873731,4308.504103941454
2025-03-06 14:00:00+00:00,3738.25,3140.0295,2789.773890346649,3490.2851924143715
2025-03-06 15:00:00+00:00,2124.0,1379.0668,1028.8110951431981,1729.322397210921
2025-03-06 16:00:00+00:00,548.5,420.3589,70.10322502853103,770.6145270962538
2025-03-06 17:00:00+00:00,3.25,-1.0801322,-351.3357812359234,349.1755208317993
2025-03-06 18:00:00+00:00,0.0,5.9318304,-344.3238154636615,356.1874866040612
2025-03-06 19:00:00+00:00,0.0,-0.98021775,-351.2358733071694,349.27542876055327
2025-03-06 20:00:00+00:00,0.0,3.466987,-346.7886614557274,353.7226406119954
2025-03-06 21:00:00+00:00,0.0,-2.8815238,-353.1371642624006,347.3741378053221
2025-03-06 22:00:00+00:00,0.0,-4.1457453,-354.4014260489155,346.1098760188072
2025-03-06 23:00:00+00:00,0.0,-3.2475517,-353.5031836734063,347.0081183943164
2025-03-07 00:00:00+00:00,0.0,3.0482857,-347.20737955442746,353.3039225132952
2025-03-07 01:00:00+00:00,0.0,-8.524652,-358.78031540301026,341.7309866647124
2025-03-07 02:00:00+00:00,0.0,-8.524652,-358.78031540301026,341.7309866647124
2025-03-07 03:00:00+00:00,0.0,3.550422,-346.705221866878,353.8060802008449
2025-03-07 04:00:00+00:00,0.0,-0.74736863,-351.0030363168273,349.50826575089536
2025-03-07 05:00:00+00:00,0.0,4.798835,-345.45683724909145,355.05446481863135
2025-03-07 06:00:00+00:00,697.0,262.4953,-87.76033887645531,612.7509631912675
2025-03-07 07:00:00+00:00,2318.0,1325.355,975.0992667325614,1675.6105688002842
2025-03-07 08:00:00+00:00,3904.25,2305.106,1954.8503393506899,2655.3616414184125
2025-03-07 09:00:00+00:00,5112.5,3519.2163,3168.9607103158087,3869.472012383532
2025-03-07 10:00:00+00:00,5073.6875,4194.128,3843.8724658060073,4544.383767873731
2025-03-07 11:00:00+00:00,5034.875,4285.6704,3935.4148157006043,4635.9261177683275
2025-03-07 12:00:00+00:00,4996.0625,3941.4434,3591.1876633049246,4291.698965372648
2025-03-07 13:00:00+00:00,4957.25,3868.7583,3518.50266049031,4219.013962558033
2025-03-07 14:00:00+00:00,3681.0,2939.891,2589.635422282602,3290.146724350325
2025-03-07 15:00:00+00:00,2073.5,1512.366,1162.1103143405776,1862.6216164083005
2025-03-07 16:00:00+00:00,549.0,286.14032,-64.1153498006455,636.3959522670773
2025-03-07 17:00:00+00:00,5.249999999999886,14.882758,-335.3728926869512,365.1384093807717
2025-03-07 18:00:00+00:00,0.0,-5.7711725,-356.0268089709775,344.4844930967454
2025-03-07 19:00:00+00:00,0.0,2.3101265,-347.9454989942499,352.5658030734729
2025-03-07 20:00:00+00:00,0.0,2.3895943,-347.86602869758235,352.64527337014033
2025-03-07 21:00:00+00:00,0.0,-0.35070115,-350.60636045769184,349.9049416100311
2025-03-07 22:00:00+00:00,0.0,-0.5926445,-350.8483183747503,349.6629836929726
2025-03-07 23:00:00+00:00,0.0,-0.8507622,-351.10640681961263,349.40489524811017
2025-03-08 00:00:00+00:00,0.0,6.458808,-343.79682858671754,356.71447348100526
2025-03-08 01:00:00+00:00,0.0,-3.1141899,-353.3698323466924,347.14146972103026
2025-03-08 02:00:00+00:00,0.0,-0.1367119,-350.39235649195825,350.1189455757644
2025-03-08 03:00:00+00:00,0.0,9.625129,-340.630515767745,359.8807862999777
2025-03-08 04:00:00+00:00,0.0,17.930733,-332.32489855621566,368.18640351150714
2025-03-08 05:00:00+00:00,0.0,21.919624,-328.3360132722696,372.1752887954532
2025-03-08 06:00:00+00:00,721.25,352.94983,2.69417160116825,703.205473668891
2025-03-08 07:00:00+00:00,2362.0,1180.7819,830.5262231884287,1531.0375252561516
2025-03-08 08:00:00+00:00,3948.75,2351.505,2001.249169180913,2701.760471248636
2025-03-08 09:00:00+00:00,5182.75,3541.8975,3191.6419214685916,3892.1532235363147
2025-03-08 10:00:00+00:00,5147.8125,3628.684,3278.4285526108692,3978.9398546785924
2025-03-08 11:00:00+00:00,5112.875,3644.0432,3293.787686483035,3994.298988550758
2025-03-08 12:00:00+00:00,5077.9375,3353.2166,3002.9610264207718,3703.4723284884944
2025-03-08 13:00:00+00:00,5043.0,3623.8137,3273.558146650394,3974.069448718117
2025-03-08 14:00:00+00:00,3770.9999999999995,2856.3037,2506.048040639106,3206.559342706829
2025-03-08 15:00:00+00:00,2162.25,1372.9376,1022.6819590693555,1723.1932611370783
2025-03-08 16:00:00+00:00,577.75,298.58392,-51.67174548926539,648.8395565784574
2025-03-08 17:00:00+00:00,4.25,26.098396,-324.1572775877835,376.3540244799393
2025-03-08 18:00:00+00:00,0.0,57.52436,-292.731293492684,407.7800085750388
2025-03-08 19:00:00+00:00,0.0,6.601386,-343.65427188026206,356.8570301874606
2025-03-08 20:00:00+00:00,0.0,4.0432196,-346.21243846512016,354.29886360260275
2025-03-08 21:00:00+00:00,0.0,5.2879705,-344.9676853274152,355.5436167403077
2025-03-08 22:00:00+00:00,0.0,4.0236883,-346.2319471139301,354.2793549537928
2025-03-08 23:00:00+00:00,0.0,4.259467,-345.99615426770765,354.51514780001514
2025-03-09 00:00:00+00:00,0.0,1.9708931,-348.28474679628266,352.22655527144013
2025-03-09 01:00:00+00:00,0.0,-5.7316217,-355.98728495520663,344.52401711251616
2025-03-09 02:00:00+00:00,0.0,-4.955926,-355.211583919192,345.2997181485308
2025-03-09 03:00:00+00:00,0.0,6.866706,-343.3889204752368,357.122381592486
2025-03-09 04:00:00+00:00,0.0,7.665412,-342.59024821638104,357.92105385134187
2025-03-09 05:00:00+00:00,0.0,28.40113,-321.85449695098305,378.65680511673975
2025-03-09 06:00:00+00:00,750.75,449.90207,99.64641338090735,800.1577154486301
2025-03-09 07:00:00+00:00,2378.75,1202.4841,852.2284126471455,1552.7397147148683
2025-03-09 08:00:00+00:00,3953.0000000000005,2170.4448,1820.1890617636705,2520.700363831393
2025-03-09 09:00:00+00:00,5142.75,3172.6843,2822.4288348637497,3522.9401369314724
2025-03-09 10:00:00+00:00,5097.9375,3868.8198,3518.56414229262,4219.075444360344
2025-03-09 11:00:00+00:00,5053.125,4439.6416,4089.3858552233423,4789.897157291066
2025-03-09 12:00:00+00:00,5008.3125,4054.319,3704.063522976941,4404.574825044664
2025-03-09 13:00:00+00:00,4963.5,3309.279,2959.023495555558,3659.5347976232806
2025-03-09 14:00:00+00:00,3592.25,2688.178,2337.92233628891,3038.433638356633
2025-03-09 15:00:00+00:00,1847.5,1356.9044,1006.6487633769447,1707.1600654446675
2025-03-09 16:00:00+00:00,432.99999999999994,334.98718,-15.268480130361695,685.2428219373611
2025-03-09 17:00:00+00:00,2.75,23.358284,-326.89735598881725,373.61394607890554
2025-03-09 18:00:00+00:00,0.0,14.832648,-335.4229733308657,365.08832873685697
2025-03-09 19:00:00+00:00,0.0,8.638801,-341.61684264848714,358.89445941923566
2025-03-09 20:00:00+00:00,0.0,9.021064,-341.23460825665234,359.27669381107046
2025-03-09 21:00:00+00:00,0.0,6.00904,-344.24662539867336,356.26467666904944
2025-03-09 22:00:00+00:00,0.0,6.00904,-344.24662539867336,356.26467666904944
2025-03-09 23:00:00+00:00,0.0,6.00904,-344.24662539867336,356.26467666904944
2025-03-10 00:00:00+00:00,0.0,1.0856392,-349.1699834059184,351.3413186618043
2025-03-10 01:00:00+00:00,0.0,-8.138299,-358.3939428129431,342.11735925477967
2025-03-10 02:00:00+00:00,0.0,-14.159295,-364.4149367880798,336.0963652796431
2025-03-10 03:00:00+00:00,0.0,-14.266473,-364.5221076769967,335.9891943907261
2025-03-10 04:00:00+00:00,0.0,-14.990655,-365.24629236766896,335.2650097000537
2025-03-10 05:00:00+00:00,0.0,0.13184279,-350.12379587197734,350.3875061957456
2025-03-10 06:00:00+00:00,423.5,363.6557,13.400028240522715,713.9113303082454
2025-03-10 07:00:00+00:00,1045.75,1524.1622,1173.906586214173,1874.417888281896
2025-03-10 08:00:00+00:00,1522.0,2603.0579,2252.8023011449686,2953.3136032126913
2025-03-10 09:00:00+00:00,1802.75,2413.3643,2063.108645419534,2763.6199474872565
2025-03-10 10:00:00+00:00,1718.75,2952.5408,2602.285134201864,3302.7964362695866
2025-03-10 11:00:00+00:00,1427.5,3612.5742,3262.3186313451088,3962.8299334128315
2025-03-10 12:00:00+00:00,1264.25,2412.4597,2062.2041535201633,2762.715455587886
2025-03-10 13:00:00+00:00,1212.5,2130.41,1780.1542740967484,2480.665576164471
2025-03-10 14:00:00+00:00,1079.5,660.00574,309.7500639404751,1010.2613660081979
2025-03-10 15:00:00+00:00,755.75,288.6186,-61.63707577758066,638.8742262901421
2025-03-10 16:00:00+00:00,236.0,83.538826,-266.71680589020434,433.79449617751845
2025-03-10 17:00:00+00:00,1.75,4.1610174,-346.09462649503394,354.41667557268875
2025-03-10 18:00:00+00:00,0.0,-14.631463,-364.8871136517007,335.6241884160222
2025-03-10 19:00:00+00:00,0.0,5.301154,-344.9545106554915,355.5567914122313
2025-03-10 20:00:00+00:00,0.0,16.074287,-334.1813449550914,366.3299571126313
2025-03-10 21:00:00+00:00,0.0,-0.010857399,-350.26652148448284,350.24478058323984
2025-03-10 22:00:00+00:00,0.0,-1.0616386,-351.31728602341536,349.19401604430743
2025-03-10 23:00:00+00:00,0.0,-1.4771659,-351.7327949071598,348.778507160563
2025-03-11 00:00:00+00:00,0.0,-6.2660456,-356.52170369836404,343.98959836935876
2025-03-11 01:00:00+00:00,0.0,-5.003289,-355.2589620663018,345.252340001421
2025-03-11 02:00:00+00:00,0.0,-5.003289,-355.2589620663018,345.252340001421
2025-03-11 03:00:00+00:00,0.0,7.7391424,-342.5165207254238,357.9947813422989
2025-03-11 04:00:00+00:00,0.0,0.4821846,-349.77348472364974,350.73781734407316
2025-03-11 05:00:00+00:00,1.75,10.42591,-339.8297321832606,360.6815698844623
2025-03-11 06:00:00+00:00,610.0,363.93243,13.67678080394353,714.1880828716662
2025-03-11 07:00:00+00:00,1802.5,1005.80493,655.5492777294621,1356.0605797971848
2025-03-11 08:00:00+00:00,3073.25,1747.7278,1397.4721123226263,2097.983414390349
2025-03-11 09:00:00+00:00,4160.0,2560.6921,2210.4366099838708,2910.9479120515934
2025-03-11 10:00:00+00:00,4806.0,3820.5315,3470.2759293837125,4170.787231451435
2025-03-11 11:00:00+00:00,4681.0,3087.9465,2737.690865205592,3438.202167273315
2025-03-11 12:00:00+00:00,4204.75,1960.6198,1610.3640006208204,2310.8753026885433
2025-03-11 13:00:00+00:00,3492.75,2107.175,1756.9193044580481,2457.4306065257706
2025-03-11 14:00:00+00:00,2317.75,2081.1191,1730.8635193262694,2431.374821393992
2025-03-11 15:00:00+00:00,1163.0,1167.0913,816.8356699606898,1517.3469720284124
2025-03-11 16:00:00+00:00,266.5,261.85455,-88.40108397827817,612.1102180894446
2025-03-11 17:00:00+00:00,3.7500000000001137,19.081001,-331.1746483536549,369.3366537140678
2025-03-11 18:00:00+00:00,0.0,-11.311334,-361.56701187392764,338.94429019379515
2025-03-11 19:00:00+00:00,0.0,-4.320916,-354.5765816230794,345.9347204446434
2025-03-11 20:00:00+00:00,0.0,6.8415594,-343.41408747673177,357.0972145909909
2025-03-11 21:00:00+00:00,0.0,5.7273626,-344.528276237553,355.9830258301698
2025-03-11 22:00:00+00:00,0.0,1.1467965,-349.10883941570887,351.4024626520138
2025-03-11 23:00:00+00:00,0.0,1.105964,-349.1497146798822,351.3615873878406
2025-03-12 00:00:00+00:00,0.0,-3.928582,-354.1842128682265,346.3270891994963
2025-03-12 01:00:00+00:00,0.0,-27.415947,-377.6716125991038,322.8396894686189
2025-03-12 02:00:00+00:00,0.0,-7.3268976,-357.5825181472894,342.92878392043326
2025-03-12 03:00:00+00:00,0.0,-2.4070365,-352.66270716710073,347.84859490062206
2025-03-12 04:00:00+00:00,0.0,-2.5047538,-352.7604193172008,347.750882750522
2025-03-12 05:00:00+00:00,2.75,-8.012811,-358.2684456175682,342.2428564501545
2025-03-12 06:00:00+00:00,147.25,181.50543,-168.750198825373,531.7611032423499
2025-03-12 07:00:00+00:00,396.5,371.51624,21.260578009504798,721.7718800772276
2025-03-12 08:00:00+00:00,597.0,1167.0408,816.7851037118804,1517.2964057796032
2025-03-12 09:00:00+00:00,834.25,1436.278,1086.022319104004,1786.533621171727
2025-03-12 10:00:00+00:00,1120.25,1130.6736,780.4179842477415,1480.9292863154642
2025-03-12 11:00:00+00:00,1287.5,1136.3972,786.1415980080641,1486.6529000757869
2025-03-12 12:00:00+00:00,1103.5,1096.8005,746.5448470693456,1447.0561491370684
2025-03-12 13:00:00+00:00,898.75,1122.9105,772.6548721565277,1473.1661742242504
2025-03-12 14:00:00+00:00,628.75,1018.7819,668.5262767910697,1369.0375788587926
2025-03-12 15:00:00+00:00,341.0,282.87305,-67.38262621118622,633.1286758565366
2025-03-12 16:00:00+00:00,93.25,172.84406,-177.41161663186472,523.099685435858
2025-03-12 17:00:00+00:00,1.0,9.721747,-340.5339015069719,359.97740056075077
2025-03-12 18:00:00+00:00,0.0,6.2532415,-344.00238724993574,356.50891481778694
2025-03-12 19:00:00+00:00,0.0,9.140143,-341.1155294911889,359.3957725765338
2025-03-12 20:00:00+00:00,0.0,6.2532415,-344.00238724993574,356.50891481778694
2025-03-12 21:00:00+00:00,0.0,3.7253487,-346.53031965178957,353.9809824159332
2025-03-12 22:00:00+00:00,0.0,0.7195503,-349.53608726994935,350.97521479777345
2025-03-12 23:00:00+00:00,0.0,0.7195503,-349.53608726994935,350.97521479777345
2025-03-13 00:00:00+00:00,0.0,-9.806756,-360.0623967778322,340.4489052898906
2025-03-13 01:00:00+00:00,0.0,-10.632012,-360.8876717396106,339.6236303281121
2025-03-13 02:00:00+00:00,0.0,-10.374627,-360.6302589189495,339.8810431487733
2025-03-13 03:00:00+00:00,0.0,-3.9697196,-354.2253414914751,346.2859605762477
2025-03-13 04:00:00+00:00,0.0,-3.5836723,-353.83930671350845,346.67199535421423
2025-03-13 05:00:00+00:00,2.0,-8.464898,-358.7205226612032,341.7907794065196
2025-03-13 06:00:00+00:00,224.75,325.8119,-24.44375236838664,676.0675496993362
2025-03-13 07:00:00+00:00,673.0,469.02042,118.76476253512021,819.276064602843
2025-03-13 08:00:00+00:00,1109.75,1062.1239,711.8681921397758,1412.3794942074985
2025-03-13 09:00:00+00:00,1423.75,1317.3439,967.0882638992723,1667.5995659669952
2025-03-13 10:00:00+00:00,1553.75,1682.4183,1332.16264555355,2032.6739476212729
2025-03-13 11:00:00+00:00,1529.0,1997.7136,1647.4578805928988,2347.9691826606213
2025-03-13 12:00:00+00:00,1695.5,1835.5184,1485.2628054809277,2185.7741075486506
2025-03-13 13:00:00+00:00,1766.0,1005.7525,655.4968640707276,1356.0081661384504
2025-03-13 14:00:00+00:00,1556.0,1345.2548,994.9991019550118,1695.5104040227347
2025-03-13 15:00:00+00:00,1005.25,821.9828,471.7271552379026,1172.2384573056254
2025-03-13 16:00:00+00:00,336.5,165.46631,-184.78934845605704,515.7219536116659
2025-03-13 17:00:00+00:00,5.249999999999886,8.273566,-341.9821019822664,358.5292000854563
2025-03-13 18:00:00+00:00,0.0,1.3814766,-348.8741444588136,351.6371576089093
2025-03-13 19:00:00+00:00,0.0,4.385993,-345.869643636031,354.6416584316918
2025-03-13 20:00:00+00:00,0.0,11.49256,-338.7630904755997,361.7482115921232
2025-03-13 21:00:00+00:00,0.0,4.4821844,-345.77345164038366,354.73785042733914
2025-03-13 22:00:00+00:00,0.0,6.7517767,-343.50386104246763,357.00744102525505
2025-03-13 23:00:00+00:00,0.0,-11.418756,-361.67443612192005,338.83686594580263
2025-03-14 00:00:00+00:00,0.0,-2.4683769,-352.7240200633605,347.7872820043623
2025-03-14 01:00:00+00:00,0.0,-1.9713066,-352.22692955731986,348.2843725104028
2025-03-14 02:00:00+00:00,0.0,5.757209,-344.49846431967444,356.01283774804824
2025-03-14 03:00:00+00:00,0.0,5.992133,-344.26351600370367,356.2477860640191
2025-03-14 04:00:00+00:00,0.0,-10.184869,-360.4404929714344,340.07080909628826
2025-03-14 05:00:00+00:00,3.25,-0.59722215,-350.8528788381084,349.6584232296144
2025-03-14 06:00:00+00:00,197.5,227.07104,-123.18458254129246,577.3267195264302
2025-03-14 07:00:00+00:00,592.25,939.03644,588.780797858715,1289.2920999264377
2025-03-14 08:00:00+00:00,1054.75,1534.2415,1183.985801406905,1884.4971034746277
2025-03-14 09:00:00+00:00,1397.25,1738.7549,1388.4992317593765,2089.0105338270996
2025-03-14 10:00:00+00:00,1707.25,2838.4,2488.1443371191317,3188.6556391868544
2025-03-14 11:00:00+00:00,2020.5,2162.9097,1812.6540784066465,2513.165380474369
2025-03-14 12:00:00+00:00,2107.5,2057.5166,1707.2610101221107,2407.7723121898334
2025-03-14 13:00:00+00:00,1741.5,1882.0258,1531.770072995445,2232.2813750631676
2025-03-14 14:00:00+00:00,1055.25,1851.9598,1501.7042048704075,2202.21550693813
2025-03-14 15:00:00+00:00,571.0,1391.077,1040.8213287560145,1741.3326308237372
2025-03-14 16:00:00+00:00,177.25,263.66626,-86.58935545622,613.9219466115028
2025-03-14 17:00:00+00:00,3.5,-48.175346,-398.4310107115441,302.0802913561786
2025-03-14 18:00:00+00:00,0.0,-19.35308,-369.6087133818594,330.9025886858635
2025-03-14 19:00:00+00:00,0.0,-9.421075,-359.6766998119663,340.83460225575664
2025-03-14 20:00:00+00:00,0.0,-0.47374803,-350.7294085153371,349.78189355238555
2025-03-14 21:00:00+00:00,0.0,-8.512322,-358.76798526133825,341.74331680638454
2025-03-14 22:00:00+00:00,0.0,-1.37835,-351.6339848677328,348.87731719999
2025-03-14 23:00:00+00:00,0.0,0.5632393,-349.6924098195043,350.8188922482184
2025-03-15 00:00:00+00:00,0.0,2.489814,-347.7658674097531,352.7454346579698
2025-03-15 01:00:00+00:00,0.0,2.9802315,-347.27544869269946,353.23585337502334
2025-03-15 02:00:00+00:00,0.0,2.9976876,-347.25796691649316,353.25333515122963
2025-03-15 03:00:00+00:00,0.0,12.990363,-337.26531607454126,363.2459859931814
2025-03-15 04:00:00+00:00,0.0,14.2219305,-336.03373760876,364.4775644589628
2025-03-15 05:00:00+00:00,1.25,19.904732,-330.3508935463292,370.1604085213935
2025-03-15 06:00:00+00:00,147.25,280.20868,-70.04695024865941,630.4643518190634
2025-03-15 07:00:00+00:00,478.99999999999994,1236.3494,886.0937590339713,1586.605061101694
2025-03-15 08:00:00+00:00,901.5,2404.741,2054.4853159273853,2754.996617995108
2025-03-15 09:00:00+00:00,1333.25,3207.8855,2857.629869183112,3558.1411712508348
2025-03-15 10:00:00+00:00,1687.75,2888.1792,2537.923652640111,3238.4349547078336
2025-03-15 11:00:00+00:00,1848.0,2760.248,2409.992521080423,3110.5038231481462
2025-03-15 12:00:00+00:00,1742.0,2941.9397,2591.6840837667223,3292.195385834445
2025-03-15 13:00:00+00:00,1380.0,2021.2689,1671.0131805559981,2371.524482623721
2025-03-15 14:00:00+00:00,1098.0,1405.5101,1055.2545196604215,1755.7658217281441
2025-03-15 15:00:00+00:00,641.75,1228.9628,878.7071174156257,1579.2184194833485
2025-03-15 16:00:00+00:00,168.75,365.05872,14.803046347361146,715.3143484150839
2025-03-15 17:00:00+00:00,3.0000000000001137,2.9994576,-347.256193402965,353.2551086647578
2025-03-15 18:00:00+00:00,0.0,4.5708075,-345.684860417,354.8264416507228
2025-03-15 19:00:00+00:00,0.0,-11.225884,-361.4815454124746,339.0297566552482
2025-03-15 20:00:00+00:00,0.0,-15.87536,-366.13102225915395,334.38027980856873
2025-03-15 21:00:00+00:00,0.0,4.651374,-345.6042922310055,354.9070098367172
2025-03-15 22:00:00+00:00,0.0,-2.2929618,-352.54861113012134,347.96269093760145
2025-03-15 23:00:00+00:00,0.0,-0.7525566,-351.0081879513616,349.5031141163612
2025-03-16 00:00:00+00:00,0.0,11.715278,-338.5403878482757,361.9709142194471
2025-03-16 01:00:00+00:00,0.0,16.037422,-334.21825092708264,366.29305114064016
2025-03-16 02:00:00+00:00,0.0,12.463752,-337.7918806863597,362.7194213813631
2025-03-16 03:00:00+00:00,0.0,5.562934,-344.6927062775226,355.81859579020033
2025-03-16 04:00:00+00:00,0.0,-13.606683,-363.86236064451487,336.64894142320804
2025-03-16 05:00:00+00:00,13.0,7.1038885,-343.15177638061186,357.3595256871108
2025-03-16 06:00:00+00:00,334.0,427.89145,77.63580147433811,778.1471035420608
2025-03-16 07:00:00+00:00,913.0,1173.4102,823.1544453025098,1523.6657473702326
2025-03-16 08:00:00+00:00,1481.75,2322.4512,1972.1955550153386,2672.7068570830615
2025-03-16 09:00:00+00:00,2012.25,2267.1238,1916.8680980070449,2617.3794000747675
2025-03-16 10:00:00+00:00,2331.5,3348.3652,2998.1097068439803,3698.621008911703
2025-03-16 11:00:00+00:00,2337.75,3298.3599,2948.104226121646,3648.615528189369
2025-03-16 12:00:00+00:00,2275.5,3283.3752,2933.1197258690518,3633.631027936774
2025-03-16 13:00:00+00:00,2205.75,2991.0408,2640.785072589686,3341.296374657409
2025-03-16 14:00:00+00:00,1755.75,2469.9165,2119.660924651597,2820.1722267193195
2025-03-16 15:00:00+00:00,1128.5,1914.4485,1564.1928561464051,2264.7041582141283
2025-03-16 16:00:00+00:00,409.0,534.03723,183.7815995720474,884.2929016397701
2025-03-16 17:00:00+00:00,13.0,64.10969,-286.1459844034864,414.3653176642363
