date,solar_tran_actual,solar_tran_fitted,solar_tran_lower,solar_tran_upper
2025-02-14 07:00:00+00:00,41.75,375.4340303681106,-551.8108557685382,1302.304930736493
2025-02-14 08:00:00+00:00,148.75,634.2125771413698,-292.25849575761276,1560.3864660315191
2025-02-14 09:00:00+00:00,293.0,954.2653626357732,26.269819722050897,1882.9500457668855
2025-02-14 10:00:00+00:00,408.5,1255.3596656586335,326.7730964177741,2181.913505199841
2025-02-14 11:00:00+00:00,370.75,1476.1481794921435,547.7827740997466,2402.8916168721844
2025-02-14 12:00:00+00:00,317.25,1322.96326676179,393.2355920474264,2247.421113024243
2025-02-14 13:00:00+00:00,250.0,1105.3672642327906,175.96425398111433,2030.64035996887
2025-02-14 14:00:00+00:00,162.25,904.4523125198383,-22.767635562031955,1831.2261945576008
2025-02-14 15:00:00+00:00,60.0,370.14049232359446,-559.3643560796665,1296.2006904141363
2025-02-14 16:00:00+00:00,4.0,-0.025179263017889753,-926.995828985358,927.4000997090571
2025-02-14 17:00:00+00:00,0.0,-256.24211368299643,-1182.2219445741066,671.0231131918977
2025-02-14 18:00:00+00:00,0.0,-183.5996927045228,-1109.0942451378937,743.9418716362056
2025-02-14 19:00:00+00:00,0.0,-103.94199921558379,-1030.046193724833,824.1823537361604
2025-02-14 20:00:00+00:00,0.0,-65.1030354894549,-991.0631956207967,860.820216587844
2025-02-14 21:00:00+00:00,0.0,-60.16122493021362,-987.5428032238367,866.3528757016868
2025-02-14 22:00:00+00:00,0.0,-3.723497783951075,-929.9045230750655,922.9165151238807
2025-02-14 23:00:00+00:00,0.0,67.14565268015633,-858.4553307814103,993.4896124315803
2025-02-15 00:00:00+00:00,0.0,-1.6384404336957914,-928.3676929834276,924.4500538702853
2025-02-15 01:00:00+00:00,0.0,3.0954460740565537,-923.8637234895141,929.5118181968461
2025-02-15 02:00:00+00:00,0.0,43.228895431789965,-884.0694026536655,969.8856021408153
2025-02-15 03:00:00+00:00,0.0,92.91291475658818,-834.4803234954627,1019.5523795515568
2025-02-15 04:00:00+00:00,0.0,167.9528864681805,-761.0451504414707,1093.9434335306717
2025-02-15 05:00:00+00:00,0.0,217.6989248233366,-709.0659542802491,1142.6590207512697
2025-02-15 06:00:00+00:00,15.75,351.04542530745107,-575.5975323166272,1275.8482169861718
2025-02-15 07:00:00+00:00,278.5,685.5211906819989,-240.82233926124695,1611.0171982179777
2025-02-15 08:00:00+00:00,779.5,1425.5318910666838,498.83563859235386,2350.608923505637
2025-02-15 09:00:00+00:00,1264.75,2146.0172203843968,1218.4927308014976,3072.130507635502
2025-02-15 10:00:00+00:00,1589.5,2696.048598646861,1770.8351305152887,3622.0642848992775
2025-02-15 11:00:00+00:00,1744.75,2942.3323258157266,2013.8775959960108,3868.688403718099
2025-02-15 12:00:00+00:00,1724.75,2843.7845311208093,1915.685414010678,3769.831799468136
2025-02-15 13:00:00+00:00,1509.75,1960.088699202597,1030.3309639267297,2882.953631158019
2025-02-15 14:00:00+00:00,1003.0,1698.0961699760373,770.1202064665282,2623.17666496938
2025-02-15 15:00:00+00:00,386.5,1060.6921443118488,131.55667776921246,1986.7209766833373
2025-02-15 16:00:00+00:00,33.499999999999886,332.28580734991556,-595.2282506144402,1259.9137998220967
2025-02-15 17:00:00+00:00,0.0,-199.184668142492,-1126.7427638494382,723.3996441657602
2025-02-15 18:00:00+00:00,0.0,-283.3492394218524,-1210.268328534305,644.6784048397576
2025-02-15 19:00:00+00:00,0.0,-158.62323201875097,-1085.157178862532,768.3669672386603
2025-02-15 20:00:00+00:00,0.0,-65.36443111893232,-992.5175250855084,859.3428443741728
2025-02-15 21:00:00+00:00,0.0,-24.61336777113479,-950.3564966603506,899.090563959575
2025-02-15 22:00:00+00:00,0.0,13.59154788525882,-911.2766559527465,937.9230618392287
2025-02-15 23:00:00+00:00,0.0,71.1766790949082,-854.8585404878343,995.9900119821743
2025-02-16 00:00:00+00:00,0.0,-53.18689886080767,-981.0557729880834,873.7069711168648
2025-02-16 01:00:00+00:00,0.0,-76.71761776501171,-1004.3693440088564,851.2915294357244
2025-02-16 02:00:00+00:00,0.0,-48.420231659710794,-976.1564960130434,879.1163549817234
2025-02-16 03:00:00+00:00,0.0,-0.7186930192654017,-927.944870978653,925.3763043515352
2025-02-16 04:00:00+00:00,0.0,66.23003066896604,-861.2090034534101,992.0442928312895
2025-02-16 05:00:00+00:00,0.0,168.46526377229748,-758.310085148675,1093.9265535585525
2025-02-16 06:00:00+00:00,10.5,265.6852388477979,-661.7566351509724,1190.2977384713672
2025-02-16 07:00:00+00:00,204.75,373.7142142843493,-553.7102912732432,1298.7545335591924
2025-02-16 08:00:00+00:00,519.75,733.7008612906106,-192.95280473604134,1659.7970118125966
2025-02-16 09:00:00+00:00,903.5,1132.3141783784513,204.3007616511038,2058.7993242737653
2025-02-16 10:00:00+00:00,1273.25,1825.0328160014315,897.2647718119707,2750.7765023352317
2025-02-16 11:00:00+00:00,1446.25,2411.8258872554716,1483.282594072361,3337.0550258731323
2025-02-16 12:00:00+00:00,1351.75,1271.2183797819648,341.1685937687272,2195.1481513698336
2025-02-16 13:00:00+00:00,951.25,796.1248489336447,-131.01772732718337,1719.8874504621963
2025-02-16 14:00:00+00:00,573.0,472.5115788181103,-454.2220574574949,1398.8486171128545
2025-02-16 15:00:00+00:00,250.0,286.694243135203,-642.2629031510835,1214.9192101018334
2025-02-16 16:00:00+00:00,18.999999999999886,18.274955288507954,-911.2518225003071,945.5069259347121
2025-02-16 17:00:00+00:00,0.0,-5.042111336275525,-935.2305484243268,922.1739506329088
2025-02-16 18:00:00+00:00,0.0,-132.54674231003355,-1062.974104468367,794.8375148241482
2025-02-16 19:00:00+00:00,0.0,-101.29037437452644,-1030.24608443043,825.5971868335793
2025-02-16 20:00:00+00:00,0.0,-73.65883786962274,-1002.0309072277814,852.088867201828
2025-02-16 21:00:00+00:00,0.0,-40.19756547727434,-968.4981247639575,886.524048614048
2025-02-16 22:00:00+00:00,0.0,-20.070596140818452,-948.626530693834,905.9830942939308
2025-02-16 23:00:00+00:00,0.0,44.12313853193109,-883.719153055866,970.003429622294
2025-02-17 00:00:00+00:00,0.0,-125.71839980637992,-1052.771211958318,804.0980536412076
2025-02-17 01:00:00+00:00,0.0,-159.23757315062903,-1086.0342625493067,768.7658657379006
2025-02-17 02:00:00+00:00,0.0,-137.68532292012992,-1064.4603425037615,790.3193599534609
2025-02-17 03:00:00+00:00,0.0,-94.78082728347295,-1022.4425840979563,832.6585752220878
2025-02-17 04:00:00+00:00,0.0,-30.111995149465088,-959.0696315040066,897.8889485178468
2025-02-17 05:00:00+00:00,0.0,51.44411273523201,-877.1726986752615,979.4602612753959
2025-02-17 06:00:00+00:00,48.25,140.1049007765257,-788.9369308067653,1068.2112057932313
2025-02-17 07:00:00+00:00,710.0,470.2059382321615,-457.4467301863017,1396.1032481090565
2025-02-17 08:00:00+00:00,1742.75,1100.9373605624367,175.61095419342257,2028.3866715772726
2025-02-17 09:00:00+00:00,2672.75,1978.576675327139,1049.1466129716493,2905.9782908260277
2025-02-17 10:00:00+00:00,3317.0,2635.3022357325617,1707.212354582922,3560.6905981693767
2025-02-17 11:00:00+00:00,3564.25,3158.420347412916,2230.779437969635,4083.1301386545483
2025-02-17 12:00:00+00:00,3430.0,3261.9323478702663,2334.4590392068917,4187.234756590742
2025-02-17 13:00:00+00:00,2984.75,2724.4399259140164,1795.4305410468633,3649.5867652719385
2025-02-17 14:00:00+00:00,2153.25,2107.9864555597032,1180.2784013120465,3034.131231201408
2025-02-17 15:00:00+00:00,968.0,1339.0785046919289,409.9107116757781,2264.9843816838243
2025-02-17 16:00:00+00:00,85.50000000000011,512.199044657342,-414.3037392067315,1437.6178568816051
2025-02-17 17:00:00+00:00,0.0,-75.8553236421044,-1004.0413219646455,849.4012443298094
2025-02-17 18:00:00+00:00,0.0,-198.15090360934596,-1124.1758612815825,729.9439131480269
2025-02-17 19:00:00+00:00,0.0,-81.58126650761358,-1008.4776497080625,847.0497700015476
2025-02-17 20:00:00+00:00,0.0,4.730085439323943,-922.882072887609,932.5387192139972
2025-02-17 21:00:00+00:00,0.0,43.22519448148205,-884.5061773447294,968.7384909419258
2025-02-17 22:00:00+00:00,0.0,82.48482590489084,-845.19741717236,1009.8283990463538
2025-02-17 23:00:00+00:00,0.0,131.37014275256365,-795.8410218697013,1059.094618741876
2025-02-18 00:00:00+00:00,0.0,15.433298478839788,-912.8903124756537,943.3710221404632
2025-02-18 01:00:00+00:00,0.0,-16.074517806674294,-943.4460419043862,913.7310648455548
2025-02-18 02:00:00+00:00,0.0,5.099145308902848,-921.940695335886,934.3206392802308
2025-02-18 03:00:00+00:00,0.0,44.877221045547685,-884.571141396658,973.5985944093924
2025-02-18 04:00:00+00:00,0.0,112.93994444917143,-815.0304448180411,1040.419849173543
2025-02-18 05:00:00+00:00,0.0,198.27813608165377,-729.3794796691982,1125.500328514498
2025-02-18 06:00:00+00:00,77.25,263.64143418979404,-664.0478686916651,1190.9934129219987
2025-02-18 07:00:00+00:00,987.75,651.48770583899,-276.84439616118516,1576.7942232687537
2025-02-18 08:00:00+00:00,2286.0,1424.5196225511695,497.39837704856996,2351.760562187567
2025-02-18 09:00:00+00:00,3384.5,2359.6784483938422,1432.001118742627,3286.23115909355
2025-02-18 10:00:00+00:00,4214.75,3089.971062189008,2162.7502664433086,4014.0192154685496
2025-02-18 11:00:00+00:00,4716.5,3350.254557489614,2423.335419532321,4274.085680595745
2025-02-18 12:00:00+00:00,4746.75,3289.507732518034,2360.813739402358,4215.063093238514
2025-02-18 13:00:00+00:00,4137.25,2555.221403853529,1626.4780922002199,3479.741869710973
2025-02-18 14:00:00+00:00,2960.5,2215.0772708892396,1288.023579355691,3139.7744753490147
2025-02-18 15:00:00+00:00,1387.25,1448.9315352747794,520.5506635645961,2373.378837327723
2025-02-18 16:00:00+00:00,147.75,634.5005253122747,-292.4187051308752,1559.4204032360262
2025-02-18 17:00:00+00:00,0.0,-10.069922355083122,-938.7411295680167,915.5389084838704
2025-02-18 18:00:00+00:00,0.0,-179.1949362031637,-1104.3920773751513,748.907153001319
2025-02-18 19:00:00+00:00,0.0,-38.35087978016861,-964.6811220504796,889.9562394015845
2025-02-18 20:00:00+00:00,0.0,34.38935379140014,-893.2091704922343,962.3260197380716
2025-02-18 21:00:00+00:00,0.0,83.75482016952037,-844.5162790130105,1011.4413850692632
2025-02-18 22:00:00+00:00,0.0,115.77073755290962,-812.9166971358807,1042.7971637546386
2025-02-18 23:00:00+00:00,0.0,169.8827909049977,-758.854562869021,1097.1923216901841
2025-02-19 00:00:00+00:00,0.0,55.19658975583036,-860.2153882411837,974.9551192208719
2025-02-19 01:00:00+00:00,0.0,30.55267895844611,-885.1728917412852,949.57388524842
2025-02-19 02:00:00+00:00,0.0,61.96163317836556,-855.9770706984984,980.2324488359209
2025-02-19 03:00:00+00:00,0.0,109.43784174332461,-809.4183840663673,1028.5104301508131
2025-02-19 04:00:00+00:00,0.0,169.95152760600524,-749.4948675704534,1089.072726020767
2025-02-19 05:00:00+00:00,0.0,251.94879346272126,-666.6480244513239,1170.0202319280995
2025-02-19 06:00:00+00:00,130.25,315.66894055881824,-602.7913796021253,1236.7610166480965
2025-02-19 07:00:00+00:00,1186.25,701.3920672354649,-216.4717971757566,1622.4638896358902
2025-02-19 08:00:00+00:00,2468.0,1448.1548834988673,532.9200025484349,2368.9335029505764
2025-02-19 09:00:00+00:00,3528.5,2358.67796703787,1440.129915365981,3278.1512169878883
2025-02-19 10:00:00+00:00,4171.25,3044.9221923861055,2126.8421153935965,3963.8074016611254
2025-02-19 11:00:00+00:00,4492.5,3295.1067905963855,2378.2547559674917,4215.141400812896
2025-02-19 12:00:00+00:00,4373.0,3267.088051940446,2349.939694654134,4188.959325865452
2025-02-19 13:00:00+00:00,3677.5,2797.5550345829956,1882.0778850915203,3715.0780001944495
2025-02-19 14:00:00+00:00,2471.75,2169.3135933643835,1252.615940222117,3089.918108263932
2025-02-19 15:00:00+00:00,969.5,1327.3928998654676,411.23498359087614,2243.9874972705
2025-02-19 16:00:00+00:00,83.49999999999989,448.8878947962283,-469.78637439592285,1365.4650310970653
2025-02-19 17:00:00+00:00,0.0,-96.52703903917472,-1013.0876925168157,824.2560235493447
2025-02-19 18:00:00+00:00,0.0,-171.8680321972056,-1089.097543558114,750.5477724790652
2025-02-19 19:00:00+00:00,0.0,-59.349736023926766,-976.2358393329548,859.9182200358335
2025-02-19 20:00:00+00:00,0.0,25.791569569178364,-891.9476764019421,943.9272416184326
2025-02-19 21:00:00+00:00,0.0,34.93010152483373,-882.9340307388745,952.4403243188398
2025-02-19 22:00:00+00:00,0.0,48.6480775332343,-870.1111635261168,966.5739613682788
2025-02-19 23:00:00+00:00,0.0,121.90138992877166,-794.9272772441404,1042.6030766912506
2025-02-20 00:00:00+00:00,0.0,-53.04147727650388,-970.0945534906973,867.2144813487768
2025-02-20 01:00:00+00:00,0.0,-30.682635827550598,-946.7909810319993,888.0223991149513
2025-02-20 02:00:00+00:00,0.0,-49.10716104609048,-965.0025345787822,870.2579427196127
2025-02-20 03:00:00+00:00,0.0,-72.66516699950932,-991.4252322817872,845.8284055566537
2025-02-20 04:00:00+00:00,0.0,10.41347584808102,-909.4920890570936,929.0398675137078
2025-02-20 05:00:00+00:00,0.0,106.10619930182338,-813.146609746148,1025.890740818578
2025-02-20 06:00:00+00:00,86.75,243.9537782932731,-675.6917224405561,1162.781343520971
2025-02-20 07:00:00+00:00,767.5,635.3713602358284,-280.55577833969915,1554.3276740694073
2025-02-20 08:00:00+00:00,1441.75,1391.8570224242505,475.79412970668744,2311.335663390261
2025-02-20 09:00:00+00:00,1847.25,2243.233411131068,1326.191570439662,3162.373978410962
2025-02-20 10:00:00+00:00,2143.0,2793.53263435833,1876.0817311373848,3710.6753626387344
2025-02-20 11:00:00+00:00,2186.25,2981.999296626376,2063.220344262485,3899.879720199761
2025-02-20 12:00:00+00:00,2411.75,2917.324028175959,1998.6735015262393,3833.195063896016
2025-02-20 13:00:00+00:00,2789.25,1196.1217476449276,272.82748229094705,2112.6888924975706
2025-02-20 14:00:00+00:00,2157.0,1733.0024367724905,817.2151269388828,2655.4597424146023
2025-02-20 15:00:00+00:00,959.25,1294.1853789541647,378.31124871930274,2212.764029670034
2025-02-20 16:00:00+00:00,118.75,495.75200673941777,-424.21032879564063,1412.1338316268898
2025-02-20 17:00:00+00:00,0.0,-194.24984562041845,-1111.7285899700123,724.5605655434583
2025-02-20 18:00:00+00:00,0.0,-306.2076194305837,-1224.0221608753009,614.8145641445989
2025-02-20 19:00:00+00:00,0.0,-193.97618624110828,-1111.1291611109907,724.5534763205067
2025-02-20 20:00:00+00:00,0.0,-56.3136344494751,-976.3294477888576,860.23887016299
2025-02-20 21:00:00+00:00,0.0,-45.425335004246676,-964.7906110825202,872.9614258730825
2025-02-20 22:00:00+00:00,0.0,-24.36073539512597,-943.1391650139963,893.1546855334806
2025-02-20 23:00:00+00:00,0.0,67.90419661403371,-850.4542512330395,984.5764554638434
2025-02-21 00:00:00+00:00,0.0,-97.27696029989579,-1012.8936570832145,823.0801491989506
2025-02-21 01:00:00+00:00,0.0,-82.52165434493224,-998.9821341019103,836.3922209558041
2025-02-21 02:00:00+00:00,0.0,-67.92270625235574,-984.9189130452714,849.286402397249
2025-02-21 03:00:00+00:00,0.0,-41.11106846323969,-961.563173125136,875.9967295437888
2025-02-21 04:00:00+00:00,0.0,22.32924124302781,-897.8553653727979,940.1595813832245
2025-02-21 05:00:00+00:00,0.0,88.31329448589452,-832.5312305857776,1006.1402029867709
2025-02-21 06:00:00+00:00,156.0,169.81638337699644,-748.8371540950398,1086.5372009626747
2025-02-21 07:00:00+00:00,1059.75,445.3955638236236,-473.86962037875674,1364.7246875637272
2025-02-21 08:00:00+00:00,2281.5,1050.5782467143904,131.25391144409787,1969.8398834902862
2025-02-21 09:00:00+00:00,3751.5,1898.1701993677088,979.2923875875616,2820.517419755181
2025-02-21 10:00:00+00:00,4879.75,2515.689042887727,1593.4184820780051,3431.6753922186845
2025-02-21 11:00:00+00:00,5215.0,2956.3592421286903,2036.1446372198604,3874.851169803042
2025-02-21 12:00:00+00:00,4891.75,2985.5251787210336,2065.261344334581,3910.353477433617
2025-02-21 13:00:00+00:00,4131.75,2688.5554861058095,1773.0951415650982,3608.2761508312756
2025-02-21 14:00:00+00:00,2695.75,2006.5983541079893,1089.956846723819,2927.996817642367
2025-02-21 15:00:00+00:00,1040.75,1165.6943941905806,249.19741626716007,2084.182451414086
2025-02-21 16:00:00+00:00,97.75,300.22239052209216,-616.436974549611,1222.176674617079
2025-02-21 17:00:00+00:00,0.0,-162.51027928623762,-1078.000712188089,755.5053673255933
2025-02-21 18:00:00+00:00,0.0,-193.25396175340006,-1111.7663319092462,728.5606652415855
2025-02-21 19:00:00+00:00,0.0,-111.42376102290768,-1026.841705705296,805.9571715529953
2025-02-21 20:00:00+00:00,0.0,-75.4321979936177,-995.1288147383218,841.5450404525191
2025-02-21 21:00:00+00:00,0.0,-27.831859447611464,-948.2172140580753,888.2677529742145
2025-02-21 22:00:00+00:00,0.0,-43.245655237646474,-963.3555101149627,873.4146158527406
2025-02-21 23:00:00+00:00,0.0,-11.238327163214308,-928.0827244133434,906.1211318794238
2025-02-22 00:00:00+00:00,0.0,-156.366112803448,-1071.9527104518481,763.5499571267868
2025-02-22 01:00:00+00:00,0.0,-146.43125713656127,-1063.0571134179434,772.8304445433489
2025-02-22 02:00:00+00:00,0.0,-128.61328629326022,-1045.6459207992577,790.6665855866954
2025-02-22 03:00:00+00:00,0.0,-76.7544628487799,-993.4805780915931,841.9931605914229
2025-02-22 04:00:00+00:00,0.0,-2.6101772639173078,-919.2487437979064,916.7639805685747
2025-02-22 05:00:00+00:00,0.0,66.55313394135817,-849.739450447514,985.3264198252864
2025-02-22 06:00:00+00:00,106.50000000000011,155.71162337262263,-761.1326136084899,1074.64919716393
2025-02-22 07:00:00+00:00,680.75,348.88797218520915,-569.357947072448,1268.4099387357628
2025-02-22 08:00:00+00:00,1607.5,677.1424279193634,-241.92261640418997,1596.4988246602572
2025-02-22 09:00:00+00:00,2725.75,1268.6590514570216,348.884593994659,2187.8930431957824
2025-02-22 10:00:00+00:00,3630.75,2214.5106486162467,1293.7378767443884,3132.536586811339
2025-02-22 11:00:00+00:00,3705.25,2670.8719616248172,1747.2383418058998,3586.7733493364035
2025-02-22 12:00:00+00:00,3009.0,2531.8136026954976,1611.611981395391,3449.137468722593
2025-02-22 13:00:00+00:00,1913.25,2355.1212278940347,1433.0940255756905,3272.1312942924683
2025-02-22 14:00:00+00:00,1058.0,1441.3585150099436,524.1533224918317,2358.624828867344
2025-02-22 15:00:00+00:00,468.25,581.2268986868396,-335.9436203146281,1500.1810363236582
2025-02-22 16:00:00+00:00,67.0,-67.83501919970524,-985.4990857405603,851.8304168674326
2025-02-22 17:00:00+00:00,0.0,-228.539537314492,-1145.7189616552191,692.4000922125225
2025-02-22 18:00:00+00:00,0.0,-177.812997248506,-1095.8641083601274,743.4950383119353
2025-02-22 19:00:00+00:00,0.0,-58.6834505476121,-977.4069777978041,860.8304534337942
2025-02-22 20:00:00+00:00,0.0,22.746506127170733,-896.256412594038,942.5542653644499
2025-02-22 21:00:00+00:00,0.0,61.6036659047237,-856.6165855534921,980.7750995238737
2025-02-22 22:00:00+00:00,0.0,59.65816746565861,-856.2996556541741,978.6601840886975
2025-02-22 23:00:00+00:00,0.0,66.59798024424322,-848.7990810269516,984.9910582997546
2025-02-23 00:00:00+00:00,0.0,-67.28850328622252,-986.0117511615815,851.0057828224357
2025-02-23 01:00:00+00:00,0.0,-18.68826245190155,-938.3982731210633,898.8294084712767
2025-02-23 02:00:00+00:00,0.0,2.365506936539873,-916.3135895547648,918.859148232192
2025-02-23 03:00:00+00:00,0.0,58.07903621136359,-861.3615906219613,973.8735273549225
2025-02-23 04:00:00+00:00,0.0,117.8427850541085,-801.6582761979616,1034.0417451056699
2025-02-23 05:00:00+00:00,0.0,215.08771791618096,-702.6200529072476,1132.4655348706578
2025-02-23 06:00:00+00:00,49.5,267.27113402501084,-651.2207785828073,1183.8499772082716
2025-02-23 07:00:00+00:00,644.0,535.1290852268176,-384.96586935944924,1451.418318746224
2025-02-23 08:00:00+00:00,1411.5,806.2726407895916,-113.34317891493401,1723.7959140767944
2025-02-23 09:00:00+00:00,2239.25,1298.731078580759,378.5302212365948,2214.3203567631604
2025-02-23 10:00:00+00:00,2824.0,1433.2418551356561,512.4711171394326,2348.75788930771
2025-02-23 11:00:00+00:00,2898.0,1778.278656601649,857.482014268327,2694.8712187565343
2025-02-23 12:00:00+00:00,3093.5,1635.90523417653,713.9549268145498,2552.0959951599034
2025-02-23 13:00:00+00:00,3114.5,2149.4166878983206,1229.265217581495,3063.2375978243144
2025-02-23 14:00:00+00:00,2402.75,1842.8932434764247,923.8341457855487,2757.65965713105
2025-02-23 15:00:00+00:00,1335.0,1266.7073016616164,346.7451558189075,2181.789155234639
2025-02-23 16:00:00+00:00,226.0,442.7018300788474,-479.08941222982844,1359.90146982506
2025-02-23 17:00:00+00:00,0.0,-31.562861700333656,-952.1471496932088,885.7777813466738
2025-02-23 18:00:00+00:00,0.0,-161.68784592626844,-1080.3306261785692,756.0920090503068
2025-02-23 19:00:00+00:00,0.0,-74.38931424915029,-994.2970972423564,842.8889826732627
2025-02-23 20:00:00+00:00,0.0,-1.6619236719510582,-920.0248418897413,913.3113048857311
2025-02-23 21:00:00+00:00,0.0,18.78569416607877,-900.4721239840992,933.9264588114831
2025-02-23 22:00:00+00:00,0.0,49.50669784779711,-869.8625753199299,968.9630039032934
2025-02-23 23:00:00+00:00,0.0,91.5371840767832,-826.6736248083482,1010.9686213175597
2025-02-24 00:00:00+00:00,0.0,-90.2527642145626,-1010.0586044091954,827.9112535638467
2025-02-24 01:00:00+00:00,0.0,-118.9836432282923,-1034.9014084595333,800.472946598181
2025-02-24 02:00:00+00:00,0.0,-96.92907146109519,-1012.8414213918097,820.3529007001711
2025-02-24 03:00:00+00:00,0.0,-44.65611769946406,-961.9366136302497,872.6496305505948
2025-02-24 04:00:00+00:00,0.0,41.887126224028634,-876.2582950203132,959.7973113502296
2025-02-24 05:00:00+00:00,0.0,118.49050178440575,-798.6525896090086,1036.4448723029477
2025-02-24 06:00:00+00:00,116.00000000000011,186.41924985969092,-731.253921758193,1104.395738186121
2025-02-24 07:00:00+00:00,674.5,393.4431747376474,-525.8446551660672,1311.0097414372065
2025-02-24 08:00:00+00:00,1354.5,816.3635796764664,-104.23435202198766,1734.1870890424593
2025-02-24 09:00:00+00:00,1834.25,1621.368179526483,699.7104506403244,2538.0165168933054
2025-02-24 10:00:00+00:00,2074.5,2458.7772220438474,1538.8460536858736,3373.8665364009853
2025-02-24 11:00:00+00:00,2106.0,2646.468408851295,1721.3111074493834,3562.738910777752
2025-02-24 12:00:00+00:00,1819.75,1990.055406535262,1066.6093767632601,2905.130210476234
2025-02-24 13:00:00+00:00,1441.75,1668.1569880810475,749.4193500354259,2583.716696085459
2025-02-24 14:00:00+00:00,980.75,569.4074453095736,-350.27445816126055,1486.477024448448
2025-02-24 15:00:00+00:00,423.24999999999994,282.1120098801463,-635.4110459239362,1200.9608029797373
2025-02-24 16:00:00+00:00,52.75,-131.46651976158364,-1049.0061431855518,789.3612316903909
2025-02-24 17:00:00+00:00,0.0,-238.5324307608737,-1158.4292630392843,679.6546631340457
2025-02-24 18:00:00+00:00,0.0,-170.68254544502201,-1090.3997270196826,748.0596351425203
2025-02-24 19:00:00+00:00,0.0,-88.82730055592629,-1008.8652895087482,829.5020853671947
2025-02-24 20:00:00+00:00,0.0,-73.6760736258484,-993.9549277102137,843.6432076477016
2025-02-24 21:00:00+00:00,0.0,-55.70169218050023,-975.0257587694639,860.8709949948046
2025-02-24 22:00:00+00:00,0.0,-25.970610221785478,-945.5342064796566,891.8404686698402
2025-02-24 23:00:00+00:00,0.0,10.242645560301185,-907.8291991850758,929.1484414682745
2025-02-25 00:00:00+00:00,0.0,-91.9852355160408,-1010.0827442076461,827.5514974832778
2025-02-25 01:00:00+00:00,0.0,-70.83745162324328,-989.7692372560291,846.9223267638715
2025-02-25 02:00:00+00:00,0.0,-72.19193786748042,-992.8059249203361,845.4320620024034
2025-02-25 03:00:00+00:00,0.0,-2.5462330681054937,-921.6156664486825,915.3790985560829
2025-02-25 04:00:00+00:00,0.0,77.59618979778043,-841.0977237036832,995.741707480181
2025-02-25 05:00:00+00:00,0.0,180.54078284203615,-739.0326169946181,1097.6193933204452
2025-02-25 06:00:00+00:00,90.25,237.55267489086657,-682.6390049618124,1154.2487299499514
2025-02-25 07:00:00+00:00,602.25,335.22899639687876,-585.0242199260124,1253.3651012589705
2025-02-25 08:00:00+00:00,1497.25,734.780957398752,-185.20624189240425,1651.646649887625
2025-02-25 09:00:00+00:00,2000.5,1461.1676401027853,541.1903728548789,2376.245364421435
2025-02-25 10:00:00+00:00,1857.25,2063.222269339939,1141.2600734063176,2978.8606297010792
2025-02-25 11:00:00+00:00,1172.0,1789.3252309034249,864.1481770161672,2704.957845257583
2025-02-25 12:00:00+00:00,968.75,1125.289556881907,201.6640233950502,2039.9274803075868
2025-02-25 13:00:00+00:00,815.25,1011.5087015445262,91.18731022128111,1928.5488535231307
2025-02-25 14:00:00+00:00,787.25,393.54465747308814,-525.2897506549216,1309.8440902293582
2025-02-25 15:00:00+00:00,582.75,283.5402004370849,-635.9176129794425,1201.8529685706621
2025-02-25 16:00:00+00:00,189.5,45.002813934749724,-874.5009603754095,963.9100114475133
2025-02-25 17:00:00+00:00,0.0,-125.7525048218431,-1044.0763855619218,791.7020891784641
2025-02-25 18:00:00+00:00,0.0,-137.5787239850215,-1055.9551275354615,779.9340885152291
2025-02-25 19:00:00+00:00,0.0,-81.27130884223027,-1000.4839133073058,834.8484627178254
2025-02-25 20:00:00+00:00,0.0,-81.39392441922689,-1001.7509759448112,834.9907728873623
2025-02-25 21:00:00+00:00,0.0,2.932629069723589,-916.4830189156646,919.4559767084381
2025-02-25 22:00:00+00:00,0.0,47.134222319005175,-871.4765251385049,966.5082623550911
2025-02-25 23:00:00+00:00,0.0,29.205654111885906,-889.4730461770582,947.8291218647569
