date,wind_onshore_tran_actual,wind_onshore_tran_fitted,wind_onshore_tran_lower,wind_onshore_tran_upper
2025-04-19 16:00:00+00:00,52.75,104.375946,53.263007015053404,155.48889924207072
2025-04-19 17:00:00+00:00,78.75,84.31229,33.19933558165792,135.42522780867523
2025-04-19 18:00:00+00:00,87.75,134.91382,83.8008697591452,186.02676198616248
2025-04-19 19:00:00+00:00,145.50000000000003,398.38675,347.2738096845025,449.4997019115198
2025-04-19 20:00:00+00:00,230.5,445.39224,394.2793002498256,496.5051924768429
2025-04-19 21:00:00+00:00,279.0,440.72943,389.6164769048153,491.8423691318326
2025-04-19 22:00:00+00:00,439.25,510.02484,458.9119024786315,561.1377947056487
2025-04-19 23:00:00+00:00,506.5,499.98364,448.8706978488425,551.0965900758598
2025-04-20 00:00:00+00:00,525.25,440.10037,388.98744024363134,491.21333247064865
2025-04-20 01:00:00+00:00,526.5,397.00012,345.8871880394223,448.1130802664396
2025-04-20 02:00:00+00:00,436.0,498.67328,447.56032916656306,549.7862213935804
2025-04-20 03:00:00+00:00,380.75,374.06863,322.9556749689589,425.18156719597624
2025-04-20 04:00:00+00:00,308.25,329.8503,278.7373668149829,380.96325904200023
2025-04-20 05:00:00+00:00,241.75,255.43896,204.32602492851365,306.551917155531
2025-04-20 06:00:00+00:00,246.0,269.49915,218.38620517749126,320.6120974045086
2025-04-20 07:00:00+00:00,207.5,289.41998,238.30702661497142,340.53291884198876
2025-04-20 08:00:00+00:00,116.25,231.0148,179.901856217415,282.1277484444323
2025-04-20 09:00:00+00:00,234.0,177.18945,126.07651707402641,228.30240930104375
2025-04-20 10:00:00+00:00,326.0,176.07474,124.96178927434255,227.18768150135986
2025-04-20 11:00:00+00:00,238.75,507.62292,456.5099689921336,558.7358612191509
2025-04-20 12:00:00+00:00,324.5,650.4889,599.3759370028405,701.6018292298578
2025-04-20 13:00:00+00:00,989.75,942.974,891.8610501141475,994.0869423411648
2025-04-20 14:00:00+00:00,1265.5,883.3799,832.2669266165126,934.4928188435299
2025-04-20 15:00:00+00:00,1352.5,787.52747,736.414487166302,838.6403793933193
2025-04-20 16:00:00+00:00,1258.5,340.7682,289.65524472762615,391.88113695464347
2025-04-20 17:00:00+00:00,984.25,349.71164,298.5986904685884,400.8245826956057
2025-04-20 18:00:00+00:00,203.0,207.73837,156.62543121744724,258.8513234444646
2025-04-20 19:00:00+00:00,81.25,126.94763,75.83468923507587,178.06058146209318
2025-04-20 20:00:00+00:00,176.99999999999997,82.58673,31.47379613438642,133.69968836140373
2025-04-20 21:00:00+00:00,171.0,14.811069,-36.30188917351143,65.92400305350588
2025-04-20 22:00:00+00:00,105.25,112.02493,60.91200431166436,163.1378965386817
2025-04-20 23:00:00+00:00,87.0,165.34926,114.23630827254192,216.46220049955926
2025-04-21 00:00:00+00:00,78.25,199.24487,148.13192954437105,250.35782177138836
2025-04-21 01:00:00+00:00,125.25,104.14023,53.027297607466096,155.25318983448344
2025-04-21 02:00:00+00:00,166.0,172.50404,121.39109252261977,223.61698474963708
2025-04-21 03:00:00+00:00,131.75,161.67491,110.56196575901998,212.7878579860373
2025-04-21 04:00:00+00:00,162.75,290.1942,239.0812583813131,341.3071506083304
2025-04-21 05:00:00+00:00,112.75,291.77274,240.6597761887098,342.8856684157271
2025-04-21 06:00:00+00:00,47.5,208.46112,157.34817429536122,259.57406652237853
2025-04-21 07:00:00+00:00,52.75,95.33911,44.2261660020763,146.45205822909364
2025-04-21 08:00:00+00:00,108.0,88.8999,37.78696850146264,140.01286072847995
2025-04-21 09:00:00+00:00,150.0,158.54152,107.42857714258236,209.65446936959967
