date,gas_50hz_actual,hard_coal_50hz_actual,lignite_50hz_actual,renewables_50hz_actual,gas_50hz_fitted,hard_coal_50hz_fitted,lignite_50hz_fitted,renewables_50hz_fitted,gas_50hz_lower,hard_coal_50hz_lower,lignite_50hz_lower,renewables_50hz_lower,gas_50hz_upper,hard_coal_50hz_upper,lignite_50hz_upper,renewables_50hz_upper
2025-01-16 00:00:00+00:00,3431.0,1067.5,6864.0,146.25,3513.0618174832616,1017.8143562785062,5789.679409143868,148.65698748987933,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-16 01:00:00+00:00,3337.75,1065.75,6855.5,147.0,3306.8838578374357,991.7411815110131,6641.312305380752,127.82392105300687,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-16 02:00:00+00:00,3404.5,1033.75,6850.5,146.25,3340.5574649694536,1006.0406568725351,6242.76650453994,137.55408139535183,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-16 03:00:00+00:00,3456.75,1020.0,6869.0,146.0,3381.636834282678,1005.8773347081717,5423.103807955314,152.60228071946398,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-16 04:00:00+00:00,3697.25,1025.0,6928.25,145.0,3609.842763360131,1000.3628686332177,5816.301383748671,222.04489031350056,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-16 05:00:00+00:00,4099.25,1023.25,6936.5,263.25,4038.481531836178,1023.0614812881566,5696.090834281513,251.23269362291904,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-16 06:00:00+00:00,4101.966666666666,1023.25,6947.75,1064.25,4060.400774536608,1087.4514337982812,5229.617409737116,1120.599141878828,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-16 07:00:00+00:00,4104.683333333333,1027.0,6943.0,1657.75,4032.370157842549,1080.248197892944,5412.016047118939,1535.8540699617247,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-16 08:00:00+00:00,4107.4,1027.75,6951.0,1437.0,4011.5017505268233,1041.3748498308275,5296.897732333543,1450.8939995885405,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-16 09:00:00+00:00,4110.116666666667,730.0,6965.0,385.0,4004.2654769361952,980.279186848414,6009.565878388661,437.7450698632514,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-16 10:00:00+00:00,4112.833333333333,356.5,6964.25,174.24999999999994,3890.0020491366226,810.4811804940068,6102.718182074484,164.21878676916612,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-16 11:00:00+00:00,4115.55,283.75,7047.5,146.25,3781.1020614855947,793.957638457817,6095.724034799904,117.38641797204718,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-16 12:00:00+00:00,4118.266666666666,284.75,7291.75,146.75,3817.0097876749433,793.8614017642367,6199.172091111277,99.35263098391147,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-16 13:00:00+00:00,4120.983333333334,285.75,7331.0,279.75,3879.6388029821296,768.5960257951556,6242.207608361524,167.13553409057062,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-16 14:00:00+00:00,4123.7,319.5,7292.25,410.0,4009.0213962383805,824.0593856060214,6140.666830876755,339.26088983220455,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-16 15:00:00+00:00,4126.416666666667,525.5,7319.5,1608.5,4065.5599694007346,811.6625304390884,6056.838075985324,1353.1657537523301,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-16 16:00:00+00:00,4129.133333333333,597.75,7449.0,1912.0,3965.668553264386,818.2210672994502,5380.999774789933,1672.6605118193133,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-16 17:00:00+00:00,4131.85,611.5,7469.5,1931.5,3978.9851527996866,804.137313422056,5405.2289109142885,1726.5659926303174,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-16 18:00:00+00:00,4134.566666666667,610.75,7483.5,1678.75,3967.417185892657,886.0764676214217,5466.730192120088,1506.9045664367682,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-16 19:00:00+00:00,4137.283333333334,606.5,7387.25,396.0,3982.332121714877,910.8459338165707,5406.759527371627,375.7079029391098,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-16 20:00:00+00:00,4140.0,606.75,7432.25,173.75,3871.8726289480733,876.5936569471708,5516.745322980445,153.52274451115483,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-16 21:00:00+00:00,3868.5,609.25,7547.0,145.25,3849.618751579615,894.9312809126004,5535.721218299078,82.98612569786883,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-16 22:00:00+00:00,3686.25,610.75,7481.75,145.25,3748.7644955413534,922.3498875655916,5332.698922610141,106.83560210810481,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-16 23:00:00+00:00,3621.25,599.75,6870.5,145.25,3729.2816202701088,878.4181856848935,5602.328157267661,115.57544496673256,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-17 00:00:00+00:00,3523.5,602.75,6837.75,142.0,3565.932544488384,914.9497663475529,5803.733451055482,155.73875208444633,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-17 01:00:00+00:00,3422.75,600.0,6837.25,144.0,3545.846055347504,891.2386097721362,5494.158490424063,169.59802938271167,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-17 02:00:00+00:00,3433.5,598.0,6818.75,143.0,3608.654829880956,904.8230630661776,5166.700634618144,168.05484753070772,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-17 03:00:00+00:00,3536.25,593.0,6826.0,142.75,3670.004419370877,904.4898942473897,4998.639514260069,128.1841782121403,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-17 04:00:00+00:00,3934.25,594.75,6998.5,145.75,3810.470219884103,953.3341900564585,5181.633616069974,134.09274951231362,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-17 05:00:00+00:00,3947.859375,597.0,7657.75,243.25,3975.907033912485,967.5818354579976,5307.840038539796,227.44609197569196,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-17 06:00:00+00:00,3961.46875,598.0,7640.75,1119.625,4004.3892194527175,1009.5696844606645,5354.426227136837,1250.5129894018482,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-17 07:00:00+00:00,3975.078125,597.75,7714.0,1996.0,4025.6202712351974,913.0314473316437,5274.846254025623,1735.6652253252319,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-17 08:00:00+00:00,3988.6875,596.75,7697.5,1963.5,4055.3807094092535,908.3234050449831,5302.017451077098,1715.3832400728602,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-17 09:00:00+00:00,4002.296875,595.75,7706.0,903.25,4045.2413539770496,948.9434640040339,5461.591768900595,953.6359771797389,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-17 10:00:00+00:00,4015.90625,596.5,7646.75,406.25,3981.066898989471,997.7827420023889,5562.090384951963,482.675409911566,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-17 11:00:00+00:00,4029.515625,597.0,7658.5,304.75,3947.098367540963,931.8347988340322,5770.782919954477,275.2348497335827,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-17 12:00:00+00:00,4043.125,597.0,7671.0,259.25,3953.250869578384,910.6557031969237,6076.5914660258795,217.2069400279658,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-17 13:00:00+00:00,4056.734375,597.0,7643.0,284.75,4001.180910351232,933.576343100417,5920.796541530269,290.4928950406182,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-17 14:00:00+00:00,4070.34375,596.25,7634.25,890.75,4029.442876252126,953.9754935365092,5786.961497910808,776.6655938393061,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-17 15:00:00+00:00,4083.953125,594.0,7632.25,1595.75,3988.0235349760815,980.9275563948307,5694.529120450556,1383.2580761799572,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-17 16:00:00+00:00,4097.5625,597.75,7715.75,1651.5000000000005,4057.0145855108053,892.7822793602476,5649.665996185074,1481.6190688195602,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-17 17:00:00+00:00,4111.171875,627.25,7731.75,1436.75,4089.524816825657,937.9622411016403,5578.372021218813,1334.4796901996565,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-17 18:00:00+00:00,4124.78125,680.75,7729.25,641.25,4083.844621160239,961.2391356280866,5550.928049187684,983.2973044944094,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-17 19:00:00+00:00,4138.390625,703.0,7647.75,298.75,4024.932393704886,933.3381692518886,5408.442775111198,244.67130495284226,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-17 20:00:00+00:00,4152.0,713.25,7651.0,255.75,4018.1973089981684,940.9678385744362,5350.905634574431,132.44923203594107,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-17 21:00:00+00:00,3948.0,718.75,7639.5,265.0,3990.822793735955,934.3832700451683,5226.714946959352,103.46406990112462,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-17 22:00:00+00:00,3829.0,719.75,7547.0,280.25,3818.148412217334,908.7615953709351,5301.744415791881,81.336514203241,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-17 23:00:00+00:00,3622.75,720.0,6835.0,212.25,3660.5887277216825,1018.5389168040489,5355.88352861697,106.03587881956088,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-18 00:00:00+00:00,3181.25,717.75,6819.5,146.0,3523.36612324947,898.8561372576189,5386.775342676704,180.15375718533807,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-18 01:00:00+00:00,3471.0,719.75,6830.25,146.25,3591.386027871211,920.9861649116767,5109.952546419529,169.3148383001241,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-18 02:00:00+00:00,3439.5,742.25,6817.5,145.5,3567.3415934791233,948.7858134379337,5114.172651119069,158.5502681285572,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-18 03:00:00+00:00,3473.5,749.25,6826.5,146.25,3620.1786967594135,980.3608961400888,5030.1430574618,147.56985263291608,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-18 04:00:00+00:00,3492.75,751.75,6870.25,145.75,3574.5521256996108,939.6677397093843,5248.502695239183,141.0774574913159,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-18 05:00:00+00:00,3546.5,747.75,6928.75,172.0,3619.956091277533,977.6777063869368,5083.895765455864,176.0635903001152,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-18 06:00:00+00:00,3695.0,745.0,7575.0,200.0,3729.8845248184075,995.4905897315174,5381.872989624484,234.82700304297293,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-18 07:00:00+00:00,3885.0,792.5,7761.25,284.5,3891.524791753318,1052.4943850041495,5577.083481497896,526.5968405396728,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-18 08:00:00+00:00,3908.5,818.25,7655.25,371.25,3930.4509031933194,1052.961771869202,5399.713152560637,498.89492719428955,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-18 09:00:00+00:00,3868.5,784.0,7008.0,352.75,3867.858196470997,1039.4260019806006,5328.5221067193825,338.1204479084399,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-18 10:00:00+00:00,3887.25,686.0,6903.25,435.25,3845.3901002280127,978.9261698474656,5272.356325806274,200.42127148659034,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-18 11:00:00+00:00,3832.75,651.25,6896.5,152.0,3830.148959302266,948.5931410536753,5617.277867148614,59.53355508595479,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-18 12:00:00+00:00,3729.0,644.75,6918.75,151.0,3769.0345874350414,884.9240567256847,6027.525375943073,116.73695472162194,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-18 13:00:00+00:00,3874.0,645.25,6890.75,166.75,3855.651353850988,934.7477001932432,5861.327476519532,140.09453359076144,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
