date,wind_offshore_rte_actual,wind_offshore_rte_fitted,wind_offshore_rte_lower,wind_offshore_rte_upper
2025-10-31 12:00:00+00:00,1680.6575,760.4973184597109,288.26589794256626,1234.1486797315608
2025-10-31 13:00:00+00:00,1593.9775,788.1662604886687,316.10774808162387,1262.5018035362662
2025-10-31 14:00:00+00:00,1768.3575,800.0134118294782,328.3826332590342,1274.4318084930799
2025-10-31 15:00:00+00:00,1732.92,755.7298434253626,283.05701908148603,1230.5391949187215
2025-10-31 16:00:00+00:00,1609.1200000000001,771.2977043093574,299.6017519813999,1244.854442274531
2025-10-31 17:00:00+00:00,1581.2355,792.755262183377,320.6182757065908,1267.0582204689836
2025-10-31 18:00:00+00:00,1553.351,756.2726395102331,284.128334413019,1229.8065184285524
2025-10-31 19:00:00+00:00,1525.4665,769.2769604078385,297.6839723467813,1242.9305760733898
2025-10-31 20:00:00+00:00,1497.582,806.2850572708583,334.56972465927186,1280.980032605101
2025-10-31 21:00:00+00:00,1469.6975,891.6856691399998,419.97709788872925,1366.6257318567273
2025-10-31 22:00:00+00:00,1393.0275000000001,854.2983695468878,380.4232863111378,1329.130323941109
2025-10-31 23:00:00+00:00,1391.9925,918.3103439030824,444.50851782447984,1393.1011506850361
2025-11-01 00:00:00+00:00,1443.6725000000001,784.5675943357633,310.6714534185643,1258.7419415748207
2025-11-01 01:00:00+00:00,1693.5175,689.7541759179043,217.50648046608876,1162.7748116109399
2025-11-01 02:00:00+00:00,1213.0225,703.2701478173965,231.15723242270286,1176.7057415063819
2025-11-01 03:00:00+00:00,1555.92,714.552162746089,241.81907134362464,1188.0406018132053
2025-11-01 04:00:00+00:00,1693.635,645.8853731204952,173.47404410397525,1119.129445710904
2025-11-01 05:00:00+00:00,1451.395,668.944644766007,195.26562672240186,1142.684879211302
2025-11-01 06:00:00+00:00,1568.19,662.9183549297223,190.57527289367624,1135.9288641278688
2025-11-01 07:00:00+00:00,1553.6525000000001,698.0776717551496,225.1224784277792,1172.3688692106516
2025-11-01 08:00:00+00:00,1599.75,683.3076552970263,210.61677569937856,1156.896839081164
2025-11-01 09:00:00+00:00,1496.0175,653.7389489850129,180.9382376160469,1127.9116891850729
2025-11-01 10:00:00+00:00,1318.1975,619.1046281949904,145.14309565837846,1093.7235180421103
2025-11-01 11:00:00+00:00,1384.8475,612.0652048374305,139.90538071404168,1086.3323039858326
2025-11-01 12:00:00+00:00,1495.415,612.7754886484914,140.28153644823976,1087.3579918982632
2025-11-01 13:00:00+00:00,1621.785,652.1731012209781,179.4683321776521,1124.9903436197756
2025-11-01 14:00:00+00:00,1593.6925,679.4200209640637,207.157036644018,1154.2539991181177
2025-11-01 15:00:00+00:00,1516.3025,724.103745630209,251.35058875433486,1198.597867806804
2025-11-01 16:00:00+00:00,1551.4775,693.1818526044829,220.70289165028132,1166.2522329227452
2025-11-01 17:00:00+00:00,1560.835,630.7442394422757,158.064618328441,1104.1194992003363
2025-11-01 18:00:00+00:00,1114.2675,638.5443309700808,165.40251369498336,1112.5812801925147
2025-11-01 19:00:00+00:00,1210.7,520.8848694594878,46.39553616860627,992.6135847473258
2025-11-01 20:00:00+00:00,1225.7225,478.9435363610195,5.197578234551884,953.48023883985
2025-11-01 21:00:00+00:00,1206.8025000000002,575.1232252225707,102.66791508373456,1048.2164241674136
2025-11-01 22:00:00+00:00,1305.6125,576.3785783734972,103.50755189199316,1049.0491182183168
2025-11-01 23:00:00+00:00,1230.1125000000002,660.177311613046,185.65775045125042,1132.8142320696672
2025-11-02 00:00:00+00:00,1207.685,655.410040197436,181.92356744294014,1129.474812882918
2025-11-02 01:00:00+00:00,1377.82,585.1829046601135,112.4990547161558,1059.5046795917294
2025-11-02 02:00:00+00:00,1587.335,636.5397163733576,163.50105378215594,1109.0966299981444
2025-11-02 03:00:00+00:00,1728.315,669.2917256040562,194.55460642843047,1142.696068329143
2025-11-02 04:00:00+00:00,1748.5900000000001,761.4851228040588,287.6755285573367,1234.108433639381
2025-11-02 05:00:00+00:00,1754.4624999999999,725.3377895934113,251.83280535228755,1198.290060811113
2025-11-02 06:00:00+00:00,1704.7625,761.3663447821552,287.36934336250863,1234.0417391663182
2025-11-02 07:00:00+00:00,1273.4775,716.5771841050582,244.3054355813684,1189.8280825276358
2025-11-02 08:00:00+00:00,1280.7950000000003,706.5734441147683,233.56510876045857,1181.0618174489257
2025-11-02 09:00:00+00:00,1250.5049999999999,687.5587570066766,213.75203642662544,1159.4591012585252
2025-11-02 10:00:00+00:00,1205.1525000000004,640.6356015578136,167.94235443196055,1114.2039853804356
2025-11-02 11:00:00+00:00,1174.4575,631.3340420481676,158.4940686908109,1104.8762594787984
2025-11-02 12:00:00+00:00,1104.5375,580.9822725616118,107.17659101718078,1053.9014457420512
2025-11-02 13:00:00+00:00,1084.635,644.8124374664994,171.58077417877914,1119.417794713383
2025-11-02 14:00:00+00:00,1236.38,621.4917707016587,148.3782758809673,1095.5459546730929
2025-11-02 15:00:00+00:00,1423.565,541.3107352123202,68.16586873825628,1016.4039909840835
2025-11-02 16:00:00+00:00,1337.94,574.694049883104,102.28751572756704,1049.3739383773052
2025-11-02 17:00:00+00:00,1383.3700000000001,649.4200964749889,177.0453955587422,1122.2352098706829
2025-11-02 18:00:00+00:00,1206.31,617.2909124274897,144.31350930736636,1091.0007029866063
2025-11-02 19:00:00+00:00,1076.48,544.8128261304281,71.21246746641043,1020.5848078807103
2025-11-02 20:00:00+00:00,1009.6875,496.64351721780224,24.52140658910116,970.2598360638119
2025-11-02 21:00:00+00:00,1136.6125,495.17135878193216,21.95212179535605,969.1429358021039
2025-11-02 22:00:00+00:00,1210.0425,491.5893405192638,18.694157828505638,966.1472927691482
2025-11-02 23:00:00+00:00,1092.35,510.8664717302829,38.293642165124595,984.0213484485512
2025-11-03 00:00:00+00:00,1153.49,482.7002247402458,10.173574164596744,955.6273923700805
2025-11-03 01:00:00+00:00,1088.095,471.2656387682918,-1.15273137482626,944.6029259160148
2025-11-03 02:00:00+00:00,1027.89,477.3053261144495,5.215333011217524,950.8158802837072
2025-11-03 03:00:00+00:00,1057.2475,479.26760896586575,6.432460601291098,952.654716674152
2025-11-03 04:00:00+00:00,1183.9524999999999,510.6433048979251,36.57026560988953,983.5372273514838
2025-11-03 05:00:00+00:00,1214.1425,528.2572114475616,55.45849486635274,1000.9221996012232
2025-11-03 06:00:00+00:00,1262.385,566.7562194634205,92.90062750580802,1040.1125515248416
2025-11-03 07:00:00+00:00,1327.2275,579.96843312883,107.54111387462092,1052.3943179116131
2025-11-03 08:00:00+00:00,1379.1875,603.6401217767844,131.33916005581926,1076.645624330773
2025-11-03 09:00:00+00:00,1449.3175,545.1312217670629,71.44033022406666,1021.0332370059318
2025-11-03 10:00:00+00:00,1332.7775000000001,597.7278727979729,125.44964066397227,1071.8787735023825
2025-11-03 11:00:00+00:00,1268.9300000000003,656.0220384151698,183.66961873818292,1129.1105271797965
2025-11-03 12:00:00+00:00,1451.1775,654.6271761899028,181.93086067087887,1127.8872757259162
2025-11-03 13:00:00+00:00,1471.9025000000001,666.3966812967351,194.02887296301395,1139.386687601172
2025-11-03 14:00:00+00:00,1275.6175,721.0997479051082,248.75780943777568,1194.1453424961676
2025-11-03 15:00:00+00:00,1132.07,688.2575297912026,215.60095873235662,1161.2261407272229
2025-11-03 16:00:00+00:00,1220.2525,646.744642286842,174.4202542297446,1120.3557706361628
2025-11-03 17:00:00+00:00,1185.2500000000002,670.7204159045879,198.6629080134759,1144.2320698763249
2025-11-03 18:00:00+00:00,1251.5775000000003,633.1488050322362,160.54516139566795,1107.1389520106795
2025-11-03 19:00:00+00:00,1258.4275000000002,617.0527178093726,144.57717478773301,1090.6496660601122
2025-11-03 20:00:00+00:00,1371.3375,603.1178557009766,131.12690784166838,1076.8181275791462
2025-11-03 21:00:00+00:00,1369.1175,640.7412427987434,168.16083497175842,1114.5181449196068
2025-11-03 22:00:00+00:00,1266.775,669.7529867561195,197.35199662289045,1143.4252870154335
2025-11-03 23:00:00+00:00,1222.3825,654.1750897738688,181.5948436232109,1127.5264447404095
2025-11-04 00:00:00+00:00,1321.4775,636.8454766025241,164.131372760998,1110.2940050483812
2025-11-04 01:00:00+00:00,1253.1075,662.4829325093426,189.32215132016353,1135.5949084786187
2025-11-04 02:00:00+00:00,1225.5749999999998,690.7300675649276,218.00045502776865,1164.0393162103119
2025-11-04 03:00:00+00:00,1128.255,647.2843937506568,174.7413711266836,1120.3002532754
2025-11-04 04:00:00+00:00,1165.1325,665.1509458178741,192.3559649526736,1137.901081873303
2025-11-04 05:00:00+00:00,1122.4425,653.9315612774349,181.1606167705834,1127.5885995404392
2025-11-04 06:00:00+00:00,1125.665,605.9272436489164,132.98969494885966,1079.4619336435142
2025-11-04 07:00:00+00:00,1118.2625,576.0981679875446,103.32686126403502,1049.4669250552295
2025-11-04 08:00:00+00:00,1151.2975000000004,579.8443101189748,107.32800835257063,1053.7779691921253
2025-11-04 09:00:00+00:00,1199.6775,594.1945105788329,120.32392127957371,1067.1266027501038
2025-11-04 10:00:00+00:00,553.95,617.2254784855618,143.36516671718732,1090.3382371373712
2025-11-04 11:00:00+00:00,372.11,608.1010477789391,135.27208817287246,1081.4025469440264
2025-11-04 12:00:00+00:00,791.29,552.7819752656667,79.92187872123907,1026.3164971344636
2025-11-04 13:00:00+00:00,1095.1000000000001,688.4279744223574,215.29684676623154,1161.5529811068
2025-11-04 14:00:00+00:00,1417.25,672.3459055962687,200.07662831036023,1145.9096017484326
2025-11-04 15:00:00+00:00,1567.185,746.3990057149437,273.6153433777461,1220.1062382515008
2025-11-04 16:00:00+00:00,1654.18,770.0677511222593,297.6641332537178,1243.2834832633196
2025-11-04 17:00:00+00:00,1671.37,779.3242823216021,307.2796885845678,1252.9488666100658
2025-11-04 18:00:00+00:00,1745.105,840.7239661871002,368.5692894869527,1314.6843238030817
2025-11-04 19:00:00+00:00,1713.12,861.9233633707711,388.24932808738714,1334.942406354681
2025-11-04 20:00:00+00:00,1705.255,843.467376882236,370.7957382165307,1316.542466648913
2025-11-04 21:00:00+00:00,1688.83,838.5686886344031,366.46168400469566,1312.0530454570364
2025-11-04 22:00:00+00:00,1534.2350000000001,809.175463562324,335.6223898532812,1283.4512083663692
2025-11-04 23:00:00+00:00,1556.3125,809.5351285079983,337.2598698851899,1282.8551903759844
2025-11-05 00:00:00+00:00,1600.845,762.5043634744947,289.5055875040486,1234.8739386085795
2025-11-05 01:00:00+00:00,1565.875,763.2178226072149,289.06858017457193,1236.134779082691
2025-11-05 02:00:00+00:00,1533.4,801.3657974716714,326.79850310667666,1274.402378001219
2025-11-05 03:00:00+00:00,1539.705,835.5141045812834,360.47754923925277,1308.3024214234697
2025-11-05 04:00:00+00:00,1650.9025000000001,815.4647551958142,341.5724930917435,1287.6156393667118
2025-11-05 05:00:00+00:00,1687.3400000000001,819.5694317409399,344.9080792551771,1292.6425586862833
2025-11-05 06:00:00+00:00,1717.27,816.7839736614524,343.6446426796986,1288.9542844685052
2025-11-05 07:00:00+00:00,1705.015,806.3882987887988,332.26174365452664,1279.2674075431248
2025-11-05 08:00:00+00:00,1650.9725,799.4941711329122,326.6540294701019,1272.146525579294
2025-11-05 09:00:00+00:00,1700.605,790.9684851225184,316.7994282500609,1263.3479548491148
2025-11-05 10:00:00+00:00,1391.6525000000001,808.0555869008074,335.54236389942804,1280.5640268897116
2025-11-05 11:00:00+00:00,892.0549999999998,837.1074185749768,362.8391243472384,1309.5521501190033
2025-11-05 12:00:00+00:00,901.4275,811.5390714571017,337.2184290781735,1284.476675014713
2025-11-05 13:00:00+00:00,1125.3225,843.8169770795259,371.17999054948353,1316.9555936346248
2025-11-05 14:00:00+00:00,1610.685,774.9157569368984,302.34489929256006,1247.893408376239
2025-11-05 15:00:00+00:00,1582.2075,734.7259311662051,261.32487345040346,1207.6226568450295
2025-11-05 16:00:00+00:00,1661.76,742.3048570850315,268.96442375358816,1215.347223247835
2025-11-05 17:00:00+00:00,1761.8174999999999,720.7677266849439,246.50526948015917,1193.5994364716125
2025-11-05 18:00:00+00:00,1766.6725,697.5157074358829,223.79703176683887,1171.4469920927236
2025-11-05 19:00:00+00:00,1771.5275,771.9653343795301,298.6017455011761,1245.486134192045
2025-11-05 20:00:00+00:00,1683.52,759.0369634342802,286.014570566178,1231.6280863958998
2025-11-05 21:00:00+00:00,1751.6925,743.0183715958999,270.0356401578716,1216.419868116535
